Date,Grass Temperature
2021/07/05 7:33,21.8,
2021/07/05 7:34,21.8,
2021/07/05 7:35,21.7,
2021/07/05 7:36,21.7,
2021/07/05 7:37,21.8,
2021/07/05 7:38,21.8,
2021/07/05 7:39,21.8,
2021/07/05 7:40,21.8,
2021/07/05 7:41,21.8,
2021/07/05 7:42,21.8,
2021/07/05 7:43,21.8,
2021/07/05 7:44,21.8,
2021/07/05 7:45,21.8,
2021/07/05 7:46,21.8,
2021/07/05 7:47,21.8,
2021/07/05 7:48,21.8,
2021/07/05 7:49,21.8,
2021/07/05 7:50,21.9,
2021/07/05 7:51,21.9,
2021/07/05 7:52,21.9,
2021/07/05 7:53,21.9,
2021/07/05 7:54,21.9,
2021/07/05 7:55,21.9,
2021/07/05 7:56,21.9,
2021/07/05 7:57,21.9,
2021/07/05 7:58,21.9,
2021/07/05 7:59,22.0,
2021/07/05 8:00,22.0,
