Date,Pressure
2021/08/31 13:42,1011.0,
2021/08/31 13:43,1011.0,
2021/08/31 13:44,1011.0,
2021/08/31 13:45,1011.0,
2021/08/31 13:46,1011.0,
2021/08/31 13:47,1011.0,
2021/08/31 13:48,1011.0,
2021/08/31 13:49,1010.9,
2021/08/31 13:50,1011.0,
2021/08/31 13:51,1011.0,
2021/08/31 13:52,1010.9,
2021/08/31 13:53,1010.9,
2021/08/31 13:54,1010.9,
2021/08/31 13:55,1010.9,
2021/08/31 13:56,1010.9,
2021/08/31 13:57,1010.8,
2021/08/31 13:58,1010.8,
2021/08/31 13:59,1010.8,
2021/08/31 14:00,1010.8,
2021/08/31 14:01,1010.8,
2021/08/31 14:02,1010.8,
2021/08/31 14:03,1010.8,
2021/08/31 14:04,1010.8,
2021/08/31 14:05,1010.7,
2021/08/31 14:06,1010.7,
2021/08/31 14:07,1010.7,
2021/08/31 14:08,1010.7,
2021/08/31 14:09,1010.6,
2021/08/31 14:10,1010.7,
2021/08/31 14:11,1010.7,
2021/08/31 14:12,1010.7,
2021/08/31 14:13,1010.7,
2021/08/31 14:14,1010.7,
2021/08/31 14:15,1010.7,
2021/08/31 14:16,1010.6,
2021/08/31 14:17,1010.6,
2021/08/31 14:18,1010.5,
2021/08/31 14:19,1010.6,
2021/08/31 14:20,1010.6,
2021/08/31 14:21,1010.6,
2021/08/31 14:22,1010.5,
2021/08/31 14:23,1010.5,
2021/08/31 14:24,1010.5,
2021/08/31 14:25,1010.5,
2021/08/31 14:26,1010.5,
2021/08/31 14:27,1010.5,
2021/08/31 14:28,1010.5,
2021/08/31 14:29,1010.5,
2021/08/31 14:30,1010.5,
2021/08/31 14:31,1010.5,
2021/08/31 14:32,1010.5,
2021/08/31 14:33,1010.5,
2021/08/31 14:34,1010.4,
2021/08/31 14:35,1010.4,
2021/08/31 14:36,1010.3,
2021/08/31 14:37,1010.3,
2021/08/31 14:38,1010.3,
2021/08/31 14:39,1010.2,
2021/08/31 14:40,1010.2,
2021/08/31 14:41,1010.2,
2021/08/31 14:42,1010.2,
2021/08/31 14:43,1010.2,
2021/08/31 14:44,1010.2,
2021/08/31 14:45,1010.2,
2021/08/31 14:46,1010.2,
2021/08/31 14:47,1010.2,
2021/08/31 14:48,1010.2,
2021/08/31 14:49,1010.1,
2021/08/31 14:50,1010.1,
2021/08/31 14:51,1010.0,
2021/08/31 14:52,1009.9,
2021/08/31 14:53,1009.9,
2021/08/31 14:54,1010.0,
2021/08/31 14:55,1010.0,
2021/08/31 14:56,1010.0,
2021/08/31 14:57,1009.9,
2021/08/31 14:58,1009.9,
2021/08/31 14:59,1009.9,
2021/08/31 15:00,1009.9,
2021/08/31 15:01,1009.9,
2021/08/31 15:02,1009.9,
2021/08/31 15:03,1009.9,
2021/08/31 15:04,1009.9,
2021/08/31 15:05,1009.9,
2021/08/31 15:06,1009.9,
2021/08/31 15:07,1009.9,
2021/08/31 15:08,1009.9,
2021/08/31 15:09,1009.9,
2021/08/31 15:10,1009.8,
2021/08/31 15:11,1009.8,
2021/08/31 15:12,1009.8,
2021/08/31 15:13,1009.8,
2021/08/31 15:14,1009.8,
2021/08/31 15:15,1009.8,
2021/08/31 15:16,1009.8,
2021/08/31 15:17,1009.8,
2021/08/31 15:18,1009.8,
2021/08/31 15:19,1009.7,
2021/08/31 15:20,1009.7,
2021/08/31 15:21,1009.7,
2021/08/31 15:22,1009.7,
2021/08/31 15:23,1009.6,
2021/08/31 15:24,1009.6,
2021/08/31 15:25,1009.6,
2021/08/31 15:26,1009.5,
2021/08/31 15:27,1009.4,
2021/08/31 15:28,1009.4,
2021/08/31 15:29,1009.4,
2021/08/31 15:30,1009.3,
2021/08/31 15:31,1009.4,
2021/08/31 15:32,1009.3,
2021/08/31 15:33,1009.3,
2021/08/31 15:34,1009.3,
2021/08/31 15:35,1009.3,
2021/08/31 15:36,1009.3,
2021/08/31 15:37,1009.3,
2021/08/31 15:38,1009.2,
2021/08/31 15:39,1009.3,
2021/08/31 15:40,1009.3,
2021/08/31 15:41,1009.3,
2021/08/31 15:42,1009.3,
2021/08/31 15:43,1009.3,
2021/08/31 15:44,1009.3,
2021/08/31 15:45,1009.3,
2021/08/31 15:46,1009.3,
2021/08/31 15:47,1009.3,
2021/08/31 15:48,1009.3,
2021/08/31 15:49,1009.3,
2021/08/31 15:50,1009.3,
2021/08/31 15:51,1009.3,
2021/08/31 15:52,1009.3,
2021/08/31 15:53,1009.3,
2021/08/31 15:54,1009.3,
2021/08/31 15:55,1009.3,
2021/08/31 15:56,1009.3,
2021/08/31 15:57,1009.3,
2021/08/31 15:58,1009.3,
2021/08/31 15:59,1009.3,
2021/08/31 16:00,1009.3,
2021/08/31 16:01,1009.3,
2021/08/31 16:02,1009.3,
2021/08/31 16:03,1009.3,
2021/08/31 16:04,1009.3,
2021/08/31 16:05,1009.3,
2021/08/31 16:06,1009.3,
2021/08/31 16:07,1009.3,
2021/08/31 16:08,1009.3,
2021/08/31 16:09,1009.3,
2021/08/31 16:10,1009.3,
2021/08/31 16:11,1009.3,
2021/08/31 16:12,1009.3,
2021/08/31 16:13,1009.3,
2021/08/31 16:14,1009.3,
2021/08/31 16:15,1009.3,
2021/08/31 16:16,1009.3,
2021/08/31 16:17,1009.3,
2021/08/31 16:18,1009.3,
2021/08/31 16:19,1009.3,
2021/08/31 16:20,1009.3,
2021/08/31 16:21,1009.3,
2021/08/31 16:22,1009.3,
2021/08/31 16:23,1009.3,
2021/08/31 16:24,1009.3,
2021/08/31 16:25,1009.3,
2021/08/31 16:26,1009.3,
2021/08/31 16:27,1009.3,
2021/08/31 16:28,1009.3,
2021/08/31 16:29,1009.3,
2021/08/31 16:30,1009.3,
2021/08/31 16:31,1009.3,
2021/08/31 16:32,1009.3,
2021/08/31 16:33,1009.3,
2021/08/31 16:34,1009.3,
2021/08/31 16:35,1009.3,
2021/08/31 16:36,1009.3,
2021/08/31 16:37,1009.3,
2021/08/31 16:38,1009.3,
2021/08/31 16:39,1009.3,
2021/08/31 16:40,1009.3,
2021/08/31 16:41,1009.3,
2021/08/31 16:42,1009.3,
2021/08/31 16:43,1009.2,
2021/08/31 16:44,1009.3,
2021/08/31 16:45,1009.3,
2021/08/31 16:46,1009.3,
2021/08/31 16:47,1009.2,
2021/08/31 16:48,1009.2,
2021/08/31 16:49,1009.2,
2021/08/31 16:50,1009.1,
2021/08/31 16:51,1009.1,
2021/08/31 16:52,1009.1,
2021/08/31 16:53,1009.1,
2021/08/31 16:54,1009.1,
2021/08/31 16:55,1009.1,
2021/08/31 16:56,1009.1,
2021/08/31 16:57,1009.1,
2021/08/31 16:58,1009.1,
2021/08/31 16:59,1009.1,
2021/08/31 17:00,1009.1,
2021/08/31 17:01,1009.1,
2021/08/31 17:02,1009.1,
2021/08/31 17:03,1009.2,
2021/08/31 17:04,1009.2,
2021/08/31 17:05,1009.2,
2021/08/31 17:06,1009.2,
2021/08/31 17:07,1009.2,
2021/08/31 17:08,1009.2,
2021/08/31 17:09,1009.1,
2021/08/31 17:10,1009.0,
2021/08/31 17:11,1009.0,
2021/08/31 17:12,1009.1,
2021/08/31 17:13,1009.1,
2021/08/31 17:14,1009.2,
2021/08/31 17:15,1009.2,
2021/08/31 17:16,1009.2,
2021/08/31 17:17,1009.2,
2021/08/31 17:18,1009.1,
2021/08/31 17:19,1009.1,
2021/08/31 17:20,1009.2,
2021/08/31 17:21,1009.1,
2021/08/31 17:22,1009.2,
2021/08/31 17:23,1009.2,
2021/08/31 17:24,1009.2,
2021/08/31 17:25,1009.2,
2021/08/31 17:26,1009.1,
2021/08/31 17:27,1009.2,
2021/08/31 17:28,1009.2,
2021/08/31 17:29,1009.2,
2021/08/31 17:30,1009.3,
2021/08/31 17:31,1009.2,
2021/08/31 17:32,1009.2,
2021/08/31 17:33,1009.2,
2021/08/31 17:34,1009.2,
2021/08/31 17:35,1009.2,
2021/08/31 17:36,1009.2,
2021/08/31 17:37,1009.2,
2021/08/31 17:38,1009.2,
2021/08/31 17:39,1009.1,
2021/08/31 17:40,1009.1,
2021/08/31 17:41,1009.1,
2021/08/31 17:42,1009.1,
2021/08/31 17:43,1009.1,
2021/08/31 17:44,1009.1,
2021/08/31 17:45,1009.0,
2021/08/31 17:46,1009.0,
2021/08/31 17:47,1009.0,
2021/08/31 17:48,1009.0,
2021/08/31 17:49,1009.1,
2021/08/31 17:50,1009.1,
2021/08/31 17:51,1009.1,
2021/08/31 17:52,1009.2,
2021/08/31 17:53,1009.2,
2021/08/31 17:54,1009.2,
2021/08/31 17:55,1009.1,
2021/08/31 17:56,1009.1,
2021/08/31 17:57,1009.1,
2021/08/31 17:58,1009.1,
2021/08/31 17:59,1009.2,
2021/08/31 18:00,1009.2,
2021/08/31 18:01,1009.2,
2021/08/31 18:02,1009.2,
2021/08/31 18:03,1009.2,
2021/08/31 18:04,1009.2,
2021/08/31 18:05,1009.3,
2021/08/31 18:06,1009.3,
2021/08/31 18:07,1009.3,
2021/08/31 18:08,1009.3,
2021/08/31 18:09,1009.3,
2021/08/31 18:10,1009.3,
2021/08/31 18:11,1009.3,
2021/08/31 18:12,1009.3,
2021/08/31 18:13,1009.3,
2021/08/31 18:14,1009.3,
2021/08/31 18:15,1009.3,
2021/08/31 18:16,1009.3,
2021/08/31 18:17,1009.3,
2021/08/31 18:18,1009.3,
2021/08/31 18:19,1009.3,
2021/08/31 18:20,1009.3,
2021/08/31 18:21,1009.3,
2021/08/31 18:22,1009.2,
2021/08/31 18:23,1009.2,
2021/08/31 18:24,1009.2,
2021/08/31 18:25,1009.3,
2021/08/31 18:26,1009.3,
2021/08/31 18:27,1009.2,
2021/08/31 18:28,1009.2,
2021/08/31 18:29,1009.3,
2021/08/31 18:30,1009.2,
2021/08/31 18:31,1009.2,
2021/08/31 18:32,1009.2,
2021/08/31 18:33,1009.2,
2021/08/31 18:34,1009.2,
2021/08/31 18:35,1009.3,
2021/08/31 18:36,1009.2,
2021/08/31 18:37,1009.3,
2021/08/31 18:38,1009.2,
2021/08/31 18:39,1009.2,
2021/08/31 18:40,1009.2,
2021/08/31 18:41,1009.2,
2021/08/31 18:42,1009.2,
2021/08/31 18:43,1009.2,
2021/08/31 18:44,1009.2,
2021/08/31 18:45,1009.2,
2021/08/31 18:46,1009.2,
2021/08/31 18:47,1009.2,
2021/08/31 18:48,1009.1,
2021/08/31 18:49,1009.1,
2021/08/31 18:50,1009.1,
2021/08/31 18:51,1009.1,
2021/08/31 18:52,1009.1,
2021/08/31 18:53,1009.2,
2021/08/31 18:54,1009.2,
2021/08/31 18:55,1009.2,
2021/08/31 18:56,1009.2,
2021/08/31 18:57,1009.2,
2021/08/31 18:58,1009.2,
2021/08/31 18:59,1009.2,
2021/08/31 19:00,1009.2,
2021/08/31 19:01,1009.3,
2021/08/31 19:02,1009.3,
2021/08/31 19:03,1009.3,
2021/08/31 19:04,1009.3,
2021/08/31 19:05,1009.3,
2021/08/31 19:06,1009.3,
2021/08/31 19:07,1009.3,
2021/08/31 19:08,1009.3,
2021/08/31 19:09,1009.3,
2021/08/31 19:10,1009.3,
2021/08/31 19:11,1009.3,
2021/08/31 19:12,1009.4,
2021/08/31 19:13,1009.5,
2021/08/31 19:14,1009.5,
2021/08/31 19:15,1009.5,
2021/08/31 19:16,1009.5,
2021/08/31 19:17,1009.6,
2021/08/31 19:18,1009.6,
2021/08/31 19:19,1009.6,
2021/08/31 19:20,1009.7,
2021/08/31 19:21,1009.7,
2021/08/31 19:22,1009.8,
2021/08/31 19:23,1009.8,
2021/08/31 19:24,1009.8,
2021/08/31 19:25,1009.8,
2021/08/31 19:26,1009.8,
2021/08/31 19:27,1009.8,
2021/08/31 19:28,1009.8,
2021/08/31 19:29,1009.8,
2021/08/31 19:30,1009.8,
2021/08/31 19:31,1009.8,
2021/08/31 19:32,1009.8,
2021/08/31 19:33,1009.8,
2021/08/31 19:34,1009.7,
2021/08/31 19:35,1009.7,
2021/08/31 19:36,1009.8,
2021/08/31 19:37,1009.8,
2021/08/31 19:38,1009.8,
2021/08/31 19:39,1009.8,
2021/08/31 19:40,1009.8,
2021/08/31 19:41,1009.8,
2021/08/31 19:42,1009.8,
2021/08/31 19:43,1009.8,
2021/08/31 19:44,1009.8,
2021/08/31 19:45,1009.8,
2021/08/31 19:46,1009.8,
2021/08/31 19:47,1009.8,
2021/08/31 19:48,1009.8,
2021/08/31 19:49,1009.8,
2021/08/31 19:50,1009.8,
2021/08/31 19:51,1009.9,
2021/08/31 19:52,1009.8,
2021/08/31 19:53,1009.8,
2021/08/31 19:54,1009.8,
2021/08/31 19:55,1009.8,
2021/08/31 19:56,1009.9,
2021/08/31 19:57,1009.9,
2021/08/31 19:58,1009.9,
2021/08/31 19:59,1009.9,
2021/08/31 20:00,1009.9,
2021/08/31 20:01,1009.9,
2021/08/31 20:02,1010.0,
2021/08/31 20:03,1009.9,
2021/08/31 20:04,1010.0,
2021/08/31 20:05,1010.0,
2021/08/31 20:06,1010.0,
2021/08/31 20:07,1010.1,
2021/08/31 20:08,1010.0,
2021/08/31 20:09,1010.0,
2021/08/31 20:10,1010.1,
2021/08/31 20:11,1010.0,
2021/08/31 20:12,1010.1,
2021/08/31 20:13,1010.0,
2021/08/31 20:14,1010.1,
2021/08/31 20:15,1010.1,
2021/08/31 20:16,1010.1,
2021/08/31 20:17,1010.2,
2021/08/31 20:18,1010.2,
2021/08/31 20:19,1010.2,
2021/08/31 20:20,1010.2,
2021/08/31 20:21,1010.2,
2021/08/31 20:22,1010.2,
2021/08/31 20:23,1010.2,
2021/08/31 20:24,1010.2,
2021/08/31 20:25,1010.2,
2021/08/31 20:26,1010.2,
2021/08/31 20:27,1010.2,
2021/08/31 20:28,1010.3,
2021/08/31 20:29,1010.3,
2021/08/31 20:30,1010.3,
2021/08/31 20:31,1010.2,
2021/08/31 20:32,1010.4,
2021/08/31 20:33,1010.3,
2021/08/31 20:34,1010.4,
2021/08/31 20:35,1010.4,
2021/08/31 20:36,1010.4,
2021/08/31 20:37,1010.4,
2021/08/31 20:38,1010.4,
2021/08/31 20:39,1010.4,
2021/08/31 20:40,1010.4,
2021/08/31 20:41,1010.5,
2021/08/31 20:42,1010.4,
2021/08/31 20:43,1010.5,
2021/08/31 20:44,1010.5,
2021/08/31 20:45,1010.5,
2021/08/31 20:46,1010.5,
2021/08/31 20:47,1010.5,
2021/08/31 20:48,1010.5,
2021/08/31 20:49,1010.5,
2021/08/31 20:50,1010.5,
2021/08/31 20:51,1010.5,
2021/08/31 20:52,1010.5,
2021/08/31 20:53,1010.5,
2021/08/31 20:54,1010.5,
2021/08/31 20:55,1010.5,
2021/08/31 20:56,1010.5,
2021/08/31 20:57,1010.5,
2021/08/31 20:58,1010.5,
2021/08/31 20:59,1010.6,
2021/08/31 21:00,1010.6,
2021/08/31 21:01,1010.6,
2021/08/31 21:02,1010.6,
2021/08/31 21:03,1010.6,
2021/08/31 21:04,1010.6,
2021/08/31 21:05,1010.6,
2021/08/31 21:06,1010.6,
2021/08/31 21:07,1010.5,
2021/08/31 21:08,1010.5,
2021/08/31 21:09,1010.5,
2021/08/31 21:10,1010.6,
2021/08/31 21:11,1010.6,
2021/08/31 21:12,1010.6,
2021/08/31 21:13,1010.6,
2021/08/31 21:14,1010.6,
2021/08/31 21:15,1010.6,
2021/08/31 21:16,1010.6,
2021/08/31 21:17,1010.7,
2021/08/31 21:18,1010.6,
2021/08/31 21:19,1010.6,
2021/08/31 21:20,1010.6,
2021/08/31 21:21,1010.7,
2021/08/31 21:22,1010.7,
2021/08/31 21:23,1010.6,
2021/08/31 21:24,1010.6,
2021/08/31 21:25,1010.6,
2021/08/31 21:26,1010.6,
2021/08/31 21:27,1010.6,
2021/08/31 21:28,1010.7,
2021/08/31 21:29,1010.7,
2021/08/31 21:30,1010.7,
2021/08/31 21:31,1010.7,
2021/08/31 21:32,1010.7,
2021/08/31 21:33,1010.7,
2021/08/31 21:34,1010.7,
2021/08/31 21:35,1010.7,
2021/08/31 21:36,1010.8,
2021/08/31 21:37,1010.8,
2021/08/31 21:38,1010.8,
2021/08/31 21:39,1010.8,
2021/08/31 21:40,1010.8,
2021/08/31 21:41,1010.8,
2021/08/31 21:42,1010.8,
2021/08/31 21:43,1010.8,
2021/08/31 21:44,1010.8,
2021/08/31 21:45,1010.7,
2021/08/31 21:46,1010.8,
2021/08/31 21:47,1010.8,
2021/08/31 21:48,1010.8,
2021/08/31 21:49,1010.8,
2021/08/31 21:50,1010.8,
2021/08/31 21:51,1010.8,
2021/08/31 21:52,1010.8,
2021/08/31 21:53,1010.8,
2021/08/31 21:54,1010.8,
2021/08/31 21:55,1010.8,
2021/08/31 21:56,1010.8,
2021/08/31 21:57,1010.8,
2021/08/31 21:58,1010.9,
2021/08/31 21:59,1010.8,
2021/08/31 22:00,1010.9,
2021/08/31 22:01,1010.8,
2021/08/31 22:02,1010.8,
2021/08/31 22:03,1010.9,
2021/08/31 22:04,1010.9,
2021/08/31 22:05,1010.9,
2021/08/31 22:06,1010.9,
2021/08/31 22:07,1010.9,
2021/08/31 22:08,1010.9,
2021/08/31 22:09,1010.9,
2021/08/31 22:10,1010.8,
2021/08/31 22:11,1010.8,
2021/08/31 22:12,1010.7,
2021/08/31 22:13,1010.7,
2021/08/31 22:14,1010.7,
2021/08/31 22:15,1010.7,
2021/08/31 22:16,1010.6,
2021/08/31 22:17,1010.6,
2021/08/31 22:18,1010.7,
2021/08/31 22:19,1010.6,
2021/08/31 22:20,1010.5,
2021/08/31 22:21,1010.6,
2021/08/31 22:22,1010.6,
2021/08/31 22:23,1010.7,
2021/08/31 22:24,1010.7,
2021/08/31 22:25,1010.7,
2021/08/31 22:26,1010.7,
2021/08/31 22:27,1010.7,
2021/08/31 22:28,1010.5,
2021/08/31 22:29,1010.6,
2021/08/31 22:30,1010.7,
2021/08/31 22:31,1010.7,
2021/08/31 22:32,1010.7,
2021/08/31 22:33,1010.7,
2021/08/31 22:34,1010.5,
2021/08/31 22:35,1010.7,
2021/08/31 22:36,1010.6,
2021/08/31 22:37,1010.6,
2021/08/31 22:38,1010.7,
2021/08/31 22:39,1010.7,
2021/08/31 22:40,1010.7,
2021/08/31 22:41,1010.6,
2021/08/31 22:42,1010.5,
2021/08/31 22:43,1010.5,
2021/08/31 22:44,1010.5,
2021/08/31 22:45,1010.5,
2021/08/31 22:46,1010.5,
2021/08/31 22:47,1010.5,
2021/08/31 22:48,1010.4,
2021/08/31 22:49,1010.4,
2021/08/31 22:50,1010.4,
2021/08/31 22:51,1010.4,
2021/08/31 22:52,1010.4,
2021/08/31 22:53,1010.4,
2021/08/31 22:54,1010.5,
2021/08/31 22:55,1010.5,
2021/08/31 22:56,1010.4,
2021/08/31 22:57,1010.5,
2021/08/31 22:58,1010.4,
2021/08/31 22:59,1010.4,
2021/08/31 23:00,1010.4,
2021/08/31 23:01,1010.5,
2021/08/31 23:02,1010.4,
2021/08/31 23:03,1010.4,
2021/08/31 23:04,1010.4,
2021/08/31 23:05,1010.4,
2021/08/31 23:06,1010.3,
2021/08/31 23:07,1010.4,
2021/08/31 23:08,1010.4,
2021/08/31 23:09,1010.4,
2021/08/31 23:10,1010.3,
2021/08/31 23:11,1010.3,
2021/08/31 23:12,1010.3,
2021/08/31 23:13,1010.3,
2021/08/31 23:14,1010.2,
2021/08/31 23:15,1010.2,
2021/08/31 23:16,1010.2,
2021/08/31 23:17,1010.2,
2021/08/31 23:18,1010.2,
2021/08/31 23:19,1010.2,
2021/08/31 23:20,1010.3,
2021/08/31 23:21,1010.2,
2021/08/31 23:22,1010.2,
2021/08/31 23:23,1010.2,
2021/08/31 23:24,1010.2,
2021/08/31 23:25,1010.3,
2021/08/31 23:26,1010.2,
2021/08/31 23:27,1010.2,
2021/08/31 23:28,1010.2,
2021/08/31 23:29,1010.2,
2021/08/31 23:30,1010.2,
2021/08/31 23:31,1010.2,
2021/08/31 23:32,1010.2,
2021/08/31 23:33,1010.2,
2021/08/31 23:34,1010.2,
2021/08/31 23:35,1010.2,
2021/08/31 23:36,1010.2,
2021/08/31 23:37,1010.2,
2021/08/31 23:38,1010.2,
2021/08/31 23:39,1010.2,
2021/08/31 23:40,1010.2,
2021/08/31 23:41,1010.2,
2021/08/31 23:42,1010.2,
2021/08/31 23:43,1010.2,
2021/08/31 23:44,1010.2,
2021/08/31 23:45,1010.2,
2021/08/31 23:46,1010.2,
2021/08/31 23:47,1010.2,
2021/08/31 23:48,1010.2,
2021/08/31 23:49,1010.2,
2021/08/31 23:50,1010.2,
2021/08/31 23:51,1010.2,
2021/08/31 23:52,1010.2,
2021/08/31 23:53,1010.2,
2021/08/31 23:54,1010.2,
2021/08/31 23:55,1010.2,
2021/08/31 23:56,1010.2,
2021/08/31 23:57,1010.2,
2021/08/31 23:58,1010.2,
2021/08/31 23:59,1010.2,
2021/09/01 0:00,1010.2,
