Date,Pressure
2021/07/28 14:34,996.6,
2021/07/28 14:35,996.6,
2021/07/28 14:36,996.5,
2021/07/28 14:37,996.5,
2021/07/28 14:38,996.5,
2021/07/28 14:39,996.3,
2021/07/28 14:40,996.3,
2021/07/28 14:41,996.3,
2021/07/28 14:42,996.3,
2021/07/28 14:43,996.3,
2021/07/28 14:44,996.3,
2021/07/28 14:45,996.1,
2021/07/28 14:46,996.1,
2021/07/28 14:47,996.1,
2021/07/28 14:48,996.3,
2021/07/28 14:49,996.3,
2021/07/28 14:50,996.3,
2021/07/28 14:51,996.5,
2021/07/28 14:52,996.5,
2021/07/28 14:53,996.6,
2021/07/28 14:54,996.6,
2021/07/28 14:55,996.6,
2021/07/28 14:56,996.6,
2021/07/28 14:57,996.6,
2021/07/28 14:58,996.6,
2021/07/28 14:59,996.6,
2021/07/28 15:00,996.7,
2021/07/28 15:01,996.7,
2021/07/28 15:02,996.7,
2021/07/28 15:03,996.7,
2021/07/28 15:04,996.7,
2021/07/28 15:05,996.7,
2021/07/28 15:06,996.6,
2021/07/28 15:07,996.6,
2021/07/28 15:08,996.6,
2021/07/28 15:09,996.6,
2021/07/28 15:10,996.6,
2021/07/28 15:11,996.6,
2021/07/28 15:12,996.6,
2021/07/28 15:13,996.6,
2021/07/28 15:14,996.6,
2021/07/28 15:15,996.6,
2021/07/28 15:16,996.6,
2021/07/28 15:17,996.6,
2021/07/28 15:18,996.6,
2021/07/28 15:19,996.6,
2021/07/28 15:20,996.6,
2021/07/28 15:21,996.6,
2021/07/28 15:22,996.6,
2021/07/28 15:23,996.6,
2021/07/28 15:24,996.6,
2021/07/28 15:25,996.5,
2021/07/28 15:26,996.5,
2021/07/28 15:27,996.5,
2021/07/28 15:28,996.5,
2021/07/28 15:29,996.3,
2021/07/28 15:30,996.5,
2021/07/28 15:31,996.5,
2021/07/28 15:32,996.5,
2021/07/28 15:33,996.6,
2021/07/28 15:34,996.6,
2021/07/28 15:35,996.6,
2021/07/28 15:36,996.6,
2021/07/28 15:37,996.6,
2021/07/28 15:38,996.6,
2021/07/28 15:39,996.6,
2021/07/28 15:40,996.6,
2021/07/28 15:41,996.6,
2021/07/28 15:42,996.6,
2021/07/28 15:43,996.6,
2021/07/28 15:44,996.6,
2021/07/28 15:45,996.6,
2021/07/28 15:46,996.6,
2021/07/28 15:47,996.6,
2021/07/28 15:48,996.6,
2021/07/28 15:49,996.6,
2021/07/28 15:50,996.6,
2021/07/28 15:51,996.7,
2021/07/28 15:52,996.7,
2021/07/28 15:53,996.7,
2021/07/28 15:54,996.8,
2021/07/28 15:55,996.8,
2021/07/28 15:56,997.0,
2021/07/28 15:57,997.0,
2021/07/28 15:58,997.0,
2021/07/28 15:59,996.8,
2021/07/28 16:00,996.8,
2021/07/28 16:01,996.7,
2021/07/28 16:02,996.7,
2021/07/28 16:03,996.6,
2021/07/28 16:04,996.6,
2021/07/28 16:05,996.6,
2021/07/28 16:06,996.6,
2021/07/28 16:07,996.6,
2021/07/28 16:08,996.6,
2021/07/28 16:09,996.5,
2021/07/28 16:10,996.5,
2021/07/28 16:11,996.5,
2021/07/28 16:12,996.5,
2021/07/28 16:13,996.5,
2021/07/28 16:14,996.6,
2021/07/28 16:15,996.6,
2021/07/28 16:16,996.6,
2021/07/28 16:17,996.6,
2021/07/28 16:18,996.6,
2021/07/28 16:19,996.6,
2021/07/28 16:20,996.7,
2021/07/28 16:21,996.7,
2021/07/28 16:22,996.7,
2021/07/28 16:23,996.7,
2021/07/28 16:24,996.7,
2021/07/28 16:25,996.8,
2021/07/28 16:26,996.7,
2021/07/28 16:27,996.8,
2021/07/28 16:28,996.8,
2021/07/28 16:29,996.8,
2021/07/28 16:30,996.8,
2021/07/28 16:31,996.8,
2021/07/28 16:32,996.8,
2021/07/28 16:33,996.8,
2021/07/28 16:34,997.0,
2021/07/28 16:35,997.0,
2021/07/28 16:36,997.0,
2021/07/28 16:37,997.0,
2021/07/28 16:38,997.1,
2021/07/28 16:39,997.0,
2021/07/28 16:40,997.0,
2021/07/28 16:41,997.0,
2021/07/28 16:42,997.0,
2021/07/28 16:43,997.0,
2021/07/28 16:44,997.0,
2021/07/28 16:45,997.0,
2021/07/28 16:46,997.0,
2021/07/28 16:47,997.0,
2021/07/28 16:48,997.1,
2021/07/28 16:49,997.0,
2021/07/28 16:50,997.0,
2021/07/28 16:51,997.0,
2021/07/28 16:52,997.0,
2021/07/28 16:53,997.0,
2021/07/28 16:54,997.1,
2021/07/28 16:55,997.1,
2021/07/28 16:56,997.0,
2021/07/28 16:57,997.1,
2021/07/28 16:58,997.1,
2021/07/28 16:59,997.1,
2021/07/28 17:00,997.2,
2021/07/28 17:01,997.2,
2021/07/28 17:02,997.2,
2021/07/28 17:03,997.2,
2021/07/28 17:04,997.2,
2021/07/28 17:05,997.2,
2021/07/28 17:06,997.2,
2021/07/28 17:07,997.2,
2021/07/28 17:08,997.2,
2021/07/28 17:09,997.2,
2021/07/28 17:10,997.2,
2021/07/28 17:11,997.2,
2021/07/28 17:12,997.2,
2021/07/28 17:13,997.2,
2021/07/28 17:14,997.2,
2021/07/28 17:15,997.2,
2021/07/28 17:16,997.2,
2021/07/28 17:17,997.2,
2021/07/28 17:18,997.2,
2021/07/28 17:19,997.2,
2021/07/28 17:20,997.2,
2021/07/28 17:21,997.2,
2021/07/28 17:22,997.2,
2021/07/28 17:23,997.1,
2021/07/28 17:24,997.2,
2021/07/28 17:25,997.2,
2021/07/28 17:26,997.2,
2021/07/28 17:27,997.2,
2021/07/28 17:28,997.2,
2021/07/28 17:29,997.2,
2021/07/28 17:30,997.2,
2021/07/28 17:31,997.2,
2021/07/28 17:32,997.2,
2021/07/28 17:33,997.2,
2021/07/28 17:34,997.2,
2021/07/28 17:35,997.3,
2021/07/28 17:36,997.3,
2021/07/28 17:37,997.3,
2021/07/28 17:38,997.3,
2021/07/28 17:39,997.2,
2021/07/28 17:40,997.3,
2021/07/28 17:41,997.3,
2021/07/28 17:42,997.3,
2021/07/28 17:43,997.3,
2021/07/28 17:44,997.5,
2021/07/28 17:45,997.6,
2021/07/28 17:46,997.6,
2021/07/28 17:47,997.7,
2021/07/28 17:48,997.7,
2021/07/28 17:49,997.7,
2021/07/28 17:50,997.8,
2021/07/28 17:51,997.8,
2021/07/28 17:52,997.8,
2021/07/28 17:53,998.0,
2021/07/28 17:54,998.0,
2021/07/28 17:55,998.0,
2021/07/28 17:56,998.1,
2021/07/28 17:57,998.1,
2021/07/28 17:58,998.1,
2021/07/28 17:59,998.2,
2021/07/28 18:00,998.2,
2021/07/28 18:01,998.2,
2021/07/28 18:02,998.2,
2021/07/28 18:03,998.2,
2021/07/28 18:04,998.2,
2021/07/28 18:05,998.2,
2021/07/28 18:06,998.3,
2021/07/28 18:07,998.3,
2021/07/28 18:08,998.3,
2021/07/28 18:09,998.5,
2021/07/28 18:10,998.3,
2021/07/28 18:11,998.5,
2021/07/28 18:12,998.5,
2021/07/28 18:13,998.3,
2021/07/28 18:14,998.2,
2021/07/28 18:15,998.3,
2021/07/28 18:16,998.2,
2021/07/28 18:17,998.2,
2021/07/28 18:18,998.3,
2021/07/28 18:19,998.2,
2021/07/28 18:20,998.2,
2021/07/28 18:21,998.2,
2021/07/28 18:22,998.2,
2021/07/28 18:23,998.2,
2021/07/28 18:24,998.2,
2021/07/28 18:25,998.1,
2021/07/28 18:26,998.1,
2021/07/28 18:27,998.1,
2021/07/28 18:28,998.1,
2021/07/28 18:29,998.1,
2021/07/28 18:30,998.1,
2021/07/28 18:31,998.1,
2021/07/28 18:32,998.1,
2021/07/28 18:33,998.1,
2021/07/28 18:34,998.1,
2021/07/28 18:35,998.1,
2021/07/28 18:36,998.1,
2021/07/28 18:37,998.1,
2021/07/28 18:38,998.1,
2021/07/28 18:39,998.1,
2021/07/28 18:40,998.1,
2021/07/28 18:41,998.1,
2021/07/28 18:42,998.1,
2021/07/28 18:43,998.1,
2021/07/28 18:44,998.0,
2021/07/28 18:45,998.0,
2021/07/28 18:46,998.0,
2021/07/28 18:47,998.0,
2021/07/28 18:48,997.8,
2021/07/28 18:49,997.8,
2021/07/28 18:50,997.7,
2021/07/28 18:51,997.7,
2021/07/28 18:52,997.7,
2021/07/28 18:53,997.6,
2021/07/28 18:54,997.6,
2021/07/28 18:55,997.6,
2021/07/28 18:56,997.6,
2021/07/28 18:57,997.6,
2021/07/28 18:58,997.6,
2021/07/28 18:59,997.6,
2021/07/28 19:00,997.5,
2021/07/28 19:01,997.5,
2021/07/28 19:02,997.5,
2021/07/28 19:03,997.5,
2021/07/28 19:04,997.3,
2021/07/28 19:05,997.3,
2021/07/28 19:06,997.3,
2021/07/28 19:07,997.3,
2021/07/28 19:08,997.3,
2021/07/28 19:09,997.3,
2021/07/28 19:10,997.2,
2021/07/28 19:11,997.3,
2021/07/28 19:12,997.2,
2021/07/28 19:13,997.2,
2021/07/28 19:14,997.2,
2021/07/28 19:15,997.2,
2021/07/28 19:16,997.2,
2021/07/28 19:17,997.2,
2021/07/28 19:18,997.2,
2021/07/28 19:19,997.2,
2021/07/28 19:20,997.2,
2021/07/28 19:21,997.2,
2021/07/28 19:22,997.2,
2021/07/28 19:23,997.2,
2021/07/28 19:24,997.2,
2021/07/28 19:25,997.2,
2021/07/28 19:26,997.2,
2021/07/28 19:27,997.2,
2021/07/28 19:28,997.2,
2021/07/28 19:29,997.2,
2021/07/28 19:30,997.2,
2021/07/28 19:31,997.2,
2021/07/28 19:32,997.2,
2021/07/28 19:33,997.2,
2021/07/28 19:34,997.2,
2021/07/28 19:35,997.2,
2021/07/28 19:36,997.2,
2021/07/28 19:37,997.2,
2021/07/28 19:38,997.2,
2021/07/28 19:39,997.2,
2021/07/28 19:40,997.1,
2021/07/28 19:41,997.1,
2021/07/28 19:42,997.0,
2021/07/28 19:43,997.1,
2021/07/28 19:44,997.1,
2021/07/28 19:45,997.0,
2021/07/28 19:46,997.1,
2021/07/28 19:47,997.1,
2021/07/28 19:48,997.1,
2021/07/28 19:49,997.1,
2021/07/28 19:50,997.1,
2021/07/28 19:51,997.2,
2021/07/28 19:52,997.2,
2021/07/28 19:53,997.2,
2021/07/28 19:54,997.2,
2021/07/28 19:55,997.1,
2021/07/28 19:56,997.1,
2021/07/28 19:57,997.1,
2021/07/28 19:58,997.1,
2021/07/28 19:59,997.2,
2021/07/28 20:00,997.2,
2021/07/28 20:01,997.2,
2021/07/28 20:02,997.3,
2021/07/28 20:03,997.3,
2021/07/28 20:04,997.3,
2021/07/28 20:05,997.5,
2021/07/28 20:06,997.5,
2021/07/28 20:07,997.5,
2021/07/28 20:08,997.6,
2021/07/28 20:09,997.6,
2021/07/28 20:10,997.6,
2021/07/28 20:11,997.6,
2021/07/28 20:12,997.6,
2021/07/28 20:13,997.6,
2021/07/28 20:14,997.7,
2021/07/28 20:15,997.7,
2021/07/28 20:16,997.7,
2021/07/28 20:17,997.7,
2021/07/28 20:18,997.8,
2021/07/28 20:19,997.8,
2021/07/28 20:20,997.8,
2021/07/28 20:21,997.8,
2021/07/28 20:22,997.8,
2021/07/28 20:23,997.8,
2021/07/28 20:24,998.0,
2021/07/28 20:25,998.0,
2021/07/28 20:26,998.0,
2021/07/28 20:27,998.0,
2021/07/28 20:28,998.1,
2021/07/28 20:29,998.1,
2021/07/28 20:30,998.1,
2021/07/28 20:31,998.1,
2021/07/28 20:32,998.1,
2021/07/28 20:33,998.1,
2021/07/28 20:34,998.1,
2021/07/28 20:35,998.1,
2021/07/28 20:36,998.1,
2021/07/28 20:37,998.1,
2021/07/28 20:38,998.3,
2021/07/28 20:39,998.3,
2021/07/28 20:40,998.3,
2021/07/28 20:41,998.3,
2021/07/28 20:42,998.3,
2021/07/28 20:43,998.3,
2021/07/28 20:44,998.3,
2021/07/28 20:45,998.3,
2021/07/28 20:46,998.5,
2021/07/28 20:47,998.5,
2021/07/28 20:48,998.5,
2021/07/28 20:49,998.5,
2021/07/28 20:50,998.5,
2021/07/28 20:51,998.6,
2021/07/28 20:52,998.6,
2021/07/28 20:53,998.7,
2021/07/28 20:54,998.7,
2021/07/28 20:55,998.7,
2021/07/28 20:56,998.7,
2021/07/28 20:57,998.7,
2021/07/28 20:58,998.7,
2021/07/28 20:59,998.7,
2021/07/28 21:00,998.7,
2021/07/28 21:01,998.7,
2021/07/28 21:02,998.7,
2021/07/28 21:03,998.6,
2021/07/28 21:04,998.7,
2021/07/28 21:05,998.6,
2021/07/28 21:06,998.7,
2021/07/28 21:07,998.7,
2021/07/28 21:08,998.7,
2021/07/28 21:09,998.7,
2021/07/28 21:10,998.7,
2021/07/28 21:11,998.6,
2021/07/28 21:12,998.6,
2021/07/28 21:13,998.6,
2021/07/28 21:14,998.7,
2021/07/28 21:15,998.7,
2021/07/28 21:16,998.7,
2021/07/28 21:17,998.7,
2021/07/28 21:18,998.7,
2021/07/28 21:19,998.7,
2021/07/28 21:20,998.7,
2021/07/28 21:21,998.7,
2021/07/28 21:22,998.7,
2021/07/28 21:23,998.7,
2021/07/28 21:24,998.7,
2021/07/28 21:25,998.7,
2021/07/28 21:26,998.7,
2021/07/28 21:27,998.7,
2021/07/28 21:28,998.7,
2021/07/28 21:29,998.7,
2021/07/28 21:30,998.8,
2021/07/28 21:31,998.8,
2021/07/28 21:32,998.8,
2021/07/28 21:33,998.8,
2021/07/28 21:34,998.8,
2021/07/28 21:35,998.8,
2021/07/28 21:36,998.8,
2021/07/28 21:37,998.8,
2021/07/28 21:38,998.8,
2021/07/28 21:39,998.8,
2021/07/28 21:40,998.8,
2021/07/28 21:41,998.8,
2021/07/28 21:42,998.8,
2021/07/28 21:43,998.8,
2021/07/28 21:44,998.8,
2021/07/28 21:45,999.0,
2021/07/28 21:46,999.0,
2021/07/28 21:47,999.0,
2021/07/28 21:48,999.0,
2021/07/28 21:49,999.0,
2021/07/28 21:50,999.1,
2021/07/28 21:51,999.1,
2021/07/28 21:52,999.1,
2021/07/28 21:53,999.1,
2021/07/28 21:54,999.2,
2021/07/28 21:55,999.2,
2021/07/28 21:56,999.2,
2021/07/28 21:57,999.2,
2021/07/28 21:58,999.2,
2021/07/28 21:59,999.2,
2021/07/28 22:00,999.2,
2021/07/28 22:01,999.2,
2021/07/28 22:02,999.3,
2021/07/28 22:03,999.3,
2021/07/28 22:04,999.5,
2021/07/28 22:05,999.5,
2021/07/28 22:06,999.5,
2021/07/28 22:07,999.5,
2021/07/28 22:08,999.6,
2021/07/28 22:09,999.6,
2021/07/28 22:10,999.6,
2021/07/28 22:11,999.6,
2021/07/28 22:12,999.6,
2021/07/28 22:13,999.6,
2021/07/28 22:14,999.7,
2021/07/28 22:15,999.7,
2021/07/28 22:16,999.6,
2021/07/28 22:17,999.7,
2021/07/28 22:18,999.6,
2021/07/28 22:19,999.7,
2021/07/28 22:20,999.7,
2021/07/28 22:21,999.7,
2021/07/28 22:22,999.7,
2021/07/28 22:23,999.7,
2021/07/28 22:24,999.7,
2021/07/28 22:25,999.7,
2021/07/28 22:26,999.7,
2021/07/28 22:27,999.7,
2021/07/28 22:28,999.7,
2021/07/28 22:29,999.7,
2021/07/28 22:30,999.7,
2021/07/28 22:31,999.7,
2021/07/28 22:32,999.7,
2021/07/28 22:33,999.8,
2021/07/28 22:34,999.8,
2021/07/28 22:35,999.8,
2021/07/28 22:36,999.8,
2021/07/28 22:37,999.8,
2021/07/28 22:38,999.8,
2021/07/28 22:39,1000.0,
2021/07/28 22:40,999.8,
2021/07/28 22:41,999.8,
2021/07/28 22:42,1000.0,
2021/07/28 22:43,1000.0,
2021/07/28 22:44,1000.0,
2021/07/28 22:45,1000.0,
2021/07/28 22:46,1000.0,
2021/07/28 22:47,1000.1,
2021/07/28 22:48,1000.1,
2021/07/28 22:49,1000.1,
2021/07/28 22:50,1000.1,
2021/07/28 22:51,1000.1,
2021/07/28 22:52,1000.1,
2021/07/28 22:53,1000.1,
2021/07/28 22:54,1000.1,
2021/07/28 22:55,1000.1,
2021/07/28 22:56,1000.1,
2021/07/28 22:57,1000.1,
2021/07/28 22:58,1000.1,
2021/07/28 22:59,1000.0,
2021/07/28 23:00,1000.1,
2021/07/28 23:01,1000.1,
2021/07/28 23:02,1000.1,
2021/07/28 23:03,1000.1,
2021/07/28 23:04,1000.1,
2021/07/28 23:05,1000.1,
2021/07/28 23:06,1000.1,
2021/07/28 23:07,1000.1,
2021/07/28 23:08,1000.1,
2021/07/28 23:09,1000.1,
2021/07/28 23:10,1000.1,
2021/07/28 23:11,1000.1,
2021/07/28 23:12,1000.1,
2021/07/28 23:13,1000.1,
2021/07/28 23:14,1000.2,
2021/07/28 23:15,1000.1,
2021/07/28 23:16,1000.2,
2021/07/28 23:17,1000.1,
2021/07/28 23:18,1000.1,
2021/07/28 23:19,1000.1,
2021/07/28 23:20,1000.2,
2021/07/28 23:21,1000.1,
2021/07/28 23:22,1000.1,
2021/07/28 23:23,1000.1,
2021/07/28 23:24,1000.1,
2021/07/28 23:25,1000.1,
2021/07/28 23:26,1000.1,
2021/07/28 23:27,1000.0,
2021/07/28 23:28,1000.0,
2021/07/28 23:29,1000.0,
2021/07/28 23:30,1000.0,
2021/07/28 23:31,1000.1,
2021/07/28 23:32,1000.0,
2021/07/28 23:33,1000.0,
2021/07/28 23:34,1000.0,
2021/07/28 23:35,1000.0,
2021/07/28 23:36,1000.0,
2021/07/28 23:37,1000.0,
2021/07/28 23:38,1000.1,
2021/07/28 23:39,1000.1,
2021/07/28 23:40,1000.1,
2021/07/28 23:41,1000.1,
2021/07/28 23:42,1000.1,
2021/07/28 23:43,1000.1,
2021/07/28 23:44,1000.1,
2021/07/28 23:45,1000.1,
2021/07/28 23:46,1000.1,
2021/07/28 23:47,1000.0,
2021/07/28 23:48,1000.1,
2021/07/28 23:49,1000.1,
2021/07/28 23:50,1000.1,
2021/07/28 23:51,1000.0,
2021/07/28 23:52,1000.0,
2021/07/28 23:53,999.8,
2021/07/28 23:54,1000.0,
2021/07/28 23:55,1000.0,
2021/07/28 23:56,1000.0,
2021/07/28 23:57,999.8,
2021/07/28 23:58,999.8,
2021/07/28 23:59,1000.0,
2021/07/29 0:00,1000.0,
