Date,Pressure
2021/08/03 14:34,996.3,
2021/08/03 14:35,996.3,
2021/08/03 14:36,996.3,
2021/08/03 14:37,996.3,
2021/08/03 14:38,996.3,
2021/08/03 14:39,996.3,
2021/08/03 14:40,996.3,
2021/08/03 14:41,996.3,
2021/08/03 14:42,996.4,
2021/08/03 14:43,996.4,
2021/08/03 14:44,996.4,
2021/08/03 14:45,996.4,
2021/08/03 14:46,996.4,
2021/08/03 14:47,996.4,
2021/08/03 14:48,996.4,
2021/08/03 14:49,996.4,
2021/08/03 14:50,996.4,
2021/08/03 14:51,996.4,
2021/08/03 14:52,996.4,
2021/08/03 14:53,996.4,
2021/08/03 14:54,996.4,
2021/08/03 14:55,996.4,
2021/08/03 14:56,996.4,
2021/08/03 14:57,996.4,
2021/08/03 14:58,996.4,
2021/08/03 14:59,996.4,
2021/08/03 15:00,996.4,
2021/08/03 15:01,996.5,
2021/08/03 15:02,996.5,
2021/08/03 15:03,996.5,
2021/08/03 15:04,996.5,
2021/08/03 15:05,996.5,
2021/08/03 15:06,996.5,
2021/08/03 15:07,996.5,
2021/08/03 15:08,996.5,
2021/08/03 15:09,996.5,
2021/08/03 15:10,996.5,
2021/08/03 15:11,996.5,
2021/08/03 15:12,996.5,
2021/08/03 15:13,996.5,
2021/08/03 15:14,996.5,
2021/08/03 15:15,996.5,
2021/08/03 15:16,996.5,
2021/08/03 15:17,996.5,
2021/08/03 15:18,996.5,
2021/08/03 15:19,996.5,
2021/08/03 15:20,996.5,
2021/08/03 15:21,996.5,
2021/08/03 15:22,996.5,
2021/08/03 15:23,996.5,
2021/08/03 15:24,996.5,
2021/08/03 15:25,996.5,
2021/08/03 15:26,996.5,
2021/08/03 15:27,996.5,
2021/08/03 15:28,996.5,
2021/08/03 15:29,996.5,
2021/08/03 15:30,996.5,
2021/08/03 15:31,996.5,
2021/08/03 15:32,996.5,
2021/08/03 15:33,996.5,
2021/08/03 15:34,996.5,
2021/08/03 15:35,996.4,
2021/08/03 15:36,996.4,
2021/08/03 15:37,996.4,
2021/08/03 15:38,996.4,
2021/08/03 15:39,996.4,
2021/08/03 15:40,996.4,
2021/08/03 15:41,996.4,
2021/08/03 15:42,996.4,
2021/08/03 15:43,996.4,
2021/08/03 15:44,996.3,
2021/08/03 15:45,996.4,
2021/08/03 15:46,996.4,
2021/08/03 15:47,996.4,
2021/08/03 15:48,996.4,
2021/08/03 15:49,996.3,
2021/08/03 15:50,996.3,
2021/08/03 15:51,996.3,
2021/08/03 15:52,996.3,
2021/08/03 15:53,996.3,
2021/08/03 15:54,996.3,
2021/08/03 15:55,996.3,
2021/08/03 15:56,996.2,
2021/08/03 15:57,996.3,
2021/08/03 15:58,996.3,
2021/08/03 15:59,996.3,
2021/08/03 16:00,996.3,
2021/08/03 16:01,996.3,
2021/08/03 16:02,996.2,
2021/08/03 16:03,996.2,
2021/08/03 16:04,996.2,
2021/08/03 16:05,996.2,
2021/08/03 16:06,996.2,
2021/08/03 16:07,996.2,
2021/08/03 16:08,996.2,
2021/08/03 16:09,996.3,
2021/08/03 16:10,996.3,
2021/08/03 16:11,996.3,
2021/08/03 16:12,996.3,
2021/08/03 16:13,996.3,
2021/08/03 16:14,996.3,
2021/08/03 16:15,996.3,
2021/08/03 16:16,996.3,
2021/08/03 16:17,996.2,
2021/08/03 16:18,996.2,
2021/08/03 16:19,996.2,
2021/08/03 16:20,996.2,
2021/08/03 16:21,996.2,
2021/08/03 16:22,996.2,
2021/08/03 16:23,996.2,
2021/08/03 16:24,996.1,
2021/08/03 16:25,996.1,
2021/08/03 16:26,996.1,
2021/08/03 16:27,996.1,
2021/08/03 16:28,996.1,
2021/08/03 16:29,996.1,
2021/08/03 16:30,996.1,
2021/08/03 16:31,996.2,
2021/08/03 16:32,996.1,
2021/08/03 16:33,996.1,
2021/08/03 16:34,996.1,
2021/08/03 16:35,996.1,
2021/08/03 16:36,996.1,
2021/08/03 16:37,996.1,
2021/08/03 16:38,996.1,
2021/08/03 16:39,996.0,
2021/08/03 16:40,996.0,
2021/08/03 16:41,996.0,
2021/08/03 16:42,996.0,
2021/08/03 16:43,996.0,
2021/08/03 16:44,996.0,
2021/08/03 16:45,996.0,
2021/08/03 16:46,996.0,
2021/08/03 16:47,996.0,
2021/08/03 16:48,996.0,
2021/08/03 16:49,996.0,
2021/08/03 16:50,996.0,
2021/08/03 16:51,996.0,
2021/08/03 16:52,996.0,
2021/08/03 16:53,996.0,
2021/08/03 16:54,996.0,
2021/08/03 16:55,996.0,
2021/08/03 16:56,995.9,
2021/08/03 16:57,995.9,
2021/08/03 16:58,995.9,
2021/08/03 16:59,995.9,
2021/08/03 17:00,995.9,
2021/08/03 17:01,995.9,
2021/08/03 17:02,995.9,
2021/08/03 17:03,995.9,
2021/08/03 17:04,995.9,
2021/08/03 17:05,996.0,
2021/08/03 17:06,996.0,
2021/08/03 17:07,995.9,
2021/08/03 17:08,996.0,
2021/08/03 17:09,996.0,
2021/08/03 17:10,995.9,
2021/08/03 17:11,996.0,
2021/08/03 17:12,996.0,
2021/08/03 17:13,996.0,
2021/08/03 17:14,996.0,
2021/08/03 17:15,996.0,
2021/08/03 17:16,996.0,
2021/08/03 17:17,996.0,
2021/08/03 17:18,996.0,
2021/08/03 17:19,996.0,
2021/08/03 17:20,996.0,
2021/08/03 17:21,996.0,
2021/08/03 17:22,996.0,
2021/08/03 17:23,996.0,
2021/08/03 17:24,996.0,
2021/08/03 17:25,996.0,
2021/08/03 17:26,996.0,
2021/08/03 17:27,996.0,
2021/08/03 17:28,996.0,
2021/08/03 17:29,996.0,
2021/08/03 17:30,996.0,
2021/08/03 17:31,996.1,
2021/08/03 17:32,996.1,
2021/08/03 17:33,996.2,
2021/08/03 17:34,996.2,
2021/08/03 17:35,996.2,
2021/08/03 17:36,996.2,
2021/08/03 17:37,996.2,
2021/08/03 17:38,996.3,
2021/08/03 17:39,996.3,
2021/08/03 17:40,996.3,
2021/08/03 17:41,996.3,
2021/08/03 17:42,996.3,
2021/08/03 17:43,996.4,
2021/08/03 17:44,996.4,
2021/08/03 17:45,996.5,
2021/08/03 17:46,996.5,
2021/08/03 17:47,996.5,
2021/08/03 17:48,996.5,
2021/08/03 17:49,996.5,
2021/08/03 17:50,996.4,
2021/08/03 17:51,996.4,
2021/08/03 17:52,996.4,
2021/08/03 17:53,996.4,
2021/08/03 17:54,996.4,
2021/08/03 17:55,996.4,
2021/08/03 17:56,996.4,
2021/08/03 17:57,996.4,
2021/08/03 17:58,996.4,
2021/08/03 17:59,996.4,
2021/08/03 18:00,996.4,
2021/08/03 18:01,996.4,
2021/08/03 18:02,996.4,
2021/08/03 18:03,996.4,
2021/08/03 18:04,996.3,
2021/08/03 18:05,996.3,
2021/08/03 18:06,996.3,
2021/08/03 18:07,996.3,
2021/08/03 18:08,996.3,
2021/08/03 18:09,996.3,
2021/08/03 18:10,996.3,
2021/08/03 18:11,996.3,
2021/08/03 18:12,996.4,
2021/08/03 18:13,996.4,
2021/08/03 18:14,996.4,
2021/08/03 18:15,996.5,
2021/08/03 18:16,996.5,
2021/08/03 18:17,996.5,
2021/08/03 18:18,996.5,
2021/08/03 18:19,996.5,
2021/08/03 18:20,996.5,
2021/08/03 18:21,996.5,
2021/08/03 18:22,996.5,
2021/08/03 18:23,996.5,
2021/08/03 18:24,996.5,
2021/08/03 18:25,996.5,
2021/08/03 18:26,996.5,
2021/08/03 18:27,996.5,
2021/08/03 18:28,996.5,
2021/08/03 18:29,996.5,
2021/08/03 18:30,996.5,
2021/08/03 18:31,996.5,
2021/08/03 18:32,996.5,
2021/08/03 18:33,996.6,
2021/08/03 18:34,996.6,
2021/08/03 18:35,996.6,
2021/08/03 18:36,996.6,
2021/08/03 18:37,996.6,
2021/08/03 18:38,996.6,
2021/08/03 18:39,996.6,
2021/08/03 18:40,996.6,
2021/08/03 18:41,996.7,
2021/08/03 18:42,996.7,
2021/08/03 18:43,996.8,
2021/08/03 18:44,996.8,
2021/08/03 18:45,996.8,
2021/08/03 18:46,996.8,
2021/08/03 18:47,996.8,
2021/08/03 18:48,996.8,
2021/08/03 18:49,996.8,
2021/08/03 18:50,996.9,
2021/08/03 18:51,996.9,
2021/08/03 18:52,996.9,
2021/08/03 18:53,996.9,
2021/08/03 18:54,996.9,
2021/08/03 18:55,996.9,
2021/08/03 18:56,996.9,
2021/08/03 18:57,996.9,
2021/08/03 18:58,996.9,
2021/08/03 18:59,996.9,
2021/08/03 19:00,996.9,
2021/08/03 19:01,996.9,
2021/08/03 19:02,996.9,
2021/08/03 19:03,996.9,
2021/08/03 19:04,996.9,
2021/08/03 19:05,996.9,
2021/08/03 19:06,996.9,
2021/08/03 19:07,996.9,
2021/08/03 19:08,996.9,
2021/08/03 19:09,997.0,
2021/08/03 19:10,997.0,
2021/08/03 19:11,997.0,
2021/08/03 19:12,997.0,
2021/08/03 19:13,997.0,
2021/08/03 19:14,997.0,
2021/08/03 19:15,997.0,
2021/08/03 19:16,997.0,
2021/08/03 19:17,997.0,
2021/08/03 19:18,997.0,
2021/08/03 19:19,997.0,
2021/08/03 19:20,997.0,
2021/08/03 19:21,997.0,
2021/08/03 19:22,997.0,
2021/08/03 19:23,997.1,
2021/08/03 19:24,997.1,
2021/08/03 19:25,997.1,
2021/08/03 19:26,997.1,
2021/08/03 19:27,997.1,
2021/08/03 19:28,997.1,
2021/08/03 19:29,997.1,
2021/08/03 19:30,997.1,
2021/08/03 19:31,997.1,
2021/08/03 19:32,997.1,
2021/08/03 19:33,997.1,
2021/08/03 19:34,997.1,
2021/08/03 19:35,997.1,
2021/08/03 19:36,997.1,
2021/08/03 19:37,997.1,
2021/08/03 19:38,997.2,
2021/08/03 19:39,997.2,
2021/08/03 19:40,997.2,
2021/08/03 19:41,997.3,
2021/08/03 19:42,997.3,
2021/08/03 19:43,997.3,
2021/08/03 19:44,997.3,
2021/08/03 19:45,997.3,
2021/08/03 19:46,997.3,
2021/08/03 19:47,997.4,
2021/08/03 19:48,997.4,
2021/08/03 19:49,997.4,
2021/08/03 19:50,997.4,
2021/08/03 19:51,997.4,
2021/08/03 19:52,997.4,
2021/08/03 19:53,997.5,
2021/08/03 19:54,997.4,
2021/08/03 19:55,997.4,
2021/08/03 19:56,997.4,
2021/08/03 19:57,997.4,
2021/08/03 19:58,997.4,
2021/08/03 19:59,997.4,
2021/08/03 20:00,997.4,
2021/08/03 20:01,997.4,
2021/08/03 20:02,997.5,
2021/08/03 20:03,997.5,
2021/08/03 20:04,997.5,
2021/08/03 20:05,997.6,
2021/08/03 20:06,997.6,
2021/08/03 20:07,997.6,
2021/08/03 20:08,997.6,
2021/08/03 20:09,997.7,
2021/08/03 20:10,997.7,
2021/08/03 20:11,997.7,
2021/08/03 20:12,997.7,
2021/08/03 20:13,997.7,
2021/08/03 20:14,997.7,
2021/08/03 20:15,997.7,
2021/08/03 20:16,997.8,
2021/08/03 20:17,997.8,
2021/08/03 20:18,997.8,
2021/08/03 20:19,997.8,
2021/08/03 20:20,997.8,
2021/08/03 20:21,997.8,
2021/08/03 20:22,997.8,
2021/08/03 20:23,997.8,
2021/08/03 20:24,997.9,
2021/08/03 20:25,998.0,
2021/08/03 20:26,998.0,
2021/08/03 20:27,998.1,
2021/08/03 20:28,998.1,
2021/08/03 20:29,998.1,
2021/08/03 20:30,998.1,
2021/08/03 20:31,998.2,
2021/08/03 20:32,998.2,
2021/08/03 20:33,998.2,
2021/08/03 20:34,998.2,
2021/08/03 20:35,998.2,
2021/08/03 20:36,998.2,
2021/08/03 20:37,998.3,
2021/08/03 20:38,998.3,
2021/08/03 20:39,998.3,
2021/08/03 20:40,998.3,
2021/08/03 20:41,998.3,
2021/08/03 20:42,998.3,
2021/08/03 20:43,998.3,
2021/08/03 20:44,998.2,
2021/08/03 20:45,998.3,
2021/08/03 20:46,998.3,
2021/08/03 20:47,998.3,
2021/08/03 20:48,998.3,
2021/08/03 20:49,998.3,
2021/08/03 20:50,998.3,
2021/08/03 20:51,998.3,
2021/08/03 20:52,998.3,
2021/08/03 20:53,998.3,
2021/08/03 20:54,998.3,
2021/08/03 20:55,998.3,
2021/08/03 20:56,998.3,
2021/08/03 20:57,998.3,
2021/08/03 20:58,998.3,
2021/08/03 20:59,998.3,
2021/08/03 21:00,998.3,
2021/08/03 21:01,998.3,
2021/08/03 21:02,998.3,
2021/08/03 21:03,998.2,
2021/08/03 21:04,998.2,
2021/08/03 21:05,998.2,
2021/08/03 21:06,998.2,
2021/08/03 21:07,998.2,
2021/08/03 21:08,998.2,
2021/08/03 21:09,998.2,
2021/08/03 21:10,998.2,
2021/08/03 21:11,998.2,
2021/08/03 21:12,998.2,
2021/08/03 21:13,998.2,
2021/08/03 21:14,998.2,
2021/08/03 21:15,998.2,
2021/08/03 21:16,998.2,
2021/08/03 21:17,998.2,
2021/08/03 21:18,998.2,
2021/08/03 21:19,998.2,
2021/08/03 21:20,998.2,
2021/08/03 21:21,998.3,
2021/08/03 21:22,998.3,
2021/08/03 21:23,998.3,
2021/08/03 21:24,998.3,
2021/08/03 21:25,998.3,
2021/08/03 21:26,998.3,
2021/08/03 21:27,998.3,
2021/08/03 21:28,998.3,
2021/08/03 21:29,998.3,
2021/08/03 21:30,998.3,
2021/08/03 21:31,998.3,
2021/08/03 21:32,998.3,
2021/08/03 21:33,998.3,
2021/08/03 21:34,998.3,
2021/08/03 21:35,998.4,
2021/08/03 21:36,998.3,
2021/08/03 21:37,998.3,
2021/08/03 21:38,998.4,
2021/08/03 21:39,998.4,
2021/08/03 21:40,998.3,
2021/08/03 21:41,998.3,
2021/08/03 21:42,998.3,
2021/08/03 21:43,998.3,
2021/08/03 21:44,998.3,
2021/08/03 21:45,998.3,
2021/08/03 21:46,998.3,
2021/08/03 21:47,998.3,
2021/08/03 21:48,998.3,
2021/08/03 21:49,998.3,
2021/08/03 21:50,998.3,
2021/08/03 21:51,998.3,
2021/08/03 21:52,998.3,
2021/08/03 21:53,998.3,
2021/08/03 21:54,998.3,
2021/08/03 21:55,998.4,
2021/08/03 21:56,998.4,
2021/08/03 21:57,998.4,
2021/08/03 21:58,998.4,
2021/08/03 21:59,998.5,
2021/08/03 22:00,998.5,
2021/08/03 22:01,998.5,
2021/08/03 22:02,998.6,
2021/08/03 22:03,998.6,
2021/08/03 22:04,998.6,
2021/08/03 22:05,998.6,
2021/08/03 22:06,998.6,
2021/08/03 22:07,998.6,
2021/08/03 22:08,998.6,
2021/08/03 22:09,998.7,
2021/08/03 22:10,998.7,
2021/08/03 22:11,998.7,
2021/08/03 22:12,998.7,
2021/08/03 22:13,998.7,
2021/08/03 22:14,998.7,
2021/08/03 22:15,998.8,
2021/08/03 22:16,998.8,
2021/08/03 22:17,998.8,
2021/08/03 22:18,998.8,
2021/08/03 22:19,998.8,
2021/08/03 22:20,998.8,
2021/08/03 22:21,998.9,
2021/08/03 22:22,998.9,
2021/08/03 22:23,998.9,
2021/08/03 22:24,998.9,
2021/08/03 22:25,998.9,
2021/08/03 22:26,998.9,
2021/08/03 22:27,998.9,
2021/08/03 22:28,998.9,
2021/08/03 22:29,998.9,
2021/08/03 22:30,998.9,
2021/08/03 22:31,998.9,
2021/08/03 22:32,998.9,
2021/08/03 22:33,998.9,
2021/08/03 22:34,998.9,
2021/08/03 22:35,998.9,
2021/08/03 22:36,998.9,
2021/08/03 22:37,998.9,
2021/08/03 22:38,998.9,
2021/08/03 22:39,998.9,
2021/08/03 22:40,998.9,
2021/08/03 22:41,999.0,
2021/08/03 22:42,999.0,
2021/08/03 22:43,999.0,
2021/08/03 22:44,998.9,
2021/08/03 22:45,998.9,
2021/08/03 22:46,998.9,
2021/08/03 22:47,998.9,
2021/08/03 22:48,998.9,
2021/08/03 22:49,998.9,
2021/08/03 22:50,998.9,
2021/08/03 22:51,998.9,
2021/08/03 22:52,998.9,
2021/08/03 22:53,998.9,
2021/08/03 22:54,998.9,
2021/08/03 22:55,998.9,
2021/08/03 22:56,998.9,
2021/08/03 22:57,998.8,
2021/08/03 22:58,998.8,
2021/08/03 22:59,998.8,
2021/08/03 23:00,998.8,
2021/08/03 23:01,998.8,
2021/08/03 23:02,998.7,
2021/08/03 23:03,998.7,
2021/08/03 23:04,998.7,
2021/08/03 23:05,998.7,
2021/08/03 23:06,998.7,
2021/08/03 23:07,998.6,
2021/08/03 23:08,998.6,
2021/08/03 23:09,998.6,
2021/08/03 23:10,998.5,
2021/08/03 23:11,998.5,
2021/08/03 23:12,998.4,
2021/08/03 23:13,998.4,
2021/08/03 23:14,998.4,
2021/08/03 23:15,998.4,
2021/08/03 23:16,998.4,
2021/08/03 23:17,998.3,
2021/08/03 23:18,998.3,
2021/08/03 23:19,998.3,
2021/08/03 23:20,998.3,
2021/08/03 23:21,998.3,
2021/08/03 23:22,998.2,
2021/08/03 23:23,998.2,
2021/08/03 23:24,998.2,
2021/08/03 23:25,998.1,
2021/08/03 23:26,998.1,
2021/08/03 23:27,998.1,
2021/08/03 23:28,998.1,
2021/08/03 23:29,998.1,
2021/08/03 23:30,998.1,
2021/08/03 23:31,998.1,
2021/08/03 23:32,998.1,
2021/08/03 23:33,998.1,
2021/08/03 23:34,998.1,
2021/08/03 23:35,998.1,
2021/08/03 23:36,998.1,
2021/08/03 23:37,998.1,
2021/08/03 23:38,998.1,
2021/08/03 23:39,998.1,
2021/08/03 23:40,998.1,
2021/08/03 23:41,998.0,
2021/08/03 23:42,998.0,
2021/08/03 23:43,998.0,
2021/08/03 23:44,998.0,
2021/08/03 23:45,998.0,
2021/08/03 23:46,998.0,
2021/08/03 23:47,998.1,
2021/08/03 23:48,998.0,
2021/08/03 23:49,998.1,
2021/08/03 23:50,998.1,
2021/08/03 23:51,998.1,
2021/08/03 23:52,998.1,
2021/08/03 23:53,998.1,
2021/08/03 23:54,998.1,
2021/08/03 23:55,998.1,
2021/08/03 23:56,998.1,
2021/08/03 23:57,998.1,
2021/08/03 23:58,998.1,
2021/08/03 23:59,998.1,
2021/08/04 0:00,998.1,
