Date,Pressure
2021/08/03 14:34,996.0,
2021/08/03 14:35,996.1,
2021/08/03 14:36,996.0,
2021/08/03 14:37,996.1,
2021/08/03 14:38,996.1,
2021/08/03 14:39,996.1,
2021/08/03 14:40,996.2,
2021/08/03 14:41,996.2,
2021/08/03 14:42,996.2,
2021/08/03 14:43,996.2,
2021/08/03 14:44,996.2,
2021/08/03 14:45,996.2,
2021/08/03 14:46,996.2,
2021/08/03 14:47,996.2,
2021/08/03 14:48,996.2,
2021/08/03 14:49,996.2,
2021/08/03 14:50,996.2,
2021/08/03 14:51,996.2,
2021/08/03 14:52,996.2,
2021/08/03 14:53,996.2,
2021/08/03 14:54,996.2,
2021/08/03 14:55,996.2,
2021/08/03 14:56,996.2,
2021/08/03 14:57,996.2,
2021/08/03 14:58,996.2,
2021/08/03 14:59,996.2,
2021/08/03 15:00,996.2,
2021/08/03 15:01,996.2,
2021/08/03 15:02,996.2,
2021/08/03 15:03,996.2,
2021/08/03 15:04,996.2,
2021/08/03 15:05,996.2,
2021/08/03 15:06,996.2,
2021/08/03 15:07,996.2,
2021/08/03 15:08,996.2,
2021/08/03 15:09,996.2,
2021/08/03 15:10,996.2,
2021/08/03 15:11,996.2,
2021/08/03 15:12,996.2,
2021/08/03 15:13,996.2,
2021/08/03 15:14,996.2,
2021/08/03 15:15,996.2,
2021/08/03 15:16,996.2,
2021/08/03 15:17,996.2,
2021/08/03 15:18,996.2,
2021/08/03 15:19,996.2,
2021/08/03 15:20,996.2,
2021/08/03 15:21,996.1,
2021/08/03 15:22,996.1,
2021/08/03 15:23,996.1,
2021/08/03 15:24,996.1,
2021/08/03 15:25,996.1,
2021/08/03 15:26,996.0,
2021/08/03 15:27,996.1,
2021/08/03 15:28,996.1,
2021/08/03 15:29,996.0,
2021/08/03 15:30,996.0,
2021/08/03 15:31,996.0,
2021/08/03 15:32,996.0,
2021/08/03 15:33,996.0,
2021/08/03 15:34,996.0,
2021/08/03 15:35,996.1,
2021/08/03 15:36,996.1,
2021/08/03 15:37,996.1,
2021/08/03 15:38,996.1,
2021/08/03 15:39,996.0,
2021/08/03 15:40,996.0,
2021/08/03 15:41,996.0,
2021/08/03 15:42,995.8,
2021/08/03 15:43,995.8,
2021/08/03 15:44,995.8,
2021/08/03 15:45,995.8,
2021/08/03 15:46,995.8,
2021/08/03 15:47,995.7,
2021/08/03 15:48,995.7,
2021/08/03 15:49,995.8,
2021/08/03 15:50,995.7,
2021/08/03 15:51,995.7,
2021/08/03 15:52,995.7,
2021/08/03 15:53,995.7,
2021/08/03 15:54,995.7,
2021/08/03 15:55,995.7,
2021/08/03 15:56,995.7,
2021/08/03 15:57,995.8,
2021/08/03 15:58,996.0,
2021/08/03 15:59,995.8,
2021/08/03 16:00,996.0,
2021/08/03 16:01,996.0,
2021/08/03 16:02,995.8,
2021/08/03 16:03,996.0,
2021/08/03 16:04,995.8,
2021/08/03 16:05,995.8,
2021/08/03 16:06,995.7,
2021/08/03 16:07,995.7,
2021/08/03 16:08,995.7,
2021/08/03 16:09,995.7,
2021/08/03 16:10,995.7,
2021/08/03 16:11,995.7,
2021/08/03 16:12,995.6,
2021/08/03 16:13,995.5,
2021/08/03 16:14,995.5,
2021/08/03 16:15,995.5,
2021/08/03 16:16,995.5,
2021/08/03 16:17,995.6,
2021/08/03 16:18,995.5,
2021/08/03 16:19,995.5,
2021/08/03 16:20,995.5,
2021/08/03 16:21,995.6,
2021/08/03 16:22,995.6,
2021/08/03 16:23,995.6,
2021/08/03 16:24,995.6,
2021/08/03 16:25,995.6,
2021/08/03 16:26,995.5,
2021/08/03 16:27,995.5,
2021/08/03 16:28,995.3,
2021/08/03 16:29,995.5,
2021/08/03 16:30,995.5,
2021/08/03 16:31,995.5,
2021/08/03 16:32,995.5,
2021/08/03 16:33,995.5,
2021/08/03 16:34,995.5,
2021/08/03 16:35,995.5,
2021/08/03 16:36,995.5,
2021/08/03 16:37,995.5,
2021/08/03 16:38,995.3,
2021/08/03 16:39,995.3,
2021/08/03 16:40,995.3,
2021/08/03 16:41,995.3,
2021/08/03 16:42,995.5,
2021/08/03 16:43,995.5,
2021/08/03 16:44,995.5,
2021/08/03 16:45,995.5,
2021/08/03 16:46,995.5,
2021/08/03 16:47,995.5,
2021/08/03 16:48,995.2,
2021/08/03 16:49,995.2,
2021/08/03 16:50,995.1,
2021/08/03 16:51,995.1,
2021/08/03 16:52,995.1,
2021/08/03 16:53,995.2,
2021/08/03 16:54,995.1,
2021/08/03 16:55,995.2,
2021/08/03 16:56,995.3,
2021/08/03 16:57,995.2,
2021/08/03 16:58,995.3,
2021/08/03 16:59,995.3,
2021/08/03 17:00,995.5,
2021/08/03 17:01,995.5,
2021/08/03 17:02,995.5,
2021/08/03 17:03,995.3,
2021/08/03 17:04,995.5,
2021/08/03 17:05,995.5,
2021/08/03 17:06,995.5,
2021/08/03 17:07,995.5,
2021/08/03 17:08,995.5,
2021/08/03 17:09,995.5,
2021/08/03 17:10,995.5,
2021/08/03 17:11,995.6,
2021/08/03 17:12,995.3,
2021/08/03 17:13,995.6,
2021/08/03 17:14,995.6,
2021/08/03 17:15,995.6,
2021/08/03 17:16,995.6,
2021/08/03 17:17,995.6,
2021/08/03 17:18,995.6,
2021/08/03 17:19,995.6,
2021/08/03 17:20,995.6,
2021/08/03 17:21,995.5,
2021/08/03 17:22,995.5,
2021/08/03 17:23,995.5,
2021/08/03 17:24,995.5,
2021/08/03 17:25,995.5,
2021/08/03 17:26,995.5,
2021/08/03 17:27,995.5,
2021/08/03 17:28,995.3,
2021/08/03 17:29,995.3,
2021/08/03 17:30,995.3,
2021/08/03 17:31,995.3,
2021/08/03 17:32,995.5,
2021/08/03 17:33,995.6,
2021/08/03 17:34,995.6,
2021/08/03 17:35,995.6,
2021/08/03 17:36,995.6,
2021/08/03 17:37,995.6,
2021/08/03 17:38,995.6,
2021/08/03 17:39,995.6,
2021/08/03 17:40,995.6,
2021/08/03 17:41,995.6,
2021/08/03 17:42,995.6,
2021/08/03 17:43,995.6,
2021/08/03 17:44,995.6,
2021/08/03 17:45,995.6,
2021/08/03 17:46,995.6,
2021/08/03 17:47,995.6,
2021/08/03 17:48,995.7,
2021/08/03 17:49,995.7,
2021/08/03 17:50,995.7,
2021/08/03 17:51,995.7,
2021/08/03 17:52,995.7,
2021/08/03 17:53,996.0,
2021/08/03 17:54,996.0,
2021/08/03 17:55,996.0,
2021/08/03 17:56,996.0,
2021/08/03 17:57,995.8,
2021/08/03 17:58,995.8,
2021/08/03 17:59,995.8,
2021/08/03 18:00,995.8,
2021/08/03 18:01,995.8,
2021/08/03 18:02,995.8,
2021/08/03 18:03,995.8,
2021/08/03 18:04,996.0,
2021/08/03 18:05,996.1,
2021/08/03 18:06,996.0,
2021/08/03 18:07,995.8,
2021/08/03 18:08,995.8,
2021/08/03 18:09,995.8,
2021/08/03 18:10,996.0,
2021/08/03 18:11,996.1,
2021/08/03 18:12,996.1,
2021/08/03 18:13,996.1,
2021/08/03 18:14,996.1,
2021/08/03 18:15,996.2,
2021/08/03 18:16,996.2,
2021/08/03 18:17,996.2,
2021/08/03 18:18,996.2,
2021/08/03 18:19,996.2,
2021/08/03 18:20,996.2,
2021/08/03 18:21,996.2,
2021/08/03 18:22,996.2,
2021/08/03 18:23,996.2,
2021/08/03 18:24,996.2,
2021/08/03 18:25,996.2,
2021/08/03 18:26,996.2,
2021/08/03 18:27,996.2,
2021/08/03 18:28,996.2,
2021/08/03 18:29,996.2,
2021/08/03 18:30,996.2,
2021/08/03 18:31,996.2,
2021/08/03 18:32,996.2,
2021/08/03 18:33,996.2,
2021/08/03 18:34,996.2,
2021/08/03 18:35,996.2,
2021/08/03 18:36,996.2,
2021/08/03 18:37,996.2,
2021/08/03 18:38,996.2,
2021/08/03 18:39,996.2,
2021/08/03 18:40,996.2,
2021/08/03 18:41,996.2,
2021/08/03 18:42,996.2,
2021/08/03 18:43,996.2,
2021/08/03 18:44,996.2,
2021/08/03 18:45,996.2,
2021/08/03 18:46,996.2,
2021/08/03 18:47,996.3,
2021/08/03 18:48,996.2,
2021/08/03 18:49,996.2,
2021/08/03 18:50,996.2,
2021/08/03 18:51,996.2,
2021/08/03 18:52,996.3,
2021/08/03 18:53,996.3,
2021/08/03 18:54,996.3,
2021/08/03 18:55,996.3,
2021/08/03 18:56,996.3,
2021/08/03 18:57,996.3,
2021/08/03 18:58,996.3,
2021/08/03 18:59,996.3,
2021/08/03 19:00,996.5,
2021/08/03 19:01,996.5,
2021/08/03 19:02,996.5,
2021/08/03 19:03,996.5,
2021/08/03 19:04,996.5,
2021/08/03 19:05,996.5,
2021/08/03 19:06,996.5,
2021/08/03 19:07,996.5,
2021/08/03 19:08,996.5,
2021/08/03 19:09,996.5,
2021/08/03 19:10,996.6,
2021/08/03 19:11,996.6,
2021/08/03 19:12,996.5,
2021/08/03 19:13,996.6,
2021/08/03 19:14,996.6,
2021/08/03 19:15,996.6,
2021/08/03 19:16,996.6,
2021/08/03 19:17,996.6,
2021/08/03 19:18,996.6,
2021/08/03 19:19,996.6,
2021/08/03 19:20,996.6,
2021/08/03 19:21,996.6,
2021/08/03 19:22,996.7,
2021/08/03 19:23,996.7,
2021/08/03 19:24,996.7,
2021/08/03 19:25,996.7,
2021/08/03 19:26,996.6,
2021/08/03 19:27,996.6,
2021/08/03 19:28,996.6,
2021/08/03 19:29,996.7,
2021/08/03 19:30,996.7,
2021/08/03 19:31,996.6,
2021/08/03 19:32,996.7,
2021/08/03 19:33,996.7,
2021/08/03 19:34,996.7,
2021/08/03 19:35,996.7,
2021/08/03 19:36,996.7,
2021/08/03 19:37,996.7,
2021/08/03 19:38,996.7,
2021/08/03 19:39,996.7,
2021/08/03 19:40,996.7,
2021/08/03 19:41,996.7,
2021/08/03 19:42,996.7,
2021/08/03 19:43,996.7,
2021/08/03 19:44,996.7,
2021/08/03 19:45,996.7,
2021/08/03 19:46,996.7,
2021/08/03 19:47,996.7,
2021/08/03 19:48,996.7,
2021/08/03 19:49,996.7,
2021/08/03 19:50,996.7,
2021/08/03 19:51,996.7,
2021/08/03 19:52,996.8,
2021/08/03 19:53,996.8,
2021/08/03 19:54,996.8,
2021/08/03 19:55,996.8,
2021/08/03 19:56,997.0,
2021/08/03 19:57,997.0,
2021/08/03 19:58,997.0,
2021/08/03 19:59,997.0,
2021/08/03 20:00,997.0,
2021/08/03 20:01,997.0,
2021/08/03 20:02,997.0,
2021/08/03 20:03,997.0,
2021/08/03 20:04,997.0,
2021/08/03 20:05,997.0,
2021/08/03 20:06,997.1,
2021/08/03 20:07,997.1,
2021/08/03 20:08,997.1,
2021/08/03 20:09,997.2,
2021/08/03 20:10,997.2,
2021/08/03 20:11,997.2,
2021/08/03 20:12,997.2,
2021/08/03 20:13,997.2,
2021/08/03 20:14,997.2,
2021/08/03 20:15,997.2,
2021/08/03 20:16,997.2,
2021/08/03 20:17,997.2,
2021/08/03 20:18,997.2,
2021/08/03 20:19,997.2,
2021/08/03 20:20,997.2,
2021/08/03 20:21,997.2,
2021/08/03 20:22,997.2,
2021/08/03 20:23,997.2,
2021/08/03 20:24,997.2,
2021/08/03 20:25,997.2,
2021/08/03 20:26,997.3,
2021/08/03 20:27,997.3,
2021/08/03 20:28,997.3,
2021/08/03 20:29,997.5,
2021/08/03 20:30,997.3,
2021/08/03 20:31,997.5,
2021/08/03 20:32,997.5,
2021/08/03 20:33,997.5,
2021/08/03 20:34,997.5,
2021/08/03 20:35,997.5,
2021/08/03 20:36,997.5,
2021/08/03 20:37,997.5,
2021/08/03 20:38,997.5,
2021/08/03 20:39,997.5,
2021/08/03 20:40,997.5,
2021/08/03 20:41,997.6,
2021/08/03 20:42,997.5,
2021/08/03 20:43,997.5,
2021/08/03 20:44,997.5,
2021/08/03 20:45,997.5,
2021/08/03 20:46,997.5,
2021/08/03 20:47,997.5,
2021/08/03 20:48,997.5,
2021/08/03 20:49,997.3,
2021/08/03 20:50,997.3,
2021/08/03 20:51,997.3,
2021/08/03 20:52,997.3,
2021/08/03 20:53,997.3,
2021/08/03 20:54,997.3,
2021/08/03 20:55,997.3,
2021/08/03 20:56,997.3,
2021/08/03 20:57,997.3,
2021/08/03 20:58,997.3,
2021/08/03 20:59,997.3,
2021/08/03 21:00,997.3,
2021/08/03 21:01,997.5,
2021/08/03 21:02,997.3,
2021/08/03 21:03,997.3,
2021/08/03 21:04,997.3,
2021/08/03 21:05,997.5,
2021/08/03 21:06,997.5,
2021/08/03 21:07,997.5,
2021/08/03 21:08,997.5,
2021/08/03 21:09,997.5,
2021/08/03 21:10,997.5,
2021/08/03 21:11,997.5,
2021/08/03 21:12,997.5,
2021/08/03 21:13,997.5,
2021/08/03 21:14,997.5,
2021/08/03 21:15,997.5,
2021/08/03 21:16,997.6,
2021/08/03 21:17,997.6,
2021/08/03 21:18,997.5,
2021/08/03 21:19,997.5,
2021/08/03 21:20,997.5,
2021/08/03 21:21,997.5,
2021/08/03 21:22,997.5,
2021/08/03 21:23,997.6,
2021/08/03 21:24,997.6,
2021/08/03 21:25,997.6,
2021/08/03 21:26,997.6,
2021/08/03 21:27,997.6,
2021/08/03 21:28,997.6,
2021/08/03 21:29,997.6,
2021/08/03 21:30,997.6,
2021/08/03 21:31,997.6,
2021/08/03 21:32,997.6,
2021/08/03 21:33,997.7,
2021/08/03 21:34,997.7,
2021/08/03 21:35,997.7,
2021/08/03 21:36,997.7,
2021/08/03 21:37,997.7,
2021/08/03 21:38,997.7,
2021/08/03 21:39,997.7,
2021/08/03 21:40,997.7,
2021/08/03 21:41,997.7,
2021/08/03 21:42,997.7,
2021/08/03 21:43,997.7,
2021/08/03 21:44,997.7,
2021/08/03 21:45,997.7,
2021/08/03 21:46,997.7,
2021/08/03 21:47,997.7,
2021/08/03 21:48,997.7,
2021/08/03 21:49,997.7,
2021/08/03 21:50,997.7,
2021/08/03 21:51,997.7,
2021/08/03 21:52,997.7,
2021/08/03 21:53,997.7,
2021/08/03 21:54,997.7,
2021/08/03 21:55,997.7,
2021/08/03 21:56,997.7,
2021/08/03 21:57,997.8,
2021/08/03 21:58,997.8,
2021/08/03 21:59,997.8,
2021/08/03 22:00,997.8,
2021/08/03 22:01,997.8,
2021/08/03 22:02,997.8,
2021/08/03 22:03,997.8,
2021/08/03 22:04,998.0,
2021/08/03 22:05,998.0,
2021/08/03 22:06,998.0,
2021/08/03 22:07,998.0,
2021/08/03 22:08,998.1,
2021/08/03 22:09,998.0,
2021/08/03 22:10,998.1,
2021/08/03 22:11,998.1,
2021/08/03 22:12,998.1,
2021/08/03 22:13,998.1,
2021/08/03 22:14,998.1,
2021/08/03 22:15,998.1,
2021/08/03 22:16,998.1,
2021/08/03 22:17,998.2,
2021/08/03 22:18,998.3,
2021/08/03 22:19,998.3,
2021/08/03 22:20,998.2,
2021/08/03 22:21,998.2,
2021/08/03 22:22,998.2,
2021/08/03 22:23,998.3,
2021/08/03 22:24,998.3,
2021/08/03 22:25,998.3,
2021/08/03 22:26,998.3,
2021/08/03 22:27,998.3,
2021/08/03 22:28,998.3,
2021/08/03 22:29,998.3,
2021/08/03 22:30,998.3,
2021/08/03 22:31,998.3,
2021/08/03 22:32,998.3,
2021/08/03 22:33,998.3,
2021/08/03 22:34,998.3,
2021/08/03 22:35,998.3,
2021/08/03 22:36,998.3,
2021/08/03 22:37,998.3,
2021/08/03 22:38,998.3,
2021/08/03 22:39,998.3,
2021/08/03 22:40,998.3,
2021/08/03 22:41,998.3,
2021/08/03 22:42,998.2,
2021/08/03 22:43,998.2,
2021/08/03 22:44,998.3,
2021/08/03 22:45,998.2,
2021/08/03 22:46,998.2,
2021/08/03 22:47,998.2,
2021/08/03 22:48,998.1,
2021/08/03 22:49,998.1,
2021/08/03 22:50,998.1,
2021/08/03 22:51,998.1,
2021/08/03 22:52,998.1,
2021/08/03 22:53,998.1,
2021/08/03 22:54,998.1,
2021/08/03 22:55,998.1,
2021/08/03 22:56,998.1,
2021/08/03 22:57,998.1,
2021/08/03 22:58,998.1,
2021/08/03 22:59,998.0,
2021/08/03 23:00,998.0,
2021/08/03 23:01,998.0,
2021/08/03 23:02,998.0,
2021/08/03 23:03,997.8,
2021/08/03 23:04,997.8,
2021/08/03 23:05,997.8,
2021/08/03 23:06,997.8,
2021/08/03 23:07,997.7,
2021/08/03 23:08,997.7,
2021/08/03 23:09,997.7,
2021/08/03 23:10,997.7,
2021/08/03 23:11,997.7,
2021/08/03 23:12,997.7,
2021/08/03 23:13,997.7,
2021/08/03 23:14,997.7,
2021/08/03 23:15,997.7,
2021/08/03 23:16,997.7,
2021/08/03 23:17,997.6,
2021/08/03 23:18,997.6,
2021/08/03 23:19,997.6,
2021/08/03 23:20,997.6,
2021/08/03 23:21,997.6,
2021/08/03 23:22,997.6,
2021/08/03 23:23,997.5,
2021/08/03 23:24,997.5,
2021/08/03 23:25,997.5,
2021/08/03 23:26,997.5,
2021/08/03 23:27,997.5,
2021/08/03 23:28,997.5,
2021/08/03 23:29,997.3,
2021/08/03 23:30,997.3,
2021/08/03 23:31,997.3,
2021/08/03 23:32,997.2,
2021/08/03 23:33,997.2,
2021/08/03 23:34,997.2,
2021/08/03 23:35,997.2,
2021/08/03 23:36,997.2,
2021/08/03 23:37,997.2,
2021/08/03 23:38,997.2,
2021/08/03 23:39,997.2,
2021/08/03 23:40,997.2,
2021/08/03 23:41,997.2,
2021/08/03 23:42,997.2,
2021/08/03 23:43,997.2,
2021/08/03 23:44,997.2,
2021/08/03 23:45,997.2,
2021/08/03 23:46,997.2,
2021/08/03 23:47,997.2,
2021/08/03 23:48,997.2,
2021/08/03 23:49,997.2,
2021/08/03 23:50,997.2,
2021/08/03 23:51,997.2,
2021/08/03 23:52,997.3,
2021/08/03 23:53,997.3,
2021/08/03 23:54,997.3,
2021/08/03 23:55,997.3,
2021/08/03 23:56,997.3,
2021/08/03 23:57,997.3,
2021/08/03 23:58,997.3,
2021/08/03 23:59,997.3,
2021/08/04 0:00,997.3,
