Date,Pressure
2021/08/06 14:34,996.4,
2021/08/06 14:35,996.3,
2021/08/06 14:36,996.3,
2021/08/06 14:37,996.3,
2021/08/06 14:38,996.3,
2021/08/06 14:39,996.3,
2021/08/06 14:40,996.3,
2021/08/06 14:41,996.3,
2021/08/06 14:42,996.3,
2021/08/06 14:43,996.3,
2021/08/06 14:44,996.3,
2021/08/06 14:45,996.3,
2021/08/06 14:46,996.3,
2021/08/06 14:47,996.3,
2021/08/06 14:48,996.3,
2021/08/06 14:49,996.3,
2021/08/06 14:50,996.3,
2021/08/06 14:51,996.2,
2021/08/06 14:52,996.3,
2021/08/06 14:53,996.2,
2021/08/06 14:54,996.2,
2021/08/06 14:55,996.2,
2021/08/06 14:56,996.2,
2021/08/06 14:57,996.2,
2021/08/06 14:58,996.2,
2021/08/06 14:59,996.1,
2021/08/06 15:00,996.2,
2021/08/06 15:01,996.2,
2021/08/06 15:02,996.2,
2021/08/06 15:03,996.1,
2021/08/06 15:04,996.1,
2021/08/06 15:05,996.1,
2021/08/06 15:06,996.2,
2021/08/06 15:07,996.2,
2021/08/06 15:08,996.2,
2021/08/06 15:09,996.2,
2021/08/06 15:10,996.2,
2021/08/06 15:11,996.2,
2021/08/06 15:12,996.2,
2021/08/06 15:13,996.2,
2021/08/06 15:14,996.2,
2021/08/06 15:15,996.2,
2021/08/06 15:16,996.2,
2021/08/06 15:17,996.2,
2021/08/06 15:18,996.2,
2021/08/06 15:19,996.1,
2021/08/06 15:20,996.1,
2021/08/06 15:21,996.1,
2021/08/06 15:22,996.1,
2021/08/06 15:23,996.1,
2021/08/06 15:24,996.1,
2021/08/06 15:25,996.1,
2021/08/06 15:26,996.1,
2021/08/06 15:27,996.1,
2021/08/06 15:28,996.1,
2021/08/06 15:29,996.1,
2021/08/06 15:30,996.1,
2021/08/06 15:31,996.1,
2021/08/06 15:32,996.1,
2021/08/06 15:33,996.1,
2021/08/06 15:34,996.0,
2021/08/06 15:35,996.0,
2021/08/06 15:36,996.0,
2021/08/06 15:37,996.0,
2021/08/06 15:38,996.0,
2021/08/06 15:39,996.0,
2021/08/06 15:40,996.0,
2021/08/06 15:41,996.0,
2021/08/06 15:42,996.0,
2021/08/06 15:43,996.0,
2021/08/06 15:44,996.0,
2021/08/06 15:45,996.0,
2021/08/06 15:46,996.0,
2021/08/06 15:47,996.0,
2021/08/06 15:48,996.0,
2021/08/06 15:49,996.0,
2021/08/06 15:50,996.0,
2021/08/06 15:51,996.0,
2021/08/06 15:52,996.0,
2021/08/06 15:53,996.0,
2021/08/06 15:54,996.0,
2021/08/06 15:55,996.0,
2021/08/06 15:56,996.0,
2021/08/06 15:57,996.0,
2021/08/06 15:58,996.0,
2021/08/06 15:59,996.0,
2021/08/06 16:00,996.0,
2021/08/06 16:01,996.0,
2021/08/06 16:02,996.0,
2021/08/06 16:03,996.0,
2021/08/06 16:04,996.0,
2021/08/06 16:05,995.9,
2021/08/06 16:06,996.0,
2021/08/06 16:07,995.9,
2021/08/06 16:08,995.9,
2021/08/06 16:09,996.0,
2021/08/06 16:10,995.9,
2021/08/06 16:11,996.0,
2021/08/06 16:12,996.0,
2021/08/06 16:13,996.0,
2021/08/06 16:14,996.0,
2021/08/06 16:15,996.0,
2021/08/06 16:16,996.0,
2021/08/06 16:17,996.0,
2021/08/06 16:18,996.0,
2021/08/06 16:19,996.0,
2021/08/06 16:20,996.0,
2021/08/06 16:21,996.0,
2021/08/06 16:22,996.1,
2021/08/06 16:23,996.1,
2021/08/06 16:24,996.1,
2021/08/06 16:25,996.1,
2021/08/06 16:26,996.0,
2021/08/06 16:27,996.0,
2021/08/06 16:28,996.0,
2021/08/06 16:29,996.0,
2021/08/06 16:30,996.0,
2021/08/06 16:31,996.0,
2021/08/06 16:32,996.0,
2021/08/06 16:33,996.0,
2021/08/06 16:34,996.0,
2021/08/06 16:35,996.0,
2021/08/06 16:36,996.0,
2021/08/06 16:37,996.0,
2021/08/06 16:38,996.0,
2021/08/06 16:39,995.9,
2021/08/06 16:40,996.0,
2021/08/06 16:41,996.0,
2021/08/06 16:42,996.0,
2021/08/06 16:43,996.0,
2021/08/06 16:44,996.0,
2021/08/06 16:45,996.0,
2021/08/06 16:46,996.0,
2021/08/06 16:47,996.0,
2021/08/06 16:48,996.0,
2021/08/06 16:49,996.0,
2021/08/06 16:50,996.0,
2021/08/06 16:51,996.0,
2021/08/06 16:52,996.0,
2021/08/06 16:53,996.0,
2021/08/06 16:54,996.0,
2021/08/06 16:55,996.0,
2021/08/06 16:56,996.0,
2021/08/06 16:57,996.0,
2021/08/06 16:58,996.1,
2021/08/06 16:59,996.0,
2021/08/06 17:00,996.1,
2021/08/06 17:01,996.1,
2021/08/06 17:02,996.1,
2021/08/06 17:03,996.1,
2021/08/06 17:04,996.1,
2021/08/06 17:05,996.1,
2021/08/06 17:06,996.2,
2021/08/06 17:07,996.2,
2021/08/06 17:08,996.2,
2021/08/06 17:09,996.2,
2021/08/06 17:10,996.2,
2021/08/06 17:11,996.3,
2021/08/06 17:12,996.3,
2021/08/06 17:13,996.3,
2021/08/06 17:14,996.4,
2021/08/06 17:15,996.4,
2021/08/06 17:16,996.4,
2021/08/06 17:17,996.4,
2021/08/06 17:18,996.4,
2021/08/06 17:19,996.4,
2021/08/06 17:20,996.4,
2021/08/06 17:21,996.4,
2021/08/06 17:22,996.3,
2021/08/06 17:23,996.4,
2021/08/06 17:24,996.4,
2021/08/06 17:25,996.4,
2021/08/06 17:26,996.5,
2021/08/06 17:27,996.5,
2021/08/06 17:28,996.6,
2021/08/06 17:29,996.6,
2021/08/06 17:30,996.6,
2021/08/06 17:31,996.6,
2021/08/06 17:32,996.6,
2021/08/06 17:33,996.6,
2021/08/06 17:34,996.6,
2021/08/06 17:35,996.6,
2021/08/06 17:36,996.7,
2021/08/06 17:37,996.7,
2021/08/06 17:38,996.7,
2021/08/06 17:39,996.7,
2021/08/06 17:40,996.8,
2021/08/06 17:41,996.7,
2021/08/06 17:42,996.8,
2021/08/06 17:43,996.8,
2021/08/06 17:44,996.8,
2021/08/06 17:45,996.8,
2021/08/06 17:46,996.8,
2021/08/06 17:47,996.7,
2021/08/06 17:48,996.7,
2021/08/06 17:49,996.7,
2021/08/06 17:50,996.7,
2021/08/06 17:51,996.7,
2021/08/06 17:52,996.8,
2021/08/06 17:53,996.8,
2021/08/06 17:54,996.9,
2021/08/06 17:55,996.9,
2021/08/06 17:56,996.9,
2021/08/06 17:57,997.0,
2021/08/06 17:58,997.0,
2021/08/06 17:59,997.1,
2021/08/06 18:00,997.1,
2021/08/06 18:01,997.1,
2021/08/06 18:02,997.2,
2021/08/06 18:03,997.2,
2021/08/06 18:04,997.1,
2021/08/06 18:05,997.1,
2021/08/06 18:06,997.2,
2021/08/06 18:07,997.1,
2021/08/06 18:08,997.1,
2021/08/06 18:09,997.1,
2021/08/06 18:10,997.1,
2021/08/06 18:11,997.1,
2021/08/06 18:12,997.1,
2021/08/06 18:13,997.1,
2021/08/06 18:14,997.2,
2021/08/06 18:15,997.2,
2021/08/06 18:16,997.2,
2021/08/06 18:17,997.2,
2021/08/06 18:18,997.3,
2021/08/06 18:19,997.3,
2021/08/06 18:20,997.2,
2021/08/06 18:21,997.2,
2021/08/06 18:22,997.2,
2021/08/06 18:23,997.1,
2021/08/06 18:24,997.0,
2021/08/06 18:25,997.0,
2021/08/06 18:26,996.9,
2021/08/06 18:27,996.9,
2021/08/06 18:28,996.9,
2021/08/06 18:29,997.0,
2021/08/06 18:30,997.1,
2021/08/06 18:31,997.1,
2021/08/06 18:32,997.2,
2021/08/06 18:33,997.2,
2021/08/06 18:34,997.2,
2021/08/06 18:35,997.2,
2021/08/06 18:36,997.2,
2021/08/06 18:37,997.2,
2021/08/06 18:38,997.2,
2021/08/06 18:39,997.2,
2021/08/06 18:40,997.2,
2021/08/06 18:41,997.2,
2021/08/06 18:42,997.2,
2021/08/06 18:43,997.2,
2021/08/06 18:44,997.2,
2021/08/06 18:45,997.2,
2021/08/06 18:46,997.2,
2021/08/06 18:47,997.2,
2021/08/06 18:48,997.2,
2021/08/06 18:49,997.2,
2021/08/06 18:50,997.2,
2021/08/06 18:51,997.2,
2021/08/06 18:52,997.1,
2021/08/06 18:53,997.2,
2021/08/06 18:54,997.2,
2021/08/06 18:55,997.2,
2021/08/06 18:56,997.2,
2021/08/06 18:57,997.2,
2021/08/06 18:58,997.2,
2021/08/06 18:59,997.2,
2021/08/06 19:00,997.2,
2021/08/06 19:01,997.2,
2021/08/06 19:02,997.3,
2021/08/06 19:03,997.3,
2021/08/06 19:04,997.3,
2021/08/06 19:05,997.4,
2021/08/06 19:06,997.4,
2021/08/06 19:07,997.4,
2021/08/06 19:08,997.5,
2021/08/06 19:09,997.4,
2021/08/06 19:10,997.5,
2021/08/06 19:11,997.6,
2021/08/06 19:12,997.6,
2021/08/06 19:13,997.6,
2021/08/06 19:14,997.6,
2021/08/06 19:15,997.6,
2021/08/06 19:16,997.5,
2021/08/06 19:17,997.6,
2021/08/06 19:18,997.6,
2021/08/06 19:19,997.7,
2021/08/06 19:20,997.7,
2021/08/06 19:21,997.7,
2021/08/06 19:22,997.7,
2021/08/06 19:23,997.7,
2021/08/06 19:24,997.8,
2021/08/06 19:25,997.8,
2021/08/06 19:26,997.8,
2021/08/06 19:27,997.8,
2021/08/06 19:28,997.8,
2021/08/06 19:29,997.8,
2021/08/06 19:30,997.9,
2021/08/06 19:31,997.9,
2021/08/06 19:32,997.9,
2021/08/06 19:33,998.0,
2021/08/06 19:34,997.9,
2021/08/06 19:35,998.0,
2021/08/06 19:36,998.0,
2021/08/06 19:37,998.1,
2021/08/06 19:38,998.1,
2021/08/06 19:39,998.2,
2021/08/06 19:40,998.2,
2021/08/06 19:41,998.2,
2021/08/06 19:42,998.3,
2021/08/06 19:43,998.3,
2021/08/06 19:44,998.3,
2021/08/06 19:45,998.3,
2021/08/06 19:46,998.4,
2021/08/06 19:47,998.4,
2021/08/06 19:48,998.4,
2021/08/06 19:49,998.4,
2021/08/06 19:50,998.4,
2021/08/06 19:51,998.4,
2021/08/06 19:52,998.4,
2021/08/06 19:53,998.4,
2021/08/06 19:54,998.4,
2021/08/06 19:55,998.5,
2021/08/06 19:56,998.5,
2021/08/06 19:57,998.5,
2021/08/06 19:58,998.5,
2021/08/06 19:59,998.5,
2021/08/06 20:00,998.5,
2021/08/06 20:01,998.5,
2021/08/06 20:02,998.6,
2021/08/06 20:03,998.6,
2021/08/06 20:04,998.6,
2021/08/06 20:05,998.6,
2021/08/06 20:06,998.7,
2021/08/06 20:07,998.6,
2021/08/06 20:08,998.7,
2021/08/06 20:09,998.7,
2021/08/06 20:10,998.7,
2021/08/06 20:11,998.8,
2021/08/06 20:12,998.8,
2021/08/06 20:13,998.8,
2021/08/06 20:14,999.0,
2021/08/06 20:15,999.0,
2021/08/06 20:16,999.0,
2021/08/06 20:17,999.0,
2021/08/06 20:18,999.0,
2021/08/06 20:19,999.0,
2021/08/06 20:20,999.0,
2021/08/06 20:21,999.0,
2021/08/06 20:22,999.0,
2021/08/06 20:23,999.0,
2021/08/06 20:24,999.0,
2021/08/06 20:25,999.0,
2021/08/06 20:26,999.0,
2021/08/06 20:27,999.0,
2021/08/06 20:28,999.0,
2021/08/06 20:29,999.0,
2021/08/06 20:30,999.0,
2021/08/06 20:31,999.0,
2021/08/06 20:32,999.0,
2021/08/06 20:33,999.0,
2021/08/06 20:34,999.0,
2021/08/06 20:35,999.0,
2021/08/06 20:36,999.0,
2021/08/06 20:37,999.0,
2021/08/06 20:38,999.0,
2021/08/06 20:39,999.0,
2021/08/06 20:40,999.0,
2021/08/06 20:41,999.1,
2021/08/06 20:42,999.1,
2021/08/06 20:43,999.1,
2021/08/06 20:44,999.1,
2021/08/06 20:45,999.1,
2021/08/06 20:46,999.1,
2021/08/06 20:47,999.1,
2021/08/06 20:48,999.1,
2021/08/06 20:49,999.1,
2021/08/06 20:50,999.1,
2021/08/06 20:51,999.1,
2021/08/06 20:52,999.1,
2021/08/06 20:53,999.1,
2021/08/06 20:54,999.1,
2021/08/06 20:55,999.1,
2021/08/06 20:56,999.1,
2021/08/06 20:57,999.1,
2021/08/06 20:58,999.1,
2021/08/06 20:59,999.2,
2021/08/06 21:00,999.2,
2021/08/06 21:01,999.2,
2021/08/06 21:02,999.2,
2021/08/06 21:03,999.3,
2021/08/06 21:04,999.3,
2021/08/06 21:05,999.3,
2021/08/06 21:06,999.3,
2021/08/06 21:07,999.2,
2021/08/06 21:08,999.3,
2021/08/06 21:09,999.3,
2021/08/06 21:10,999.3,
2021/08/06 21:11,999.3,
2021/08/06 21:12,999.3,
2021/08/06 21:13,999.3,
2021/08/06 21:14,999.3,
2021/08/06 21:15,999.5,
2021/08/06 21:16,999.5,
2021/08/06 21:17,999.3,
2021/08/06 21:18,999.3,
2021/08/06 21:19,999.3,
2021/08/06 21:20,999.3,
2021/08/06 21:21,999.3,
2021/08/06 21:22,999.3,
2021/08/06 21:23,999.5,
2021/08/06 21:24,999.3,
2021/08/06 21:25,999.5,
2021/08/06 21:26,999.5,
2021/08/06 21:27,999.5,
2021/08/06 21:28,999.5,
2021/08/06 21:29,999.5,
2021/08/06 21:30,999.5,
2021/08/06 21:31,999.5,
2021/08/06 21:32,999.5,
2021/08/06 21:33,999.5,
2021/08/06 21:34,999.5,
2021/08/06 21:35,999.5,
2021/08/06 21:36,999.5,
2021/08/06 21:37,999.5,
2021/08/06 21:38,999.5,
2021/08/06 21:39,999.5,
2021/08/06 21:40,999.5,
2021/08/06 21:41,999.5,
2021/08/06 21:42,999.5,
2021/08/06 21:43,999.5,
2021/08/06 21:44,999.5,
2021/08/06 21:45,999.5,
2021/08/06 21:46,999.5,
2021/08/06 21:47,999.5,
2021/08/06 21:48,999.5,
2021/08/06 21:49,999.6,
2021/08/06 21:50,999.6,
2021/08/06 21:51,999.6,
2021/08/06 21:52,999.6,
2021/08/06 21:53,999.6,
2021/08/06 21:54,999.6,
2021/08/06 21:55,999.6,
2021/08/06 21:56,999.6,
2021/08/06 21:57,999.6,
2021/08/06 21:58,999.6,
2021/08/06 21:59,999.6,
2021/08/06 22:00,999.6,
2021/08/06 22:01,999.6,
2021/08/06 22:02,999.6,
2021/08/06 22:03,999.6,
2021/08/06 22:04,999.6,
2021/08/06 22:05,999.6,
2021/08/06 22:06,999.5,
2021/08/06 22:07,999.5,
2021/08/06 22:08,999.5,
2021/08/06 22:09,999.6,
2021/08/06 22:10,999.5,
2021/08/06 22:11,999.6,
2021/08/06 22:12,999.6,
2021/08/06 22:13,999.5,
2021/08/06 22:14,999.5,
2021/08/06 22:15,999.6,
2021/08/06 22:16,999.6,
2021/08/06 22:17,999.6,
2021/08/06 22:18,999.6,
2021/08/06 22:19,999.6,
2021/08/06 22:20,999.6,
2021/08/06 22:21,999.6,
2021/08/06 22:22,999.6,
2021/08/06 22:23,999.6,
2021/08/06 22:24,999.6,
2021/08/06 22:25,999.6,
2021/08/06 22:26,999.6,
2021/08/06 22:27,999.6,
2021/08/06 22:28,999.6,
2021/08/06 22:29,999.6,
2021/08/06 22:30,999.6,
2021/08/06 22:31,999.6,
2021/08/06 22:32,999.6,
2021/08/06 22:33,999.6,
2021/08/06 22:34,999.6,
2021/08/06 22:35,999.6,
2021/08/06 22:36,999.6,
2021/08/06 22:37,999.6,
2021/08/06 22:38,999.6,
2021/08/06 22:39,999.6,
2021/08/06 22:40,999.6,
2021/08/06 22:41,999.6,
2021/08/06 22:42,999.6,
2021/08/06 22:43,999.6,
2021/08/06 22:44,999.6,
2021/08/06 22:45,999.6,
2021/08/06 22:46,999.6,
2021/08/06 22:47,999.6,
2021/08/06 22:48,999.6,
2021/08/06 22:49,999.6,
2021/08/06 22:50,999.6,
2021/08/06 22:51,999.6,
2021/08/06 22:52,999.6,
2021/08/06 22:53,999.6,
2021/08/06 22:54,999.6,
2021/08/06 22:55,999.6,
2021/08/06 22:56,999.6,
2021/08/06 22:57,999.6,
2021/08/06 22:58,999.6,
2021/08/06 22:59,999.6,
2021/08/06 23:00,999.5,
2021/08/06 23:01,999.5,
2021/08/06 23:02,999.5,
2021/08/06 23:03,999.5,
2021/08/06 23:04,999.6,
2021/08/06 23:05,999.5,
2021/08/06 23:06,999.5,
2021/08/06 23:07,999.5,
2021/08/06 23:08,999.5,
2021/08/06 23:09,999.5,
2021/08/06 23:10,999.5,
2021/08/06 23:11,999.5,
2021/08/06 23:12,999.5,
2021/08/06 23:13,999.5,
2021/08/06 23:14,999.5,
2021/08/06 23:15,999.5,
2021/08/06 23:16,999.5,
2021/08/06 23:17,999.5,
2021/08/06 23:18,999.5,
2021/08/06 23:19,999.5,
2021/08/06 23:20,999.5,
2021/08/06 23:21,999.5,
2021/08/06 23:22,999.5,
2021/08/06 23:23,999.5,
2021/08/06 23:24,999.5,
2021/08/06 23:25,999.5,
2021/08/06 23:26,999.5,
2021/08/06 23:27,999.5,
2021/08/06 23:28,999.5,
2021/08/06 23:29,999.5,
2021/08/06 23:30,999.5,
2021/08/06 23:31,999.5,
2021/08/06 23:32,999.5,
2021/08/06 23:33,999.5,
2021/08/06 23:34,999.5,
2021/08/06 23:35,999.5,
2021/08/06 23:36,999.5,
2021/08/06 23:37,999.5,
2021/08/06 23:38,999.5,
2021/08/06 23:39,999.5,
2021/08/06 23:40,999.5,
2021/08/06 23:41,999.5,
2021/08/06 23:42,999.5,
2021/08/06 23:43,999.5,
2021/08/06 23:44,999.5,
2021/08/06 23:45,999.5,
2021/08/06 23:46,999.5,
2021/08/06 23:47,999.5,
2021/08/06 23:48,999.5,
2021/08/06 23:49,999.5,
2021/08/06 23:50,999.5,
2021/08/06 23:51,999.5,
2021/08/06 23:52,999.5,
2021/08/06 23:53,999.5,
2021/08/06 23:54,999.5,
2021/08/06 23:55,999.5,
2021/08/06 23:56,999.5,
2021/08/06 23:57,999.5,
2021/08/06 23:58,999.5,
2021/08/06 23:59,999.5,
2021/08/07 0:00,999.5,
