Date,Pressure
2021/07/29 14:08,999.2,
2021/07/29 14:09,999.2,
2021/07/29 14:10,999.2,
2021/07/29 14:11,999.3,
2021/07/29 14:12,999.3,
2021/07/29 14:13,999.5,
2021/07/29 14:14,999.5,
2021/07/29 14:15,999.6,
2021/07/29 14:16,999.6,
2021/07/29 14:17,999.6,
2021/07/29 14:18,999.6,
2021/07/29 14:19,999.6,
2021/07/29 14:20,999.6,
2021/07/29 14:21,999.6,
2021/07/29 14:22,999.6,
2021/07/29 14:23,999.6,
2021/07/29 14:24,999.6,
2021/07/29 14:25,999.6,
2021/07/29 14:26,999.5,
2021/07/29 14:27,999.6,
2021/07/29 14:28,999.6,
2021/07/29 14:29,999.6,
2021/07/29 14:30,999.7,
2021/07/29 14:31,999.7,
2021/07/29 14:32,999.7,
2021/07/29 14:33,999.6,
2021/07/29 14:34,999.6,
2021/07/29 14:35,999.6,
2021/07/29 14:36,999.6,
2021/07/29 14:37,999.6,
2021/07/29 14:38,999.7,
2021/07/29 14:39,999.7,
2021/07/29 14:40,999.7,
2021/07/29 14:41,999.7,
2021/07/29 14:42,999.7,
2021/07/29 14:43,999.6,
2021/07/29 14:44,999.6,
2021/07/29 14:45,999.6,
2021/07/29 14:46,999.5,
2021/07/29 14:47,999.5,
2021/07/29 14:48,999.3,
2021/07/29 14:49,999.3,
2021/07/29 14:50,999.3,
2021/07/29 14:51,999.3,
2021/07/29 14:52,999.3,
2021/07/29 14:53,999.5,
2021/07/29 14:54,999.5,
2021/07/29 14:55,999.6,
2021/07/29 14:56,999.6,
2021/07/29 14:57,999.6,
2021/07/29 14:58,999.6,
2021/07/29 14:59,999.6,
2021/07/29 15:00,999.7,
2021/07/29 15:01,999.7,
2021/07/29 15:02,999.7,
2021/07/29 15:03,999.7,
2021/07/29 15:04,999.7,
2021/07/29 15:05,999.7,
2021/07/29 15:06,999.6,
2021/07/29 15:07,999.6,
2021/07/29 15:08,999.5,
2021/07/29 15:09,999.5,
2021/07/29 15:10,999.5,
2021/07/29 15:11,999.3,
2021/07/29 15:12,999.5,
2021/07/29 15:13,999.5,
2021/07/29 15:14,999.5,
2021/07/29 15:15,999.5,
2021/07/29 15:16,999.5,
2021/07/29 15:17,999.5,
2021/07/29 15:18,999.3,
2021/07/29 15:19,999.3,
2021/07/29 15:20,999.3,
2021/07/29 15:21,999.2,
2021/07/29 15:22,999.2,
2021/07/29 15:23,999.2,
2021/07/29 15:24,999.2,
2021/07/29 15:25,999.2,
2021/07/29 15:26,999.2,
2021/07/29 15:27,999.2,
2021/07/29 15:28,999.2,
2021/07/29 15:29,999.2,
2021/07/29 15:30,999.2,
2021/07/29 15:31,999.2,
2021/07/29 15:32,999.2,
2021/07/29 15:33,999.2,
2021/07/29 15:34,999.1,
2021/07/29 15:35,999.1,
2021/07/29 15:36,999.1,
2021/07/29 15:37,999.1,
2021/07/29 15:38,999.1,
2021/07/29 15:39,999.0,
2021/07/29 15:40,999.0,
2021/07/29 15:41,998.8,
2021/07/29 15:42,998.8,
2021/07/29 15:43,998.8,
2021/07/29 15:44,998.8,
2021/07/29 15:45,998.7,
2021/07/29 15:46,998.7,
2021/07/29 15:47,998.7,
2021/07/29 15:48,998.7,
2021/07/29 15:49,998.7,
2021/07/29 15:50,998.7,
2021/07/29 15:51,998.7,
2021/07/29 15:52,998.7,
2021/07/29 15:53,998.7,
2021/07/29 15:54,998.7,
2021/07/29 15:55,998.7,
2021/07/29 15:56,998.7,
2021/07/29 15:57,998.7,
2021/07/29 15:58,998.7,
2021/07/29 15:59,998.7,
2021/07/29 16:00,998.8,
2021/07/29 16:01,998.8,
2021/07/29 16:02,998.8,
2021/07/29 16:03,998.8,
2021/07/29 16:04,998.8,
2021/07/29 16:05,998.8,
2021/07/29 16:06,998.8,
2021/07/29 16:07,998.8,
2021/07/29 16:08,998.8,
2021/07/29 16:09,999.0,
2021/07/29 16:10,999.0,
2021/07/29 16:11,999.1,
2021/07/29 16:12,999.1,
2021/07/29 16:13,999.1,
2021/07/29 16:14,999.2,
2021/07/29 16:15,999.2,
2021/07/29 16:16,999.2,
2021/07/29 16:17,999.2,
2021/07/29 16:18,999.2,
2021/07/29 16:19,999.1,
2021/07/29 16:20,999.1,
2021/07/29 16:21,999.1,
2021/07/29 16:22,999.2,
2021/07/29 16:23,999.2,
2021/07/29 16:24,999.2,
2021/07/29 16:25,999.1,
2021/07/29 16:26,999.2,
2021/07/29 16:27,999.2,
2021/07/29 16:28,999.1,
2021/07/29 16:29,999.1,
2021/07/29 16:30,999.1,
2021/07/29 16:31,999.1,
2021/07/29 16:32,999.1,
2021/07/29 16:33,999.1,
2021/07/29 16:34,999.1,
2021/07/29 16:35,999.1,
2021/07/29 16:36,999.1,
2021/07/29 16:37,999.1,
2021/07/29 16:38,999.0,
2021/07/29 16:39,999.0,
2021/07/29 16:40,999.0,
2021/07/29 16:41,999.0,
2021/07/29 16:42,999.0,
2021/07/29 16:43,999.0,
2021/07/29 16:44,999.0,
2021/07/29 16:45,999.0,
2021/07/29 16:46,998.8,
2021/07/29 16:47,998.8,
2021/07/29 16:48,998.8,
2021/07/29 16:49,998.8,
2021/07/29 16:50,998.8,
2021/07/29 16:51,998.8,
2021/07/29 16:52,998.7,
2021/07/29 16:53,998.7,
2021/07/29 16:54,998.7,
2021/07/29 16:55,998.7,
2021/07/29 16:56,998.7,
2021/07/29 16:57,998.7,
2021/07/29 16:58,998.7,
2021/07/29 16:59,998.7,
2021/07/29 17:00,998.7,
2021/07/29 17:01,998.7,
2021/07/29 17:02,998.7,
2021/07/29 17:03,998.7,
2021/07/29 17:04,998.7,
2021/07/29 17:05,998.7,
2021/07/29 17:06,998.7,
2021/07/29 17:07,998.7,
2021/07/29 17:08,998.7,
2021/07/29 17:09,998.8,
2021/07/29 17:10,998.8,
2021/07/29 17:11,998.8,
2021/07/29 17:12,998.8,
2021/07/29 17:13,998.8,
2021/07/29 17:14,998.8,
2021/07/29 17:15,998.8,
2021/07/29 17:16,998.8,
2021/07/29 17:17,998.8,
2021/07/29 17:18,998.8,
2021/07/29 17:19,998.8,
2021/07/29 17:20,998.8,
2021/07/29 17:21,998.8,
2021/07/29 17:22,998.8,
2021/07/29 17:23,998.8,
2021/07/29 17:24,999.0,
2021/07/29 17:25,999.0,
2021/07/29 17:26,999.0,
2021/07/29 17:27,999.0,
2021/07/29 17:28,999.0,
2021/07/29 17:29,999.0,
2021/07/29 17:30,999.1,
2021/07/29 17:31,999.1,
2021/07/29 17:32,999.1,
2021/07/29 17:33,999.1,
2021/07/29 17:34,999.2,
2021/07/29 17:35,999.2,
2021/07/29 17:36,999.2,
2021/07/29 17:37,999.2,
2021/07/29 17:38,999.2,
2021/07/29 17:39,999.2,
2021/07/29 17:40,999.2,
2021/07/29 17:41,999.2,
2021/07/29 17:42,999.2,
2021/07/29 17:43,999.2,
2021/07/29 17:44,999.2,
2021/07/29 17:45,999.2,
2021/07/29 17:46,999.2,
2021/07/29 17:47,999.3,
2021/07/29 17:48,999.3,
2021/07/29 17:49,999.3,
2021/07/29 17:50,999.3,
2021/07/29 17:51,999.3,
2021/07/29 17:52,999.3,
2021/07/29 17:53,999.3,
2021/07/29 17:54,999.3,
2021/07/29 17:55,999.3,
2021/07/29 17:56,999.3,
2021/07/29 17:57,999.3,
2021/07/29 17:58,999.5,
2021/07/29 17:59,999.5,
2021/07/29 18:00,999.5,
2021/07/29 18:01,999.5,
2021/07/29 18:02,999.5,
2021/07/29 18:03,999.5,
2021/07/29 18:04,999.5,
2021/07/29 18:05,999.6,
2021/07/29 18:06,999.6,
2021/07/29 18:07,999.6,
2021/07/29 18:08,999.6,
2021/07/29 18:09,999.6,
2021/07/29 18:10,999.6,
2021/07/29 18:11,999.7,
2021/07/29 18:12,999.7,
2021/07/29 18:13,999.7,
2021/07/29 18:14,999.7,
2021/07/29 18:15,999.7,
2021/07/29 18:16,999.7,
2021/07/29 18:17,999.7,
2021/07/29 18:18,999.7,
2021/07/29 18:19,999.7,
2021/07/29 18:20,999.8,
2021/07/29 18:21,999.8,
2021/07/29 18:22,999.8,
2021/07/29 18:23,1000.0,
2021/07/29 18:24,1000.0,
2021/07/29 18:25,1000.0,
2021/07/29 18:26,1000.0,
2021/07/29 18:27,1000.0,
2021/07/29 18:28,1000.1,
2021/07/29 18:29,1000.1,
2021/07/29 18:30,1000.1,
2021/07/29 18:31,1000.1,
2021/07/29 18:32,1000.1,
2021/07/29 18:33,1000.0,
2021/07/29 18:34,1000.0,
2021/07/29 18:35,1000.1,
2021/07/29 18:36,1000.1,
2021/07/29 18:37,1000.1,
2021/07/29 18:38,1000.1,
2021/07/29 18:39,1000.1,
2021/07/29 18:40,1000.2,
2021/07/29 18:41,1000.2,
2021/07/29 18:42,1000.2,
2021/07/29 18:43,1000.2,
2021/07/29 18:44,1000.2,
2021/07/29 18:45,1000.2,
2021/07/29 18:46,1000.2,
2021/07/29 18:47,1000.2,
2021/07/29 18:48,1000.2,
2021/07/29 18:49,1000.3,
2021/07/29 18:50,1000.3,
2021/07/29 18:51,1000.3,
2021/07/29 18:52,1000.3,
2021/07/29 18:53,1000.3,
2021/07/29 18:54,1000.3,
2021/07/29 18:55,1000.3,
2021/07/29 18:56,1000.5,
2021/07/29 18:57,1000.5,
2021/07/29 18:58,1000.5,
2021/07/29 18:59,1000.5,
2021/07/29 19:00,1000.5,
2021/07/29 19:01,1000.6,
2021/07/29 19:02,1000.6,
2021/07/29 19:03,1000.6,
2021/07/29 19:04,1000.7,
2021/07/29 19:05,1000.7,
2021/07/29 19:06,1000.7,
2021/07/29 19:07,1000.7,
2021/07/29 19:08,1000.8,
2021/07/29 19:09,1000.8,
2021/07/29 19:10,1000.8,
2021/07/29 19:11,1001.0,
2021/07/29 19:12,1001.0,
2021/07/29 19:13,1001.1,
2021/07/29 19:14,1001.1,
2021/07/29 19:15,1001.2,
2021/07/29 19:16,1001.2,
2021/07/29 19:17,1001.2,
2021/07/29 19:18,1001.2,
2021/07/29 19:19,1001.2,
2021/07/29 19:20,1001.2,
2021/07/29 19:21,1001.2,
2021/07/29 19:22,1001.2,
2021/07/29 19:23,1001.2,
2021/07/29 19:24,1001.1,
2021/07/29 19:25,1001.1,
2021/07/29 19:26,1001.0,
2021/07/29 19:27,1001.0,
2021/07/29 19:28,1001.1,
2021/07/29 19:29,1001.1,
2021/07/29 19:30,1001.1,
2021/07/29 19:31,1001.1,
2021/07/29 19:32,1001.1,
2021/07/29 19:33,1001.1,
2021/07/29 19:34,1001.1,
2021/07/29 19:35,1001.1,
2021/07/29 19:36,1001.1,
2021/07/29 19:37,1001.2,
2021/07/29 19:38,1001.2,
2021/07/29 19:39,1001.2,
2021/07/29 19:40,1001.2,
2021/07/29 19:41,1001.2,
2021/07/29 19:42,1001.2,
2021/07/29 19:43,1001.2,
2021/07/29 19:44,1001.2,
2021/07/29 19:45,1001.2,
2021/07/29 19:46,1001.2,
2021/07/29 19:47,1001.2,
2021/07/29 19:48,1001.2,
2021/07/29 19:49,1001.2,
2021/07/29 19:50,1001.2,
2021/07/29 19:51,1001.2,
2021/07/29 19:52,1001.2,
2021/07/29 19:53,1001.2,
2021/07/29 19:54,1001.2,
2021/07/29 19:55,1001.2,
2021/07/29 19:56,1001.2,
2021/07/29 19:57,1001.2,
2021/07/29 19:58,1001.2,
2021/07/29 19:59,1001.2,
2021/07/29 20:00,1001.2,
2021/07/29 20:01,1001.2,
2021/07/29 20:02,1001.2,
2021/07/29 20:03,1001.2,
2021/07/29 20:04,1001.2,
2021/07/29 20:05,1001.2,
2021/07/29 20:06,1001.2,
2021/07/29 20:07,1001.2,
2021/07/29 20:08,1001.2,
2021/07/29 20:09,1001.2,
2021/07/29 20:10,1001.2,
2021/07/29 20:11,1001.2,
2021/07/29 20:12,1001.2,
2021/07/29 20:13,1001.2,
2021/07/29 20:14,1001.2,
2021/07/29 20:15,1001.2,
2021/07/29 20:16,1001.3,
2021/07/29 20:17,1001.3,
2021/07/29 20:18,1001.3,
2021/07/29 20:19,1001.3,
2021/07/29 20:20,1001.3,
2021/07/29 20:21,1001.3,
2021/07/29 20:22,1001.3,
2021/07/29 20:23,1001.3,
2021/07/29 20:24,1001.3,
2021/07/29 20:25,1001.3,
2021/07/29 20:26,1001.3,
2021/07/29 20:27,1001.3,
2021/07/29 20:28,1001.3,
2021/07/29 20:29,1001.3,
2021/07/29 20:30,1001.3,
2021/07/29 20:31,1001.3,
2021/07/29 20:32,1001.3,
2021/07/29 20:33,1001.3,
2021/07/29 20:34,1001.3,
2021/07/29 20:35,1001.3,
2021/07/29 20:36,1001.3,
2021/07/29 20:37,1001.3,
2021/07/29 20:38,1001.3,
2021/07/29 20:39,1001.3,
2021/07/29 20:40,1001.5,
2021/07/29 20:41,1001.5,
2021/07/29 20:42,1001.5,
2021/07/29 20:43,1001.5,
2021/07/29 20:44,1001.5,
2021/07/29 20:45,1001.5,
2021/07/29 20:46,1001.5,
2021/07/29 20:47,1001.6,
2021/07/29 20:48,1001.6,
2021/07/29 20:49,1001.6,
2021/07/29 20:50,1001.6,
2021/07/29 20:51,1001.6,
2021/07/29 20:52,1001.6,
2021/07/29 20:53,1001.6,
2021/07/29 20:54,1001.6,
2021/07/29 20:55,1001.6,
2021/07/29 20:56,1001.7,
2021/07/29 20:57,1001.7,
2021/07/29 20:58,1001.7,
2021/07/29 20:59,1001.7,
2021/07/29 21:00,1001.7,
2021/07/29 21:01,1001.7,
2021/07/29 21:02,1001.7,
2021/07/29 21:03,1001.7,
2021/07/29 21:04,1001.7,
2021/07/29 21:05,1001.7,
2021/07/29 21:06,1001.7,
2021/07/29 21:07,1001.7,
2021/07/29 21:08,1001.7,
2021/07/29 21:09,1001.7,
2021/07/29 21:10,1001.8,
2021/07/29 21:11,1001.8,
2021/07/29 21:12,1001.8,
2021/07/29 21:13,1001.8,
2021/07/29 21:14,1001.8,
2021/07/29 21:15,1001.8,
2021/07/29 21:16,1001.8,
2021/07/29 21:17,1001.8,
2021/07/29 21:18,1001.8,
2021/07/29 21:19,1001.8,
2021/07/29 21:20,1001.8,
2021/07/29 21:21,1001.8,
2021/07/29 21:22,1001.8,
2021/07/29 21:23,1001.8,
2021/07/29 21:24,1001.8,
2021/07/29 21:25,1001.8,
2021/07/29 21:26,1001.8,
2021/07/29 21:27,1001.8,
2021/07/29 21:28,1001.8,
2021/07/29 21:29,1001.8,
2021/07/29 21:30,1002.0,
2021/07/29 21:31,1002.0,
2021/07/29 21:32,1002.0,
2021/07/29 21:33,1002.0,
2021/07/29 21:34,1002.0,
2021/07/29 21:35,1002.0,
2021/07/29 21:36,1002.0,
2021/07/29 21:37,1002.0,
2021/07/29 21:38,1002.0,
2021/07/29 21:39,1002.0,
2021/07/29 21:40,1002.0,
2021/07/29 21:41,1002.0,
2021/07/29 21:42,1002.0,
2021/07/29 21:43,1002.0,
2021/07/29 21:44,1002.0,
2021/07/29 21:45,1002.0,
2021/07/29 21:46,1002.1,
2021/07/29 21:47,1002.1,
2021/07/29 21:48,1002.1,
2021/07/29 21:49,1002.1,
2021/07/29 21:50,1002.1,
2021/07/29 21:51,1002.1,
2021/07/29 21:52,1002.1,
2021/07/29 21:53,1002.2,
2021/07/29 21:54,1002.2,
2021/07/29 21:55,1002.2,
2021/07/29 21:56,1002.2,
2021/07/29 21:57,1002.2,
2021/07/29 21:58,1002.2,
2021/07/29 21:59,1002.2,
2021/07/29 22:00,1002.2,
2021/07/29 22:01,1002.2,
2021/07/29 22:02,1002.2,
2021/07/29 22:03,1002.2,
2021/07/29 22:04,1002.2,
2021/07/29 22:05,1002.2,
2021/07/29 22:06,1002.2,
2021/07/29 22:07,1002.2,
2021/07/29 22:08,1002.2,
2021/07/29 22:09,1002.2,
2021/07/29 22:10,1002.2,
2021/07/29 22:11,1002.2,
2021/07/29 22:12,1002.2,
2021/07/29 22:13,1002.2,
2021/07/29 22:14,1002.2,
2021/07/29 22:15,1002.2,
2021/07/29 22:16,1002.2,
2021/07/29 22:17,1002.2,
2021/07/29 22:18,1002.2,
2021/07/29 22:19,1002.2,
2021/07/29 22:20,1002.2,
2021/07/29 22:21,1002.2,
2021/07/29 22:22,1002.2,
2021/07/29 22:23,1002.3,
2021/07/29 22:24,1002.2,
2021/07/29 22:25,1002.2,
2021/07/29 22:26,1002.2,
2021/07/29 22:27,1002.2,
2021/07/29 22:28,1002.2,
2021/07/29 22:29,1002.2,
2021/07/29 22:30,1002.2,
2021/07/29 22:31,1002.3,
2021/07/29 22:32,1002.3,
2021/07/29 22:33,1002.3,
2021/07/29 22:34,1002.3,
2021/07/29 22:35,1002.3,
2021/07/29 22:36,1002.3,
2021/07/29 22:37,1002.3,
2021/07/29 22:38,1002.3,
2021/07/29 22:39,1002.3,
2021/07/29 22:40,1002.3,
2021/07/29 22:41,1002.3,
2021/07/29 22:42,1002.2,
2021/07/29 22:43,1002.2,
2021/07/29 22:44,1002.2,
2021/07/29 22:45,1002.2,
2021/07/29 22:46,1002.2,
2021/07/29 22:47,1002.2,
2021/07/29 22:48,1002.2,
2021/07/29 22:49,1002.2,
2021/07/29 22:50,1002.2,
2021/07/29 22:51,1002.2,
2021/07/29 22:52,1002.2,
2021/07/29 22:53,1002.2,
2021/07/29 22:54,1002.2,
2021/07/29 22:55,1002.2,
2021/07/29 22:56,1002.2,
2021/07/29 22:57,1002.2,
2021/07/29 22:58,1002.2,
2021/07/29 22:59,1002.2,
2021/07/29 23:00,1002.2,
2021/07/29 23:01,1002.2,
2021/07/29 23:02,1002.2,
2021/07/29 23:03,1002.2,
2021/07/29 23:04,1002.1,
2021/07/29 23:05,1002.1,
2021/07/29 23:06,1002.1,
2021/07/29 23:07,1002.1,
2021/07/29 23:08,1002.1,
2021/07/29 23:09,1002.2,
2021/07/29 23:10,1002.2,
2021/07/29 23:11,1002.2,
2021/07/29 23:12,1002.2,
2021/07/29 23:13,1002.2,
2021/07/29 23:14,1002.2,
2021/07/29 23:15,1002.2,
2021/07/29 23:16,1002.2,
2021/07/29 23:17,1002.2,
2021/07/29 23:18,1002.2,
2021/07/29 23:19,1002.2,
2021/07/29 23:20,1002.2,
2021/07/29 23:21,1002.2,
2021/07/29 23:22,1002.3,
2021/07/29 23:23,1002.3,
2021/07/29 23:24,1002.3,
2021/07/29 23:25,1002.3,
2021/07/29 23:26,1002.3,
2021/07/29 23:27,1002.3,
2021/07/29 23:28,1002.3,
2021/07/29 23:29,1002.3,
2021/07/29 23:30,1002.3,
2021/07/29 23:31,1002.3,
2021/07/29 23:32,1002.3,
2021/07/29 23:33,1002.3,
2021/07/29 23:34,1002.3,
2021/07/29 23:35,1002.3,
2021/07/29 23:36,1002.3,
2021/07/29 23:37,1002.2,
2021/07/29 23:38,1002.2,
2021/07/29 23:39,1002.2,
2021/07/29 23:40,1002.2,
2021/07/29 23:41,1002.2,
2021/07/29 23:42,1002.2,
2021/07/29 23:43,1002.2,
2021/07/29 23:44,1002.2,
2021/07/29 23:45,1002.2,
2021/07/29 23:46,1002.2,
2021/07/29 23:47,1002.2,
2021/07/29 23:48,1002.2,
2021/07/29 23:49,1002.2,
2021/07/29 23:50,1002.2,
2021/07/29 23:51,1002.2,
2021/07/29 23:52,1002.2,
2021/07/29 23:53,1002.2,
2021/07/29 23:54,1002.2,
2021/07/29 23:55,1002.2,
2021/07/29 23:56,1002.2,
2021/07/29 23:57,1002.2,
2021/07/29 23:58,1002.2,
2021/07/29 23:59,1002.2,
2021/07/30 0:00,1002.2,
