Date,Pressure
2021/08/01 14:33,996.7,
2021/08/01 14:34,996.7,
2021/08/01 14:35,996.8,
2021/08/01 14:36,996.8,
2021/08/01 14:37,996.8,
2021/08/01 14:38,996.8,
2021/08/01 14:39,996.8,
2021/08/01 14:40,996.8,
2021/08/01 14:41,996.8,
2021/08/01 14:42,996.8,
2021/08/01 14:43,996.8,
2021/08/01 14:44,996.8,
2021/08/01 14:45,996.8,
2021/08/01 14:46,996.9,
2021/08/01 14:47,996.9,
2021/08/01 14:48,996.9,
2021/08/01 14:49,996.9,
2021/08/01 14:50,996.9,
2021/08/01 14:51,996.9,
2021/08/01 14:52,996.9,
2021/08/01 14:53,996.9,
2021/08/01 14:54,996.9,
2021/08/01 14:55,996.8,
2021/08/01 14:56,996.8,
2021/08/01 14:57,996.8,
2021/08/01 14:58,996.8,
2021/08/01 14:59,996.9,
2021/08/01 15:00,996.8,
2021/08/01 15:01,996.9,
2021/08/01 15:02,996.9,
2021/08/01 15:03,996.9,
2021/08/01 15:04,996.9,
2021/08/01 15:05,997.0,
2021/08/01 15:06,997.0,
2021/08/01 15:07,997.2,
2021/08/01 15:08,997.1,
2021/08/01 15:09,997.1,
2021/08/01 15:10,997.2,
2021/08/01 15:11,997.1,
2021/08/01 15:12,997.1,
2021/08/01 15:13,996.9,
2021/08/01 15:14,996.9,
2021/08/01 15:15,997.0,
2021/08/01 15:16,996.9,
2021/08/01 15:17,997.1,
2021/08/01 15:18,996.9,
2021/08/01 15:19,996.9,
2021/08/01 15:20,996.8,
2021/08/01 15:21,996.8,
2021/08/01 15:22,996.9,
2021/08/01 15:23,996.7,
2021/08/01 15:24,996.8,
2021/08/01 15:25,996.7,
2021/08/01 15:26,996.7,
2021/08/01 15:27,996.7,
2021/08/01 15:28,996.6,
2021/08/01 15:29,996.6,
2021/08/01 15:30,996.8,
2021/08/01 15:31,996.8,
2021/08/01 15:32,996.7,
2021/08/01 15:33,996.8,
2021/08/01 15:34,996.7,
2021/08/01 15:35,996.6,
2021/08/01 15:36,996.7,
2021/08/01 15:37,996.6,
2021/08/01 15:38,996.4,
2021/08/01 15:39,996.4,
2021/08/01 15:40,996.4,
2021/08/01 15:41,996.4,
2021/08/01 15:42,996.3,
2021/08/01 15:43,996.3,
2021/08/01 15:44,996.3,
2021/08/01 15:45,996.3,
2021/08/01 15:46,996.3,
2021/08/01 15:47,996.3,
2021/08/01 15:48,996.3,
2021/08/01 15:49,996.2,
2021/08/01 15:50,996.1,
2021/08/01 15:51,996.1,
2021/08/01 15:52,996.1,
2021/08/01 15:53,996.0,
2021/08/01 15:54,996.0,
2021/08/01 15:55,996.0,
2021/08/01 15:56,996.0,
2021/08/01 15:57,996.0,
2021/08/01 15:58,996.1,
2021/08/01 15:59,996.0,
2021/08/01 16:00,996.1,
2021/08/01 16:01,996.0,
2021/08/01 16:02,996.0,
2021/08/01 16:03,996.1,
2021/08/01 16:04,996.2,
2021/08/01 16:05,996.2,
2021/08/01 16:06,996.2,
2021/08/01 16:07,996.2,
2021/08/01 16:08,996.2,
2021/08/01 16:09,996.3,
2021/08/01 16:10,996.3,
2021/08/01 16:11,996.3,
2021/08/01 16:12,996.3,
2021/08/01 16:13,996.3,
2021/08/01 16:14,996.3,
2021/08/01 16:15,996.3,
2021/08/01 16:16,996.4,
2021/08/01 16:17,996.4,
2021/08/01 16:18,996.4,
2021/08/01 16:19,996.3,
2021/08/01 16:20,996.3,
2021/08/01 16:21,996.3,
2021/08/01 16:22,996.3,
2021/08/01 16:23,996.3,
2021/08/01 16:24,996.3,
2021/08/01 16:25,996.4,
2021/08/01 16:26,996.3,
2021/08/01 16:27,996.4,
2021/08/01 16:28,996.4,
2021/08/01 16:29,996.4,
2021/08/01 16:30,996.3,
2021/08/01 16:31,996.3,
2021/08/01 16:32,996.3,
2021/08/01 16:33,996.3,
2021/08/01 16:34,996.3,
2021/08/01 16:35,996.3,
2021/08/01 16:36,996.3,
2021/08/01 16:37,996.3,
2021/08/01 16:38,996.3,
2021/08/01 16:39,996.4,
2021/08/01 16:40,996.4,
2021/08/01 16:41,996.3,
2021/08/01 16:42,996.4,
2021/08/01 16:43,996.5,
2021/08/01 16:44,996.4,
2021/08/01 16:45,996.4,
2021/08/01 16:46,996.5,
2021/08/01 16:47,996.5,
2021/08/01 16:48,996.4,
2021/08/01 16:49,996.4,
2021/08/01 16:50,996.3,
2021/08/01 16:51,996.3,
2021/08/01 16:52,996.3,
2021/08/01 16:53,996.3,
2021/08/01 16:54,996.2,
2021/08/01 16:55,996.2,
2021/08/01 16:56,996.2,
2021/08/01 16:57,996.2,
2021/08/01 16:58,996.1,
2021/08/01 16:59,996.1,
2021/08/01 17:00,996.1,
2021/08/01 17:01,996.2,
2021/08/01 17:02,996.2,
2021/08/01 17:03,996.3,
2021/08/01 17:04,996.3,
2021/08/01 17:05,996.4,
2021/08/01 17:06,996.4,
2021/08/01 17:07,996.5,
2021/08/01 17:08,996.5,
2021/08/01 17:09,996.5,
2021/08/01 17:10,996.6,
2021/08/01 17:11,996.6,
2021/08/01 17:12,996.6,
2021/08/01 17:13,996.6,
2021/08/01 17:14,996.6,
2021/08/01 17:15,996.7,
2021/08/01 17:16,996.7,
2021/08/01 17:17,996.7,
2021/08/01 17:18,996.7,
2021/08/01 17:19,996.8,
2021/08/01 17:20,996.8,
2021/08/01 17:21,996.8,
2021/08/01 17:22,996.9,
2021/08/01 17:23,996.9,
2021/08/01 17:24,996.9,
2021/08/01 17:25,996.9,
2021/08/01 17:26,996.9,
2021/08/01 17:27,996.9,
2021/08/01 17:28,996.9,
2021/08/01 17:29,997.0,
2021/08/01 17:30,997.1,
2021/08/01 17:31,997.1,
2021/08/01 17:32,997.1,
2021/08/01 17:33,997.2,
2021/08/01 17:34,997.2,
2021/08/01 17:35,997.1,
2021/08/01 17:36,997.2,
2021/08/01 17:37,997.2,
2021/08/01 17:38,997.2,
2021/08/01 17:39,997.2,
2021/08/01 17:40,997.2,
2021/08/01 17:41,997.2,
2021/08/01 17:42,997.2,
2021/08/01 17:43,997.2,
2021/08/01 17:44,997.2,
2021/08/01 17:45,997.2,
2021/08/01 17:46,997.2,
2021/08/01 17:47,997.1,
2021/08/01 17:48,997.2,
2021/08/01 17:49,997.2,
2021/08/01 17:50,997.2,
2021/08/01 17:51,997.1,
2021/08/01 17:52,997.1,
2021/08/01 17:53,997.1,
2021/08/01 17:54,997.1,
2021/08/01 17:55,997.0,
2021/08/01 17:56,997.0,
2021/08/01 17:57,997.0,
2021/08/01 17:58,997.1,
2021/08/01 17:59,997.0,
2021/08/01 18:00,997.0,
2021/08/01 18:01,997.0,
2021/08/01 18:02,996.9,
2021/08/01 18:03,996.9,
2021/08/01 18:04,996.9,
2021/08/01 18:05,996.9,
2021/08/01 18:06,996.9,
2021/08/01 18:07,996.9,
2021/08/01 18:08,996.9,
2021/08/01 18:09,996.9,
2021/08/01 18:10,996.9,
2021/08/01 18:11,996.9,
2021/08/01 18:12,996.9,
2021/08/01 18:13,996.9,
2021/08/01 18:14,996.8,
2021/08/01 18:15,996.9,
2021/08/01 18:16,996.8,
2021/08/01 18:17,996.8,
2021/08/01 18:18,996.8,
2021/08/01 18:19,996.8,
2021/08/01 18:20,996.8,
2021/08/01 18:21,996.7,
2021/08/01 18:22,996.7,
2021/08/01 18:23,996.7,
2021/08/01 18:24,996.6,
2021/08/01 18:25,996.6,
2021/08/01 18:26,996.6,
2021/08/01 18:27,996.6,
2021/08/01 18:28,996.7,
2021/08/01 18:29,996.7,
2021/08/01 18:30,996.7,
2021/08/01 18:31,996.8,
2021/08/01 18:32,996.8,
2021/08/01 18:33,996.8,
2021/08/01 18:34,996.9,
2021/08/01 18:35,996.9,
2021/08/01 18:36,996.9,
2021/08/01 18:37,996.9,
2021/08/01 18:38,996.9,
2021/08/01 18:39,996.9,
2021/08/01 18:40,996.9,
2021/08/01 18:41,996.9,
2021/08/01 18:42,996.9,
2021/08/01 18:43,997.0,
2021/08/01 18:44,997.0,
2021/08/01 18:45,997.0,
2021/08/01 18:46,997.1,
2021/08/01 18:47,997.1,
2021/08/01 18:48,997.1,
2021/08/01 18:49,997.1,
2021/08/01 18:50,997.1,
2021/08/01 18:51,997.1,
2021/08/01 18:52,997.1,
2021/08/01 18:53,997.2,
2021/08/01 18:54,997.1,
2021/08/01 18:55,997.1,
2021/08/01 18:56,997.1,
2021/08/01 18:57,997.1,
2021/08/01 18:58,997.2,
2021/08/01 18:59,997.2,
2021/08/01 19:00,997.1,
2021/08/01 19:01,997.2,
2021/08/01 19:02,997.2,
2021/08/01 19:03,997.2,
2021/08/01 19:04,997.2,
2021/08/01 19:05,997.2,
2021/08/01 19:06,997.2,
2021/08/01 19:07,997.1,
2021/08/01 19:08,997.2,
2021/08/01 19:09,997.1,
2021/08/01 19:10,997.1,
2021/08/01 19:11,997.1,
2021/08/01 19:12,997.1,
2021/08/01 19:13,997.2,
2021/08/01 19:14,997.2,
2021/08/01 19:15,997.2,
2021/08/01 19:16,997.2,
2021/08/01 19:17,997.2,
2021/08/01 19:18,997.1,
2021/08/01 19:19,997.1,
2021/08/01 19:20,997.2,
2021/08/01 19:21,997.2,
2021/08/01 19:22,997.1,
2021/08/01 19:23,997.1,
2021/08/01 19:24,997.1,
2021/08/01 19:25,997.1,
2021/08/01 19:26,997.1,
2021/08/01 19:27,997.0,
2021/08/01 19:28,997.1,
2021/08/01 19:29,997.1,
2021/08/01 19:30,997.2,
2021/08/01 19:31,997.2,
2021/08/01 19:32,997.2,
2021/08/01 19:33,997.2,
2021/08/01 19:34,997.2,
2021/08/01 19:35,997.2,
2021/08/01 19:36,997.4,
2021/08/01 19:37,997.4,
2021/08/01 19:38,997.5,
2021/08/01 19:39,997.5,
2021/08/01 19:40,997.6,
2021/08/01 19:41,997.5,
2021/08/01 19:42,997.5,
2021/08/01 19:43,997.6,
2021/08/01 19:44,997.5,
2021/08/01 19:45,997.5,
2021/08/01 19:46,997.6,
2021/08/01 19:47,997.6,
2021/08/01 19:48,997.6,
2021/08/01 19:49,997.6,
2021/08/01 19:50,997.7,
2021/08/01 19:51,997.7,
2021/08/01 19:52,997.7,
2021/08/01 19:53,997.8,
2021/08/01 19:54,997.7,
2021/08/01 19:55,997.7,
2021/08/01 19:56,997.8,
2021/08/01 19:57,997.7,
2021/08/01 19:58,997.8,
2021/08/01 19:59,997.8,
2021/08/01 20:00,997.8,
2021/08/01 20:01,997.8,
2021/08/01 20:02,997.8,
2021/08/01 20:03,997.8,
2021/08/01 20:04,997.8,
2021/08/01 20:05,997.8,
2021/08/01 20:06,997.9,
2021/08/01 20:07,997.9,
2021/08/01 20:08,997.9,
2021/08/01 20:09,997.9,
2021/08/01 20:10,998.0,
2021/08/01 20:11,998.0,
2021/08/01 20:12,998.0,
2021/08/01 20:13,998.0,
2021/08/01 20:14,998.0,
2021/08/01 20:15,998.1,
2021/08/01 20:16,998.1,
2021/08/01 20:17,998.1,
2021/08/01 20:18,998.1,
2021/08/01 20:19,998.1,
2021/08/01 20:20,998.1,
2021/08/01 20:21,998.1,
2021/08/01 20:22,998.1,
2021/08/01 20:23,998.1,
2021/08/01 20:24,998.1,
2021/08/01 20:25,998.1,
2021/08/01 20:26,998.1,
2021/08/01 20:27,998.1,
2021/08/01 20:28,998.1,
2021/08/01 20:29,998.1,
2021/08/01 20:30,998.1,
2021/08/01 20:31,998.1,
2021/08/01 20:32,998.1,
2021/08/01 20:33,998.1,
2021/08/01 20:34,998.2,
2021/08/01 20:35,998.2,
2021/08/01 20:36,998.2,
2021/08/01 20:37,998.2,
2021/08/01 20:38,998.2,
2021/08/01 20:39,998.2,
2021/08/01 20:40,998.2,
2021/08/01 20:41,998.2,
2021/08/01 20:42,998.2,
2021/08/01 20:43,998.2,
2021/08/01 20:44,998.2,
2021/08/01 20:45,998.2,
2021/08/01 20:46,998.2,
2021/08/01 20:47,998.2,
2021/08/01 20:48,998.2,
2021/08/01 20:49,998.2,
2021/08/01 20:50,998.2,
2021/08/01 20:51,998.2,
2021/08/01 20:52,998.2,
2021/08/01 20:53,998.2,
2021/08/01 20:54,998.2,
2021/08/01 20:55,998.2,
2021/08/01 20:56,998.2,
2021/08/01 20:57,998.2,
2021/08/01 20:58,998.2,
2021/08/01 20:59,998.2,
2021/08/01 21:00,998.2,
2021/08/01 21:01,998.2,
2021/08/01 21:02,998.2,
2021/08/01 21:03,998.2,
2021/08/01 21:04,998.2,
2021/08/01 21:05,998.2,
2021/08/01 21:06,998.2,
2021/08/01 21:07,998.2,
2021/08/01 21:08,998.2,
2021/08/01 21:09,998.2,
2021/08/01 21:10,998.3,
2021/08/01 21:11,998.4,
2021/08/01 21:12,998.4,
2021/08/01 21:13,998.4,
2021/08/01 21:14,998.4,
2021/08/01 21:15,998.4,
2021/08/01 21:16,998.4,
2021/08/01 21:17,998.4,
2021/08/01 21:18,998.4,
2021/08/01 21:19,998.4,
2021/08/01 21:20,998.4,
2021/08/01 21:21,998.4,
2021/08/01 21:22,998.4,
2021/08/01 21:23,998.5,
2021/08/01 21:24,998.4,
2021/08/01 21:25,998.4,
2021/08/01 21:26,998.4,
2021/08/01 21:27,998.4,
2021/08/01 21:28,998.4,
2021/08/01 21:29,998.4,
2021/08/01 21:30,998.5,
2021/08/01 21:31,998.5,
2021/08/01 21:32,998.5,
2021/08/01 21:33,998.4,
2021/08/01 21:34,998.4,
2021/08/01 21:35,998.4,
2021/08/01 21:36,998.4,
2021/08/01 21:37,998.4,
2021/08/01 21:38,998.4,
2021/08/01 21:39,998.4,
2021/08/01 21:40,998.4,
2021/08/01 21:41,998.4,
2021/08/01 21:42,998.4,
2021/08/01 21:43,998.5,
2021/08/01 21:44,998.4,
2021/08/01 21:45,998.5,
2021/08/01 21:46,998.5,
2021/08/01 21:47,998.5,
2021/08/01 21:48,998.5,
2021/08/01 21:49,998.5,
2021/08/01 21:50,998.5,
2021/08/01 21:51,998.5,
2021/08/01 21:52,998.5,
2021/08/01 21:53,998.5,
2021/08/01 21:54,998.5,
2021/08/01 21:55,998.5,
2021/08/01 21:56,998.6,
2021/08/01 21:57,998.6,
2021/08/01 21:58,998.7,
2021/08/01 21:59,998.7,
2021/08/01 22:00,998.7,
2021/08/01 22:01,998.7,
2021/08/01 22:02,998.7,
2021/08/01 22:03,998.7,
2021/08/01 22:04,998.7,
2021/08/01 22:05,998.7,
2021/08/01 22:06,998.8,
2021/08/01 22:07,998.8,
2021/08/01 22:08,998.8,
2021/08/01 22:09,998.8,
2021/08/01 22:10,998.8,
2021/08/01 22:11,998.8,
2021/08/01 22:12,998.8,
2021/08/01 22:13,998.7,
2021/08/01 22:14,998.8,
2021/08/01 22:15,998.9,
2021/08/01 22:16,998.8,
2021/08/01 22:17,998.9,
2021/08/01 22:18,998.9,
2021/08/01 22:19,999.0,
2021/08/01 22:20,998.9,
2021/08/01 22:21,998.9,
2021/08/01 22:22,999.0,
2021/08/01 22:23,998.9,
2021/08/01 22:24,999.0,
2021/08/01 22:25,999.0,
2021/08/01 22:26,999.0,
2021/08/01 22:27,999.0,
2021/08/01 22:28,999.0,
2021/08/01 22:29,999.0,
2021/08/01 22:30,998.9,
2021/08/01 22:31,999.0,
2021/08/01 22:32,999.0,
2021/08/01 22:33,999.0,
2021/08/01 22:34,999.0,
2021/08/01 22:35,999.0,
2021/08/01 22:36,999.0,
2021/08/01 22:37,999.0,
2021/08/01 22:38,999.0,
2021/08/01 22:39,999.0,
2021/08/01 22:40,999.0,
2021/08/01 22:41,999.0,
2021/08/01 22:42,999.0,
2021/08/01 22:43,999.1,
2021/08/01 22:44,999.1,
2021/08/01 22:45,999.1,
2021/08/01 22:46,999.1,
2021/08/01 22:47,999.0,
2021/08/01 22:48,999.0,
2021/08/01 22:49,999.0,
2021/08/01 22:50,999.0,
2021/08/01 22:51,999.0,
2021/08/01 22:52,999.0,
2021/08/01 22:53,999.1,
2021/08/01 22:54,999.1,
2021/08/01 22:55,999.1,
2021/08/01 22:56,999.0,
2021/08/01 22:57,999.1,
2021/08/01 22:58,999.1,
2021/08/01 22:59,999.0,
2021/08/01 23:00,999.0,
2021/08/01 23:01,999.0,
2021/08/01 23:02,999.0,
2021/08/01 23:03,999.0,
2021/08/01 23:04,999.0,
2021/08/01 23:05,999.0,
2021/08/01 23:06,999.0,
2021/08/01 23:07,998.9,
2021/08/01 23:08,998.9,
2021/08/01 23:09,998.9,
2021/08/01 23:10,998.9,
2021/08/01 23:11,998.9,
2021/08/01 23:12,998.9,
2021/08/01 23:13,998.9,
2021/08/01 23:14,998.8,
2021/08/01 23:15,998.9,
2021/08/01 23:16,998.8,
2021/08/01 23:17,998.8,
2021/08/01 23:18,998.8,
2021/08/01 23:19,998.8,
2021/08/01 23:20,998.8,
2021/08/01 23:21,998.8,
2021/08/01 23:22,998.8,
2021/08/01 23:23,998.8,
2021/08/01 23:24,998.7,
2021/08/01 23:25,998.7,
2021/08/01 23:26,998.7,
2021/08/01 23:27,998.7,
2021/08/01 23:28,998.7,
2021/08/01 23:29,998.7,
2021/08/01 23:30,998.7,
2021/08/01 23:31,998.7,
2021/08/01 23:32,998.7,
2021/08/01 23:33,998.7,
2021/08/01 23:34,998.7,
2021/08/01 23:35,998.7,
2021/08/01 23:36,998.7,
2021/08/01 23:37,998.7,
2021/08/01 23:38,998.7,
2021/08/01 23:39,998.7,
2021/08/01 23:40,998.7,
2021/08/01 23:41,998.7,
2021/08/01 23:42,998.7,
2021/08/01 23:43,998.6,
2021/08/01 23:44,998.7,
2021/08/01 23:45,998.6,
2021/08/01 23:46,998.7,
2021/08/01 23:47,998.7,
2021/08/01 23:48,998.7,
2021/08/01 23:49,998.7,
2021/08/01 23:50,998.7,
2021/08/01 23:51,998.6,
2021/08/01 23:52,998.7,
2021/08/01 23:53,998.6,
2021/08/01 23:54,998.6,
2021/08/01 23:55,998.6,
2021/08/01 23:56,998.7,
2021/08/01 23:57,998.7,
2021/08/01 23:58,998.7,
2021/08/01 23:59,998.6,
2021/08/02 0:00,998.6,
