Date,Pressure
2021/08/11 13:42,1007.8,
2021/08/11 13:43,1007.8,
2021/08/11 13:44,1007.8,
2021/08/11 13:45,1007.8,
2021/08/11 13:46,1007.8,
2021/08/11 13:47,1007.8,
2021/08/11 13:48,1007.8,
2021/08/11 13:49,1007.8,
2021/08/11 13:50,1007.8,
2021/08/11 13:51,1007.8,
2021/08/11 13:52,1007.8,
2021/08/11 13:53,1007.8,
2021/08/11 13:54,1007.8,
2021/08/11 13:55,1007.8,
2021/08/11 13:56,1007.8,
2021/08/11 13:57,1007.8,
2021/08/11 13:58,1007.8,
2021/08/11 13:59,1007.8,
2021/08/11 14:00,1007.8,
2021/08/11 14:01,1007.8,
2021/08/11 14:02,1007.8,
2021/08/11 14:03,1007.8,
2021/08/11 14:04,1007.8,
2021/08/11 14:05,1007.8,
2021/08/11 14:06,1007.8,
2021/08/11 14:07,1007.8,
2021/08/11 14:08,1007.8,
2021/08/11 14:09,1007.8,
2021/08/11 14:10,1007.8,
2021/08/11 14:11,1007.8,
2021/08/11 14:12,1007.8,
2021/08/11 14:13,1007.7,
2021/08/11 14:14,1007.8,
2021/08/11 14:15,1007.7,
2021/08/11 14:16,1007.7,
2021/08/11 14:17,1007.7,
2021/08/11 14:18,1007.7,
2021/08/11 14:19,1007.7,
2021/08/11 14:20,1007.7,
2021/08/11 14:21,1007.7,
2021/08/11 14:22,1007.6,
2021/08/11 14:23,1007.6,
2021/08/11 14:24,1007.7,
2021/08/11 14:25,1007.6,
2021/08/11 14:26,1007.5,
2021/08/11 14:27,1007.5,
2021/08/11 14:28,1007.6,
2021/08/11 14:29,1007.5,
2021/08/11 14:30,1007.6,
2021/08/11 14:31,1007.5,
2021/08/11 14:32,1007.6,
2021/08/11 14:33,1007.5,
2021/08/11 14:34,1007.6,
2021/08/11 14:35,1007.6,
2021/08/11 14:36,1007.6,
2021/08/11 14:37,1007.6,
2021/08/11 14:38,1007.6,
2021/08/11 14:39,1007.6,
2021/08/11 14:40,1007.6,
2021/08/11 14:41,1007.6,
2021/08/11 14:42,1007.6,
2021/08/11 14:43,1007.6,
2021/08/11 14:44,1007.6,
2021/08/11 14:45,1007.6,
2021/08/11 14:46,1007.6,
2021/08/11 14:47,1007.6,
2021/08/11 14:48,1007.5,
2021/08/11 14:49,1007.5,
2021/08/11 14:50,1007.5,
2021/08/11 14:51,1007.3,
2021/08/11 14:52,1007.5,
2021/08/11 14:53,1007.5,
2021/08/11 14:54,1007.3,
2021/08/11 14:55,1007.3,
2021/08/11 14:56,1007.3,
2021/08/11 14:57,1007.3,
2021/08/11 14:58,1007.3,
2021/08/11 14:59,1007.3,
2021/08/11 15:00,1007.3,
2021/08/11 15:01,1007.3,
2021/08/11 15:02,1007.2,
2021/08/11 15:03,1007.3,
2021/08/11 15:04,1007.2,
2021/08/11 15:05,1007.2,
2021/08/11 15:06,1007.2,
2021/08/11 15:07,1007.2,
2021/08/11 15:08,1007.2,
2021/08/11 15:09,1007.2,
2021/08/11 15:10,1007.2,
2021/08/11 15:11,1007.1,
2021/08/11 15:12,1007.1,
2021/08/11 15:13,1007.1,
2021/08/11 15:14,1007.2,
2021/08/11 15:15,1007.1,
2021/08/11 15:16,1007.1,
2021/08/11 15:17,1007.1,
2021/08/11 15:18,1007.1,
2021/08/11 15:19,1007.1,
2021/08/11 15:20,1007.1,
2021/08/11 15:21,1007.0,
2021/08/11 15:22,1007.0,
2021/08/11 15:23,1007.0,
2021/08/11 15:24,1007.0,
2021/08/11 15:25,1006.8,
2021/08/11 15:26,1007.0,
2021/08/11 15:27,1006.8,
2021/08/11 15:28,1006.8,
2021/08/11 15:29,1006.8,
2021/08/11 15:30,1006.8,
2021/08/11 15:31,1006.8,
2021/08/11 15:32,1006.8,
2021/08/11 15:33,1006.8,
2021/08/11 15:34,1006.8,
2021/08/11 15:35,1006.8,
2021/08/11 15:36,1006.8,
2021/08/11 15:37,1006.8,
2021/08/11 15:38,1006.8,
2021/08/11 15:39,1006.8,
2021/08/11 15:40,1006.8,
2021/08/11 15:41,1006.8,
2021/08/11 15:42,1006.8,
2021/08/11 15:43,1006.7,
2021/08/11 15:44,1006.7,
2021/08/11 15:45,1006.7,
2021/08/11 15:46,1006.7,
2021/08/11 15:47,1006.7,
2021/08/11 15:48,1006.7,
2021/08/11 15:49,1006.7,
2021/08/11 15:50,1006.8,
2021/08/11 15:51,1006.8,
2021/08/11 15:52,1006.8,
2021/08/11 15:53,1006.8,
2021/08/11 15:54,1006.8,
2021/08/11 15:55,1006.7,
2021/08/11 15:56,1006.7,
2021/08/11 15:57,1006.6,
2021/08/11 15:58,1006.7,
2021/08/11 15:59,1006.6,
2021/08/11 16:00,1006.6,
2021/08/11 16:01,1006.6,
2021/08/11 16:02,1006.6,
2021/08/11 16:03,1006.6,
2021/08/11 16:04,1006.6,
2021/08/11 16:05,1006.6,
2021/08/11 16:06,1006.6,
2021/08/11 16:07,1006.6,
2021/08/11 16:08,1006.6,
2021/08/11 16:09,1006.7,
2021/08/11 16:10,1006.7,
2021/08/11 16:11,1006.6,
2021/08/11 16:12,1006.7,
2021/08/11 16:13,1006.7,
2021/08/11 16:14,1006.7,
2021/08/11 16:15,1006.7,
2021/08/11 16:16,1006.7,
2021/08/11 16:17,1006.7,
2021/08/11 16:18,1006.6,
2021/08/11 16:19,1006.6,
2021/08/11 16:20,1006.6,
2021/08/11 16:21,1006.6,
2021/08/11 16:22,1006.6,
2021/08/11 16:23,1006.7,
2021/08/11 16:24,1006.7,
2021/08/11 16:25,1006.7,
2021/08/11 16:26,1006.7,
2021/08/11 16:27,1006.7,
2021/08/11 16:28,1006.7,
2021/08/11 16:29,1006.6,
2021/08/11 16:30,1006.6,
2021/08/11 16:31,1006.6,
2021/08/11 16:32,1006.6,
2021/08/11 16:33,1006.6,
2021/08/11 16:34,1006.6,
2021/08/11 16:35,1006.6,
2021/08/11 16:36,1006.6,
2021/08/11 16:37,1006.5,
2021/08/11 16:38,1006.5,
2021/08/11 16:39,1006.5,
2021/08/11 16:40,1006.5,
2021/08/11 16:41,1006.5,
2021/08/11 16:42,1006.5,
2021/08/11 16:43,1006.5,
2021/08/11 16:44,1006.5,
2021/08/11 16:45,1006.5,
2021/08/11 16:46,1006.5,
2021/08/11 16:47,1006.5,
2021/08/11 16:48,1006.5,
2021/08/11 16:49,1006.5,
2021/08/11 16:50,1006.5,
2021/08/11 16:51,1006.5,
2021/08/11 16:52,1006.5,
2021/08/11 16:53,1006.6,
2021/08/11 16:54,1006.6,
2021/08/11 16:55,1006.6,
2021/08/11 16:56,1006.6,
2021/08/11 16:57,1006.6,
2021/08/11 16:58,1006.6,
2021/08/11 16:59,1006.6,
2021/08/11 17:00,1006.7,
2021/08/11 17:01,1006.7,
2021/08/11 17:02,1006.7,
2021/08/11 17:03,1006.7,
2021/08/11 17:04,1006.7,
2021/08/11 17:05,1006.8,
2021/08/11 17:06,1006.7,
2021/08/11 17:07,1006.7,
2021/08/11 17:08,1006.7,
2021/08/11 17:09,1006.7,
2021/08/11 17:10,1006.7,
2021/08/11 17:11,1006.8,
2021/08/11 17:12,1006.7,
2021/08/11 17:13,1006.8,
2021/08/11 17:14,1006.8,
2021/08/11 17:15,1006.8,
2021/08/11 17:16,1006.8,
2021/08/11 17:17,1006.8,
2021/08/11 17:18,1006.8,
2021/08/11 17:19,1006.8,
2021/08/11 17:20,1006.8,
2021/08/11 17:21,1006.8,
2021/08/11 17:22,1006.8,
2021/08/11 17:23,1006.8,
2021/08/11 17:24,1007.0,
2021/08/11 17:25,1006.8,
2021/08/11 17:26,1006.8,
2021/08/11 17:27,1006.8,
2021/08/11 17:28,1006.8,
2021/08/11 17:29,1007.0,
2021/08/11 17:30,1006.8,
2021/08/11 17:31,1006.8,
2021/08/11 17:32,1007.0,
2021/08/11 17:33,1006.8,
2021/08/11 17:34,1006.8,
2021/08/11 17:35,1007.0,
2021/08/11 17:36,1006.8,
2021/08/11 17:37,1006.8,
2021/08/11 17:38,1006.8,
2021/08/11 17:39,1006.8,
2021/08/11 17:40,1007.0,
2021/08/11 17:41,1007.0,
2021/08/11 17:42,1007.0,
2021/08/11 17:43,1007.0,
2021/08/11 17:44,1007.0,
2021/08/11 17:45,1007.0,
2021/08/11 17:46,1007.0,
2021/08/11 17:47,1007.0,
2021/08/11 17:48,1007.0,
2021/08/11 17:49,1007.0,
2021/08/11 17:50,1007.0,
2021/08/11 17:51,1007.0,
2021/08/11 17:52,1007.0,
2021/08/11 17:53,1007.0,
2021/08/11 17:54,1007.0,
2021/08/11 17:55,1007.0,
2021/08/11 17:56,1007.0,
2021/08/11 17:57,1007.0,
2021/08/11 17:58,1007.0,
2021/08/11 17:59,1007.0,
2021/08/11 18:00,1007.0,
2021/08/11 18:01,1007.0,
2021/08/11 18:02,1007.0,
2021/08/11 18:03,1007.0,
2021/08/11 18:04,1007.0,
2021/08/11 18:05,1007.1,
2021/08/11 18:06,1007.1,
2021/08/11 18:07,1007.1,
2021/08/11 18:08,1007.2,
2021/08/11 18:09,1007.2,
2021/08/11 18:10,1007.2,
2021/08/11 18:11,1007.2,
2021/08/11 18:12,1007.2,
2021/08/11 18:13,1007.2,
2021/08/11 18:14,1007.3,
2021/08/11 18:15,1007.2,
2021/08/11 18:16,1007.3,
2021/08/11 18:17,1007.3,
2021/08/11 18:18,1007.3,
2021/08/11 18:19,1007.3,
2021/08/11 18:20,1007.2,
2021/08/11 18:21,1007.2,
2021/08/11 18:22,1007.2,
2021/08/11 18:23,1007.2,
2021/08/11 18:24,1007.2,
2021/08/11 18:25,1007.2,
2021/08/11 18:26,1007.2,
2021/08/11 18:27,1007.2,
2021/08/11 18:28,1007.2,
2021/08/11 18:29,1007.2,
2021/08/11 18:30,1007.3,
2021/08/11 18:31,1007.2,
2021/08/11 18:32,1007.2,
2021/08/11 18:33,1007.3,
2021/08/11 18:34,1007.3,
2021/08/11 18:35,1007.3,
2021/08/11 18:36,1007.3,
2021/08/11 18:37,1007.3,
2021/08/11 18:38,1007.3,
2021/08/11 18:39,1007.3,
2021/08/11 18:40,1007.3,
2021/08/11 18:41,1007.3,
2021/08/11 18:42,1007.3,
2021/08/11 18:43,1007.3,
2021/08/11 18:44,1007.3,
2021/08/11 18:45,1007.3,
2021/08/11 18:46,1007.3,
2021/08/11 18:47,1007.5,
2021/08/11 18:48,1007.5,
2021/08/11 18:49,1007.5,
2021/08/11 18:50,1007.6,
2021/08/11 18:51,1007.5,
2021/08/11 18:52,1007.5,
2021/08/11 18:53,1007.5,
2021/08/11 18:54,1007.5,
2021/08/11 18:55,1007.5,
2021/08/11 18:56,1007.5,
2021/08/11 18:57,1007.5,
2021/08/11 18:58,1007.5,
2021/08/11 18:59,1007.6,
2021/08/11 19:00,1007.6,
2021/08/11 19:01,1007.6,
2021/08/11 19:02,1007.7,
2021/08/11 19:03,1007.8,
2021/08/11 19:04,1007.8,
2021/08/11 19:05,1007.8,
2021/08/11 19:06,1007.8,
2021/08/11 19:07,1007.8,
2021/08/11 19:08,1007.8,
2021/08/11 19:09,1007.8,
2021/08/11 19:10,1007.8,
2021/08/11 19:11,1007.8,
2021/08/11 19:12,1007.8,
2021/08/11 19:13,1007.8,
2021/08/11 19:14,1007.8,
2021/08/11 19:15,1007.8,
2021/08/11 19:16,1007.8,
2021/08/11 19:17,1007.8,
2021/08/11 19:18,1007.8,
2021/08/11 19:19,1007.8,
2021/08/11 19:20,1008.0,
2021/08/11 19:21,1008.0,
2021/08/11 19:22,1008.0,
2021/08/11 19:23,1008.0,
2021/08/11 19:24,1008.1,
2021/08/11 19:25,1008.1,
2021/08/11 19:26,1008.1,
2021/08/11 19:27,1008.1,
2021/08/11 19:28,1008.1,
2021/08/11 19:29,1008.1,
2021/08/11 19:30,1008.1,
2021/08/11 19:31,1008.1,
2021/08/11 19:32,1008.1,
2021/08/11 19:33,1008.2,
2021/08/11 19:34,1008.2,
2021/08/11 19:35,1008.2,
2021/08/11 19:36,1008.2,
2021/08/11 19:37,1008.2,
2021/08/11 19:38,1008.2,
2021/08/11 19:39,1008.2,
2021/08/11 19:40,1008.2,
2021/08/11 19:41,1008.2,
2021/08/11 19:42,1008.2,
2021/08/11 19:43,1008.2,
2021/08/11 19:44,1008.2,
2021/08/11 19:45,1008.2,
2021/08/11 19:46,1008.3,
2021/08/11 19:47,1008.3,
2021/08/11 19:48,1008.3,
2021/08/11 19:49,1008.3,
2021/08/11 19:50,1008.3,
2021/08/11 19:51,1008.3,
2021/08/11 19:52,1008.3,
2021/08/11 19:53,1008.3,
2021/08/11 19:54,1008.3,
2021/08/11 19:55,1008.3,
2021/08/11 19:56,1008.3,
2021/08/11 19:57,1008.3,
2021/08/11 19:58,1008.3,
2021/08/11 19:59,1008.3,
2021/08/11 20:00,1008.3,
2021/08/11 20:01,1008.3,
2021/08/11 20:02,1008.3,
2021/08/11 20:03,1008.3,
2021/08/11 20:04,1008.3,
2021/08/11 20:05,1008.3,
2021/08/11 20:06,1008.5,
2021/08/11 20:07,1008.3,
2021/08/11 20:08,1008.5,
2021/08/11 20:09,1008.5,
2021/08/11 20:10,1008.5,
2021/08/11 20:11,1008.6,
2021/08/11 20:12,1008.6,
2021/08/11 20:13,1008.6,
2021/08/11 20:14,1008.6,
2021/08/11 20:15,1008.6,
2021/08/11 20:16,1008.6,
2021/08/11 20:17,1008.7,
2021/08/11 20:18,1008.6,
2021/08/11 20:19,1008.6,
2021/08/11 20:20,1008.7,
2021/08/11 20:21,1008.7,
2021/08/11 20:22,1008.7,
2021/08/11 20:23,1008.7,
2021/08/11 20:24,1008.7,
2021/08/11 20:25,1008.7,
2021/08/11 20:26,1008.7,
2021/08/11 20:27,1008.7,
2021/08/11 20:28,1008.8,
2021/08/11 20:29,1008.8,
2021/08/11 20:30,1008.8,
2021/08/11 20:31,1008.8,
2021/08/11 20:32,1008.8,
2021/08/11 20:33,1008.8,
2021/08/11 20:34,1008.8,
2021/08/11 20:35,1008.8,
2021/08/11 20:36,1008.8,
2021/08/11 20:37,1009.0,
2021/08/11 20:38,1009.0,
2021/08/11 20:39,1009.0,
2021/08/11 20:40,1009.1,
2021/08/11 20:41,1009.1,
2021/08/11 20:42,1009.2,
2021/08/11 20:43,1009.2,
2021/08/11 20:44,1009.2,
2021/08/11 20:45,1009.1,
2021/08/11 20:46,1009.2,
2021/08/11 20:47,1009.2,
2021/08/11 20:48,1009.2,
2021/08/11 20:49,1009.3,
2021/08/11 20:50,1009.2,
2021/08/11 20:51,1009.3,
2021/08/11 20:52,1009.3,
2021/08/11 20:53,1009.3,
2021/08/11 20:54,1009.3,
2021/08/11 20:55,1009.3,
2021/08/11 20:56,1009.3,
2021/08/11 20:57,1009.3,
2021/08/11 20:58,1009.3,
2021/08/11 20:59,1009.3,
2021/08/11 21:00,1009.3,
2021/08/11 21:01,1009.3,
2021/08/11 21:02,1009.5,
2021/08/11 21:03,1009.5,
2021/08/11 21:04,1009.5,
2021/08/11 21:05,1009.5,
2021/08/11 21:06,1009.5,
2021/08/11 21:07,1009.5,
2021/08/11 21:08,1009.6,
2021/08/11 21:09,1009.6,
2021/08/11 21:10,1009.6,
2021/08/11 21:11,1009.6,
2021/08/11 21:12,1009.7,
2021/08/11 21:13,1009.7,
2021/08/11 21:14,1009.7,
2021/08/11 21:15,1009.7,
2021/08/11 21:16,1009.7,
2021/08/11 21:17,1009.8,
2021/08/11 21:18,1009.8,
2021/08/11 21:19,1009.8,
2021/08/11 21:20,1009.8,
2021/08/11 21:21,1009.8,
2021/08/11 21:22,1009.8,
2021/08/11 21:23,1009.8,
2021/08/11 21:24,1009.8,
2021/08/11 21:25,1009.8,
2021/08/11 21:26,1009.8,
2021/08/11 21:27,1009.8,
2021/08/11 21:28,1009.8,
2021/08/11 21:29,1009.8,
2021/08/11 21:30,1009.8,
2021/08/11 21:31,1009.8,
2021/08/11 21:32,1009.8,
2021/08/11 21:33,1009.8,
2021/08/11 21:34,1009.8,
2021/08/11 21:35,1009.8,
2021/08/11 21:36,1009.8,
2021/08/11 21:37,1009.8,
2021/08/11 21:38,1009.8,
2021/08/11 21:39,1009.8,
2021/08/11 21:40,1009.8,
2021/08/11 21:41,1009.8,
2021/08/11 21:42,1009.8,
2021/08/11 21:43,1009.8,
2021/08/11 21:44,1009.8,
2021/08/11 21:45,1009.8,
2021/08/11 21:46,1009.8,
2021/08/11 21:47,1009.8,
2021/08/11 21:48,1009.8,
2021/08/11 21:49,1009.8,
2021/08/11 21:50,1009.8,
2021/08/11 21:51,1009.8,
2021/08/11 21:52,1009.8,
2021/08/11 21:53,1009.8,
2021/08/11 21:54,1009.8,
2021/08/11 21:55,1009.8,
2021/08/11 21:56,1009.8,
2021/08/11 21:57,1009.8,
2021/08/11 21:58,1009.8,
2021/08/11 21:59,1009.8,
2021/08/11 22:00,1009.8,
2021/08/11 22:01,1009.8,
2021/08/11 22:02,1009.8,
2021/08/11 22:03,1009.8,
2021/08/11 22:04,1009.8,
2021/08/11 22:05,1009.8,
2021/08/11 22:06,1009.8,
2021/08/11 22:07,1009.8,
2021/08/11 22:08,1009.8,
2021/08/11 22:09,1009.8,
2021/08/11 22:10,1009.8,
2021/08/11 22:11,1009.8,
2021/08/11 22:12,1009.8,
2021/08/11 22:13,1009.8,
2021/08/11 22:14,1009.8,
2021/08/11 22:15,1009.8,
2021/08/11 22:16,1009.8,
2021/08/11 22:17,1009.8,
2021/08/11 22:18,1009.8,
2021/08/11 22:19,1009.8,
2021/08/11 22:20,1009.8,
2021/08/11 22:21,1009.8,
2021/08/11 22:22,1009.8,
2021/08/11 22:23,1009.8,
2021/08/11 22:24,1009.8,
2021/08/11 22:25,1009.8,
2021/08/11 22:26,1009.8,
2021/08/11 22:27,1010.0,
2021/08/11 22:28,1010.0,
2021/08/11 22:29,1010.0,
2021/08/11 22:30,1010.0,
2021/08/11 22:31,1009.8,
2021/08/11 22:32,1009.8,
2021/08/11 22:33,1009.8,
2021/08/11 22:34,1009.8,
2021/08/11 22:35,1009.8,
2021/08/11 22:36,1009.8,
2021/08/11 22:37,1009.8,
2021/08/11 22:38,1009.8,
2021/08/11 22:39,1009.8,
2021/08/11 22:40,1009.8,
2021/08/11 22:41,1009.8,
2021/08/11 22:42,1009.8,
2021/08/11 22:43,1009.8,
2021/08/11 22:44,1009.8,
2021/08/11 22:45,1009.8,
2021/08/11 22:46,1009.8,
2021/08/11 22:47,1009.8,
2021/08/11 22:48,1009.8,
2021/08/11 22:49,1009.8,
2021/08/11 22:50,1009.8,
2021/08/11 22:51,1009.8,
2021/08/11 22:52,1009.8,
2021/08/11 22:53,1009.8,
2021/08/11 22:54,1009.8,
2021/08/11 22:55,1009.8,
2021/08/11 22:56,1009.8,
2021/08/11 22:57,1009.8,
2021/08/11 22:58,1009.8,
2021/08/11 22:59,1009.8,
2021/08/11 23:00,1009.8,
2021/08/11 23:01,1009.8,
2021/08/11 23:02,1009.8,
2021/08/11 23:03,1009.8,
2021/08/11 23:04,1009.8,
2021/08/11 23:05,1009.8,
2021/08/11 23:06,1009.8,
2021/08/11 23:07,1009.8,
2021/08/11 23:08,1010.0,
2021/08/11 23:09,1010.0,
2021/08/11 23:10,1010.0,
2021/08/11 23:11,1010.0,
2021/08/11 23:12,1010.0,
2021/08/11 23:13,1010.0,
2021/08/11 23:14,1010.0,
2021/08/11 23:15,1009.8,
2021/08/11 23:16,1010.0,
2021/08/11 23:17,1010.0,
2021/08/11 23:18,1010.0,
2021/08/11 23:19,1010.0,
2021/08/11 23:20,1010.0,
2021/08/11 23:21,1010.0,
2021/08/11 23:22,1010.0,
2021/08/11 23:23,1009.8,
2021/08/11 23:24,1009.8,
2021/08/11 23:25,1009.8,
2021/08/11 23:26,1009.8,
2021/08/11 23:27,1009.8,
2021/08/11 23:28,1009.8,
2021/08/11 23:29,1009.8,
2021/08/11 23:30,1009.8,
2021/08/11 23:31,1010.0,
2021/08/11 23:32,1010.0,
2021/08/11 23:33,1010.0,
2021/08/11 23:34,1010.0,
2021/08/11 23:35,1010.0,
2021/08/11 23:36,1010.0,
2021/08/11 23:37,1010.1,
2021/08/11 23:38,1010.0,
2021/08/11 23:39,1010.0,
2021/08/11 23:40,1010.0,
2021/08/11 23:41,1010.0,
2021/08/11 23:42,1010.0,
2021/08/11 23:43,1010.1,
2021/08/11 23:44,1010.1,
2021/08/11 23:45,1010.1,
2021/08/11 23:46,1010.1,
2021/08/11 23:47,1010.1,
2021/08/11 23:48,1010.1,
2021/08/11 23:49,1010.1,
2021/08/11 23:50,1010.1,
2021/08/11 23:51,1010.1,
2021/08/11 23:52,1010.1,
2021/08/11 23:53,1010.1,
2021/08/11 23:54,1010.1,
2021/08/11 23:55,1010.1,
2021/08/11 23:56,1010.1,
2021/08/11 23:57,1010.1,
2021/08/11 23:58,1010.1,
2021/08/11 23:59,1010.1,
2021/08/12 0:00,1010.1,
