Date,Pressure
2021/07/06 13:42,1005.8,
2021/07/06 13:43,1005.8,
2021/07/06 13:44,1005.8,
2021/07/06 13:45,1005.7,
2021/07/06 13:46,1005.8,
2021/07/06 13:47,1005.7,
2021/07/06 13:48,1005.7,
2021/07/06 13:49,1005.8,
2021/07/06 13:50,1005.7,
2021/07/06 13:51,1005.6,
2021/07/06 13:52,1005.7,
2021/07/06 13:53,1005.7,
2021/07/06 13:54,1005.8,
2021/07/06 13:55,1005.7,
2021/07/06 13:56,1005.7,
2021/07/06 13:57,1005.7,
2021/07/06 13:58,1005.7,
2021/07/06 13:59,1005.7,
2021/07/06 14:00,1005.6,
2021/07/06 14:01,1005.6,
2021/07/06 14:02,1005.6,
2021/07/06 14:03,1005.6,
2021/07/06 14:04,1005.6,
2021/07/06 14:05,1005.6,
2021/07/06 14:06,1005.6,
2021/07/06 14:07,1005.6,
2021/07/06 14:08,1005.6,
2021/07/06 14:09,1005.6,
2021/07/06 14:10,1005.6,
2021/07/06 14:11,1005.6,
2021/07/06 14:12,1005.6,
2021/07/06 14:13,1005.6,
2021/07/06 14:14,1005.7,
2021/07/06 14:15,1005.6,
2021/07/06 14:16,1005.5,
2021/07/06 14:17,1005.5,
2021/07/06 14:18,1005.5,
2021/07/06 14:19,1005.5,
2021/07/06 14:20,1005.5,
2021/07/06 14:21,1005.5,
2021/07/06 14:22,1005.4,
2021/07/06 14:23,1005.4,
2021/07/06 14:24,1005.4,
2021/07/06 14:25,1005.4,
2021/07/06 14:26,1005.4,
2021/07/06 14:27,1005.4,
2021/07/06 14:28,1005.4,
2021/07/06 14:29,1005.4,
2021/07/06 14:30,1005.4,
2021/07/06 14:31,1005.4,
2021/07/06 14:32,1005.5,
2021/07/06 14:33,1005.5,
2021/07/06 14:34,1005.5,
2021/07/06 14:35,1005.5,
2021/07/06 14:36,1005.6,
2021/07/06 14:37,1005.6,
2021/07/06 14:38,1005.7,
2021/07/06 14:39,1005.7,
2021/07/06 14:40,1005.8,
2021/07/06 14:41,1005.7,
2021/07/06 14:42,1005.7,
2021/07/06 14:43,1005.8,
2021/07/06 14:44,1005.8,
2021/07/06 14:45,1005.8,
2021/07/06 14:46,1005.7,
2021/07/06 14:47,1005.8,
2021/07/06 14:48,1005.8,
2021/07/06 14:49,1005.8,
2021/07/06 14:50,1005.7,
2021/07/06 14:51,1005.7,
2021/07/06 14:52,1005.7,
2021/07/06 14:53,1005.7,
2021/07/06 14:54,1005.7,
2021/07/06 14:55,1005.7,
2021/07/06 14:56,1005.6,
2021/07/06 14:57,1005.6,
2021/07/06 14:58,1005.6,
2021/07/06 14:59,1005.6,
2021/07/06 15:00,1005.5,
2021/07/06 15:01,1005.5,
2021/07/06 15:02,1005.5,
2021/07/06 15:03,1005.5,
2021/07/06 15:04,1005.5,
2021/07/06 15:05,1005.4,
2021/07/06 15:06,1005.4,
2021/07/06 15:07,1005.4,
2021/07/06 15:08,1005.4,
2021/07/06 15:09,1005.4,
2021/07/06 15:10,1005.4,
2021/07/06 15:11,1005.4,
2021/07/06 15:12,1005.4,
2021/07/06 15:13,1005.4,
2021/07/06 15:14,1005.4,
2021/07/06 15:15,1005.4,
2021/07/06 15:16,1005.4,
2021/07/06 15:17,1005.4,
2021/07/06 15:18,1005.4,
2021/07/06 15:19,1005.4,
2021/07/06 15:20,1005.4,
2021/07/06 15:21,1005.4,
2021/07/06 15:22,1005.5,
2021/07/06 15:23,1005.5,
2021/07/06 15:24,1005.5,
2021/07/06 15:25,1005.5,
2021/07/06 15:26,1005.5,
2021/07/06 15:27,1005.5,
2021/07/06 15:28,1005.4,
2021/07/06 15:29,1005.4,
2021/07/06 15:30,1005.4,
2021/07/06 15:31,1005.4,
2021/07/06 15:32,1005.4,
2021/07/06 15:33,1005.4,
2021/07/06 15:34,1005.4,
2021/07/06 15:35,1005.4,
2021/07/06 15:36,1005.4,
2021/07/06 15:37,1005.4,
2021/07/06 15:38,1005.4,
2021/07/06 15:39,1005.3,
2021/07/06 15:40,1005.4,
2021/07/06 15:41,1005.4,
2021/07/06 15:42,1005.4,
2021/07/06 15:43,1005.4,
2021/07/06 15:44,1005.4,
2021/07/06 15:45,1005.4,
2021/07/06 15:46,1005.4,
2021/07/06 15:47,1005.4,
2021/07/06 15:48,1005.4,
2021/07/06 15:49,1005.3,
2021/07/06 15:50,1005.3,
2021/07/06 15:51,1005.3,
2021/07/06 15:52,1005.3,
2021/07/06 15:53,1005.3,
2021/07/06 15:54,1005.3,
2021/07/06 15:55,1005.3,
2021/07/06 15:56,1005.3,
2021/07/06 15:57,1005.3,
2021/07/06 15:58,1005.3,
2021/07/06 15:59,1005.3,
2021/07/06 16:00,1005.4,
2021/07/06 16:01,1005.4,
2021/07/06 16:02,1005.3,
2021/07/06 16:03,1005.4,
2021/07/06 16:04,1005.4,
2021/07/06 16:05,1005.5,
2021/07/06 16:06,1005.5,
2021/07/06 16:07,1005.5,
2021/07/06 16:08,1005.5,
2021/07/06 16:09,1005.6,
2021/07/06 16:10,1005.6,
2021/07/06 16:11,1005.6,
2021/07/06 16:12,1005.6,
2021/07/06 16:13,1005.6,
2021/07/06 16:14,1005.6,
2021/07/06 16:15,1005.6,
2021/07/06 16:16,1005.6,
2021/07/06 16:17,1005.5,
2021/07/06 16:18,1005.5,
2021/07/06 16:19,1005.6,
2021/07/06 16:20,1005.6,
2021/07/06 16:21,1005.7,
2021/07/06 16:22,1005.8,
2021/07/06 16:23,1005.7,
2021/07/06 16:24,1005.7,
2021/07/06 16:25,1005.6,
2021/07/06 16:26,1005.6,
2021/07/06 16:27,1005.5,
2021/07/06 16:28,1005.5,
2021/07/06 16:29,1005.4,
2021/07/06 16:30,1005.5,
2021/07/06 16:31,1005.4,
2021/07/06 16:32,1005.4,
2021/07/06 16:33,1005.4,
2021/07/06 16:34,1005.4,
2021/07/06 16:35,1005.3,
2021/07/06 16:36,1005.4,
2021/07/06 16:37,1005.4,
2021/07/06 16:38,1005.4,
2021/07/06 16:39,1005.4,
2021/07/06 16:40,1005.4,
2021/07/06 16:41,1005.4,
2021/07/06 16:42,1005.3,
2021/07/06 16:43,1005.3,
2021/07/06 16:44,1005.3,
2021/07/06 16:45,1005.3,
2021/07/06 16:46,1005.3,
2021/07/06 16:47,1005.3,
2021/07/06 16:48,1005.3,
2021/07/06 16:49,1005.3,
2021/07/06 16:50,1005.3,
2021/07/06 16:51,1005.3,
2021/07/06 16:52,1005.3,
2021/07/06 16:53,1005.3,
2021/07/06 16:54,1005.3,
2021/07/06 16:55,1005.3,
2021/07/06 16:56,1005.3,
2021/07/06 16:57,1005.4,
2021/07/06 16:58,1005.3,
2021/07/06 16:59,1005.3,
2021/07/06 17:00,1005.3,
2021/07/06 17:01,1005.4,
2021/07/06 17:02,1005.3,
2021/07/06 17:03,1005.3,
2021/07/06 17:04,1005.3,
2021/07/06 17:05,1005.3,
2021/07/06 17:06,1005.3,
2021/07/06 17:07,1005.3,
2021/07/06 17:08,1005.3,
2021/07/06 17:09,1005.3,
2021/07/06 17:10,1005.3,
2021/07/06 17:11,1005.3,
2021/07/06 17:12,1005.3,
2021/07/06 17:13,1005.3,
2021/07/06 17:14,1005.3,
2021/07/06 17:15,1005.4,
2021/07/06 17:16,1005.3,
2021/07/06 17:17,1005.3,
2021/07/06 17:18,1005.4,
2021/07/06 17:19,1005.4,
2021/07/06 17:20,1005.4,
2021/07/06 17:21,1005.4,
2021/07/06 17:22,1005.4,
2021/07/06 17:23,1005.4,
2021/07/06 17:24,1005.4,
2021/07/06 17:25,1005.4,
2021/07/06 17:26,1005.4,
2021/07/06 17:27,1005.4,
2021/07/06 17:28,1005.5,
2021/07/06 17:29,1005.5,
2021/07/06 17:30,1005.5,
2021/07/06 17:31,1005.5,
2021/07/06 17:32,1005.5,
2021/07/06 17:33,1005.5,
2021/07/06 17:34,1005.5,
2021/07/06 17:35,1005.5,
2021/07/06 17:36,1005.5,
2021/07/06 17:37,1005.5,
2021/07/06 17:38,1005.5,
2021/07/06 17:39,1005.5,
2021/07/06 17:40,1005.5,
2021/07/06 17:41,1005.5,
2021/07/06 17:42,1005.6,
2021/07/06 17:43,1005.6,
2021/07/06 17:44,1005.6,
2021/07/06 17:45,1005.6,
2021/07/06 17:46,1005.6,
2021/07/06 17:47,1005.6,
2021/07/06 17:48,1005.6,
2021/07/06 17:49,1005.6,
2021/07/06 17:50,1005.6,
2021/07/06 17:51,1005.6,
2021/07/06 17:52,1005.6,
2021/07/06 17:53,1005.6,
2021/07/06 17:54,1005.6,
2021/07/06 17:55,1005.6,
2021/07/06 17:56,1005.6,
2021/07/06 17:57,1005.6,
2021/07/06 17:58,1005.6,
2021/07/06 17:59,1005.6,
2021/07/06 18:00,1005.6,
2021/07/06 18:01,1005.6,
2021/07/06 18:02,1005.6,
2021/07/06 18:03,1005.6,
2021/07/06 18:04,1005.6,
2021/07/06 18:05,1005.5,
2021/07/06 18:06,1005.5,
2021/07/06 18:07,1005.5,
2021/07/06 18:08,1005.5,
2021/07/06 18:09,1005.5,
2021/07/06 18:10,1005.5,
2021/07/06 18:11,1005.5,
2021/07/06 18:12,1005.5,
2021/07/06 18:13,1005.5,
2021/07/06 18:14,1005.5,
2021/07/06 18:15,1005.5,
2021/07/06 18:16,1005.4,
2021/07/06 18:17,1005.4,
2021/07/06 18:18,1005.4,
2021/07/06 18:19,1005.4,
2021/07/06 18:20,1005.4,
2021/07/06 18:21,1005.4,
2021/07/06 18:22,1005.4,
2021/07/06 18:23,1005.3,
2021/07/06 18:24,1005.3,
2021/07/06 18:25,1005.3,
2021/07/06 18:26,1005.3,
2021/07/06 18:27,1005.3,
2021/07/06 18:28,1005.3,
2021/07/06 18:29,1005.3,
2021/07/06 18:30,1005.3,
2021/07/06 18:31,1005.3,
2021/07/06 18:32,1005.2,
2021/07/06 18:33,1005.2,
2021/07/06 18:34,1005.3,
2021/07/06 18:35,1005.3,
2021/07/06 18:36,1005.3,
2021/07/06 18:37,1005.3,
2021/07/06 18:38,1005.3,
2021/07/06 18:39,1005.3,
2021/07/06 18:40,1005.3,
2021/07/06 18:41,1005.3,
2021/07/06 18:42,1005.3,
2021/07/06 18:43,1005.3,
2021/07/06 18:44,1005.3,
2021/07/06 18:45,1005.3,
2021/07/06 18:46,1005.4,
2021/07/06 18:47,1005.4,
2021/07/06 18:48,1005.4,
2021/07/06 18:49,1005.4,
2021/07/06 18:50,1005.4,
2021/07/06 18:51,1005.4,
2021/07/06 18:52,1005.4,
2021/07/06 18:53,1005.4,
2021/07/06 18:54,1005.4,
2021/07/06 18:55,1005.4,
2021/07/06 18:56,1005.4,
2021/07/06 18:57,1005.5,
2021/07/06 18:58,1005.5,
2021/07/06 18:59,1005.5,
2021/07/06 19:00,1005.5,
2021/07/06 19:01,1005.5,
2021/07/06 19:02,1005.6,
2021/07/06 19:03,1005.6,
2021/07/06 19:04,1005.6,
2021/07/06 19:05,1005.6,
2021/07/06 19:06,1005.6,
2021/07/06 19:07,1005.6,
2021/07/06 19:08,1005.6,
2021/07/06 19:09,1005.6,
2021/07/06 19:10,1005.6,
2021/07/06 19:11,1005.6,
2021/07/06 19:12,1005.6,
2021/07/06 19:13,1005.6,
2021/07/06 19:14,1005.7,
2021/07/06 19:15,1005.7,
2021/07/06 19:16,1005.7,
2021/07/06 19:17,1005.7,
2021/07/06 19:18,1005.7,
2021/07/06 19:19,1005.8,
2021/07/06 19:20,1005.8,
2021/07/06 19:21,1005.8,
2021/07/06 19:22,1005.7,
2021/07/06 19:23,1005.7,
2021/07/06 19:24,1005.7,
2021/07/06 19:25,1005.7,
2021/07/06 19:26,1005.7,
2021/07/06 19:27,1005.8,
2021/07/06 19:28,1005.8,
2021/07/06 19:29,1005.8,
2021/07/06 19:30,1005.8,
2021/07/06 19:31,1005.8,
2021/07/06 19:32,1005.9,
2021/07/06 19:33,1005.8,
2021/07/06 19:34,1005.9,
2021/07/06 19:35,1005.9,
2021/07/06 19:36,1005.9,
2021/07/06 19:37,1005.9,
2021/07/06 19:38,1005.9,
2021/07/06 19:39,1005.9,
2021/07/06 19:40,1005.9,
2021/07/06 19:41,1005.9,
2021/07/06 19:42,1005.9,
2021/07/06 19:43,1005.9,
2021/07/06 19:44,1005.9,
2021/07/06 19:45,1005.9,
2021/07/06 19:46,1006.0,
2021/07/06 19:47,1006.0,
2021/07/06 19:48,1006.0,
2021/07/06 19:49,1006.0,
2021/07/06 19:50,1006.1,
2021/07/06 19:51,1006.1,
2021/07/06 19:52,1006.1,
2021/07/06 19:53,1006.2,
2021/07/06 19:54,1006.2,
2021/07/06 19:55,1006.2,
2021/07/06 19:56,1006.2,
2021/07/06 19:57,1006.2,
2021/07/06 19:58,1006.2,
2021/07/06 19:59,1006.2,
2021/07/06 20:00,1006.2,
2021/07/06 20:01,1006.2,
2021/07/06 20:02,1006.2,
2021/07/06 20:03,1006.2,
2021/07/06 20:04,1006.2,
2021/07/06 20:05,1006.2,
2021/07/06 20:06,1006.2,
2021/07/06 20:07,1006.2,
2021/07/06 20:08,1006.2,
2021/07/06 20:09,1006.3,
2021/07/06 20:10,1006.3,
2021/07/06 20:11,1006.3,
2021/07/06 20:12,1006.3,
2021/07/06 20:13,1006.4,
2021/07/06 20:14,1006.4,
2021/07/06 20:15,1006.4,
2021/07/06 20:16,1006.4,
2021/07/06 20:17,1006.5,
2021/07/06 20:18,1006.5,
2021/07/06 20:19,1006.5,
2021/07/06 20:20,1006.5,
2021/07/06 20:21,1006.5,
2021/07/06 20:22,1006.5,
2021/07/06 20:23,1006.5,
2021/07/06 20:24,1006.5,
2021/07/06 20:25,1006.5,
2021/07/06 20:26,1006.5,
2021/07/06 20:27,1006.6,
2021/07/06 20:28,1006.6,
2021/07/06 20:29,1006.6,
2021/07/06 20:30,1006.6,
2021/07/06 20:31,1006.7,
2021/07/06 20:32,1006.7,
2021/07/06 20:33,1006.7,
2021/07/06 20:34,1006.7,
2021/07/06 20:35,1006.7,
2021/07/06 20:36,1006.7,
2021/07/06 20:37,1006.8,
2021/07/06 20:38,1006.7,
2021/07/06 20:39,1006.8,
2021/07/06 20:40,1006.8,
2021/07/06 20:41,1006.8,
2021/07/06 20:42,1006.8,
2021/07/06 20:43,1006.8,
2021/07/06 20:44,1006.8,
2021/07/06 20:45,1006.8,
2021/07/06 20:46,1006.8,
2021/07/06 20:47,1006.8,
2021/07/06 20:48,1006.8,
2021/07/06 20:49,1006.9,
2021/07/06 20:50,1006.9,
2021/07/06 20:51,1006.9,
2021/07/06 20:52,1007.0,
2021/07/06 20:53,1007.0,
2021/07/06 20:54,1007.0,
2021/07/06 20:55,1007.0,
2021/07/06 20:56,1007.0,
2021/07/06 20:57,1007.0,
2021/07/06 20:58,1007.1,
2021/07/06 20:59,1007.1,
2021/07/06 21:00,1007.1,
2021/07/06 21:01,1007.1,
2021/07/06 21:02,1007.1,
2021/07/06 21:03,1007.1,
2021/07/06 21:04,1007.1,
2021/07/06 21:05,1007.1,
2021/07/06 21:06,1007.2,
2021/07/06 21:07,1007.2,
2021/07/06 21:08,1007.2,
2021/07/06 21:09,1007.2,
2021/07/06 21:10,1007.3,
2021/07/06 21:11,1007.3,
2021/07/06 21:12,1007.3,
2021/07/06 21:13,1007.4,
2021/07/06 21:14,1007.4,
2021/07/06 21:15,1007.4,
2021/07/06 21:16,1007.4,
2021/07/06 21:17,1007.4,
2021/07/06 21:18,1007.4,
2021/07/06 21:19,1007.4,
2021/07/06 21:20,1007.4,
2021/07/06 21:21,1007.4,
2021/07/06 21:22,1007.4,
2021/07/06 21:23,1007.4,
2021/07/06 21:24,1007.4,
2021/07/06 21:25,1007.4,
2021/07/06 21:26,1007.4,
2021/07/06 21:27,1007.4,
2021/07/06 21:28,1007.5,
2021/07/06 21:29,1007.5,
2021/07/06 21:30,1007.5,
2021/07/06 21:31,1007.4,
2021/07/06 21:32,1007.4,
2021/07/06 21:33,1007.4,
2021/07/06 21:34,1007.4,
2021/07/06 21:35,1007.4,
2021/07/06 21:36,1007.4,
2021/07/06 21:37,1007.4,
2021/07/06 21:38,1007.4,
2021/07/06 21:39,1007.4,
2021/07/06 21:40,1007.4,
2021/07/06 21:41,1007.4,
2021/07/06 21:42,1007.5,
2021/07/06 21:43,1007.5,
2021/07/06 21:44,1007.5,
2021/07/06 21:45,1007.5,
2021/07/06 21:46,1007.5,
2021/07/06 21:47,1007.5,
2021/07/06 21:48,1007.6,
2021/07/06 21:49,1007.6,
2021/07/06 21:50,1007.6,
2021/07/06 21:51,1007.6,
2021/07/06 21:52,1007.6,
2021/07/06 21:53,1007.6,
2021/07/06 21:54,1007.6,
2021/07/06 21:55,1007.6,
2021/07/06 21:56,1007.6,
2021/07/06 21:57,1007.6,
2021/07/06 21:58,1007.6,
2021/07/06 21:59,1007.6,
2021/07/06 22:00,1007.6,
2021/07/06 22:01,1007.6,
2021/07/06 22:02,1007.6,
2021/07/06 22:03,1007.6,
2021/07/06 22:04,1007.6,
2021/07/06 22:05,1007.6,
2021/07/06 22:06,1007.6,
2021/07/06 22:07,1007.6,
2021/07/06 22:08,1007.6,
2021/07/06 22:09,1007.6,
2021/07/06 22:10,1007.6,
2021/07/06 22:11,1007.5,
2021/07/06 22:12,1007.5,
2021/07/06 22:13,1007.5,
2021/07/06 22:14,1007.5,
2021/07/06 22:15,1007.5,
2021/07/06 22:16,1007.5,
2021/07/06 22:17,1007.5,
2021/07/06 22:18,1007.5,
2021/07/06 22:19,1007.5,
2021/07/06 22:20,1007.5,
2021/07/06 22:21,1007.5,
2021/07/06 22:22,1007.5,
2021/07/06 22:23,1007.5,
2021/07/06 22:24,1007.4,
2021/07/06 22:25,1007.4,
2021/07/06 22:26,1007.4,
2021/07/06 22:27,1007.4,
2021/07/06 22:28,1007.3,
2021/07/06 22:29,1007.4,
2021/07/06 22:30,1007.4,
2021/07/06 22:31,1007.4,
2021/07/06 22:32,1007.4,
2021/07/06 22:33,1007.4,
2021/07/06 22:34,1007.5,
2021/07/06 22:35,1007.5,
2021/07/06 22:36,1007.5,
2021/07/06 22:37,1007.5,
2021/07/06 22:38,1007.6,
2021/07/06 22:39,1007.6,
2021/07/06 22:40,1007.6,
2021/07/06 22:41,1007.7,
2021/07/06 22:42,1007.7,
2021/07/06 22:43,1007.7,
2021/07/06 22:44,1007.8,
2021/07/06 22:45,1007.8,
2021/07/06 22:46,1007.8,
2021/07/06 22:47,1007.8,
2021/07/06 22:48,1007.9,
2021/07/06 22:49,1007.9,
2021/07/06 22:50,1007.9,
2021/07/06 22:51,1008.0,
2021/07/06 22:52,1008.0,
2021/07/06 22:53,1008.0,
2021/07/06 22:54,1007.9,
2021/07/06 22:55,1008.0,
2021/07/06 22:56,1007.9,
2021/07/06 22:57,1007.9,
2021/07/06 22:58,1007.9,
2021/07/06 22:59,1007.9,
2021/07/06 23:00,1007.9,
2021/07/06 23:01,1008.0,
2021/07/06 23:02,1008.0,
2021/07/06 23:03,1008.1,
2021/07/06 23:04,1008.1,
2021/07/06 23:05,1008.1,
2021/07/06 23:06,1008.2,
2021/07/06 23:07,1008.2,
2021/07/06 23:08,1008.2,
2021/07/06 23:09,1008.1,
2021/07/06 23:10,1008.1,
2021/07/06 23:11,1008.1,
2021/07/06 23:12,1008.1,
2021/07/06 23:13,1008.0,
2021/07/06 23:14,1008.0,
2021/07/06 23:15,1008.0,
2021/07/06 23:16,1008.0,
2021/07/06 23:17,1008.1,
2021/07/06 23:18,1008.1,
2021/07/06 23:19,1008.2,
2021/07/06 23:20,1008.2,
2021/07/06 23:21,1008.3,
2021/07/06 23:22,1008.4,
2021/07/06 23:23,1008.4,
2021/07/06 23:24,1008.4,
2021/07/06 23:25,1008.3,
2021/07/06 23:26,1008.3,
2021/07/06 23:27,1008.2,
2021/07/06 23:28,1008.2,
2021/07/06 23:29,1008.2,
2021/07/06 23:30,1008.2,
2021/07/06 23:31,1008.3,
2021/07/06 23:32,1008.4,
2021/07/06 23:33,1008.4,
2021/07/06 23:34,1008.3,
2021/07/06 23:35,1008.3,
2021/07/06 23:36,1008.4,
2021/07/06 23:37,1008.4,
2021/07/06 23:38,1008.3,
2021/07/06 23:39,1008.3,
2021/07/06 23:40,1008.3,
2021/07/06 23:41,1008.2,
2021/07/06 23:42,1008.2,
2021/07/06 23:43,1008.2,
2021/07/06 23:44,1008.2,
2021/07/06 23:45,1008.2,
2021/07/06 23:46,1008.2,
2021/07/06 23:47,1008.2,
2021/07/06 23:48,1008.2,
2021/07/06 23:49,1008.1,
2021/07/06 23:50,1008.1,
2021/07/06 23:51,1008.0,
2021/07/06 23:52,1008.0,
2021/07/06 23:53,1008.1,
2021/07/06 23:54,1008.1,
2021/07/06 23:55,1008.2,
2021/07/06 23:56,1008.2,
2021/07/06 23:57,1008.3,
2021/07/06 23:58,1008.3,
2021/07/06 23:59,1008.3,
2021/07/07 0:00,1008.4,
