Date,Pressure
2021/08/04 14:34,994.2,
2021/08/04 14:35,994.2,
2021/08/04 14:36,994.2,
2021/08/04 14:37,994.2,
2021/08/04 14:38,994.2,
2021/08/04 14:39,994.2,
2021/08/04 14:40,994.2,
2021/08/04 14:41,994.2,
2021/08/04 14:42,994.4,
2021/08/04 14:43,994.4,
2021/08/04 14:44,994.4,
2021/08/04 14:45,994.4,
2021/08/04 14:46,994.3,
2021/08/04 14:47,994.3,
2021/08/04 14:48,994.4,
2021/08/04 14:49,994.5,
2021/08/04 14:50,994.5,
2021/08/04 14:51,994.6,
2021/08/04 14:52,994.5,
2021/08/04 14:53,994.5,
2021/08/04 14:54,994.5,
2021/08/04 14:55,994.5,
2021/08/04 14:56,994.5,
2021/08/04 14:57,994.5,
2021/08/04 14:58,994.5,
2021/08/04 14:59,994.5,
2021/08/04 15:00,994.5,
2021/08/04 15:01,994.4,
2021/08/04 15:02,994.4,
2021/08/04 15:03,994.3,
2021/08/04 15:04,994.2,
2021/08/04 15:05,994.2,
2021/08/04 15:06,994.2,
2021/08/04 15:07,994.2,
2021/08/04 15:08,994.2,
2021/08/04 15:09,994.2,
2021/08/04 15:10,994.2,
2021/08/04 15:11,994.2,
2021/08/04 15:12,994.2,
2021/08/04 15:13,994.2,
2021/08/04 15:14,994.1,
2021/08/04 15:15,994.1,
2021/08/04 15:16,994.1,
2021/08/04 15:17,994.0,
2021/08/04 15:18,994.0,
2021/08/04 15:19,994.0,
2021/08/04 15:20,994.0,
2021/08/04 15:21,994.0,
2021/08/04 15:22,994.0,
2021/08/04 15:23,993.9,
2021/08/04 15:24,993.9,
2021/08/04 15:25,993.9,
2021/08/04 15:26,993.9,
2021/08/04 15:27,993.9,
2021/08/04 15:28,993.9,
2021/08/04 15:29,993.9,
2021/08/04 15:30,993.9,
2021/08/04 15:31,993.9,
2021/08/04 15:32,993.9,
2021/08/04 15:33,993.9,
2021/08/04 15:34,993.9,
2021/08/04 15:35,993.9,
2021/08/04 15:36,993.9,
2021/08/04 15:37,993.9,
2021/08/04 15:38,993.9,
2021/08/04 15:39,993.9,
2021/08/04 15:40,993.9,
2021/08/04 15:41,993.8,
2021/08/04 15:42,993.8,
2021/08/04 15:43,993.8,
2021/08/04 15:44,993.8,
2021/08/04 15:45,993.7,
2021/08/04 15:46,993.7,
2021/08/04 15:47,993.7,
2021/08/04 15:48,993.6,
2021/08/04 15:49,993.6,
2021/08/04 15:50,993.6,
2021/08/04 15:51,993.6,
2021/08/04 15:52,993.6,
2021/08/04 15:53,993.6,
2021/08/04 15:54,993.6,
2021/08/04 15:55,993.6,
2021/08/04 15:56,993.5,
2021/08/04 15:57,993.5,
2021/08/04 15:58,993.4,
2021/08/04 15:59,993.4,
2021/08/04 16:00,993.4,
2021/08/04 16:01,993.3,
2021/08/04 16:02,993.4,
2021/08/04 16:03,993.3,
2021/08/04 16:04,993.4,
2021/08/04 16:05,993.3,
2021/08/04 16:06,993.3,
2021/08/04 16:07,993.3,
2021/08/04 16:08,993.2,
2021/08/04 16:09,993.2,
2021/08/04 16:10,993.2,
2021/08/04 16:11,993.2,
2021/08/04 16:12,993.2,
2021/08/04 16:13,993.3,
2021/08/04 16:14,993.2,
2021/08/04 16:15,993.1,
2021/08/04 16:16,993.1,
2021/08/04 16:17,993.1,
2021/08/04 16:18,993.2,
2021/08/04 16:19,993.2,
2021/08/04 16:20,993.1,
2021/08/04 16:21,993.1,
2021/08/04 16:22,993.1,
2021/08/04 16:23,993.0,
2021/08/04 16:24,993.1,
2021/08/04 16:25,993.0,
2021/08/04 16:26,993.0,
2021/08/04 16:27,993.0,
2021/08/04 16:28,993.0,
2021/08/04 16:29,993.0,
2021/08/04 16:30,993.1,
2021/08/04 16:31,993.1,
2021/08/04 16:32,993.2,
2021/08/04 16:33,993.3,
2021/08/04 16:34,993.3,
2021/08/04 16:35,993.4,
2021/08/04 16:36,993.4,
2021/08/04 16:37,993.5,
2021/08/04 16:38,993.6,
2021/08/04 16:39,993.6,
2021/08/04 16:40,993.6,
2021/08/04 16:41,993.6,
2021/08/04 16:42,993.6,
2021/08/04 16:43,993.7,
2021/08/04 16:44,993.8,
2021/08/04 16:45,993.8,
2021/08/04 16:46,993.9,
2021/08/04 16:47,993.8,
2021/08/04 16:48,993.7,
2021/08/04 16:49,993.6,
2021/08/04 16:50,993.6,
2021/08/04 16:51,993.7,
2021/08/04 16:52,993.9,
2021/08/04 16:53,994.0,
2021/08/04 16:54,994.0,
2021/08/04 16:55,994.0,
2021/08/04 16:56,994.1,
2021/08/04 16:57,994.1,
2021/08/04 16:58,994.2,
2021/08/04 16:59,994.3,
2021/08/04 17:00,994.3,
2021/08/04 17:01,994.5,
2021/08/04 17:02,994.7,
2021/08/04 17:03,994.5,
2021/08/04 17:04,994.3,
2021/08/04 17:05,994.2,
2021/08/04 17:06,994.1,
2021/08/04 17:07,994.1,
2021/08/04 17:08,994.2,
2021/08/04 17:09,994.3,
2021/08/04 17:10,994.5,
2021/08/04 17:11,994.6,
2021/08/04 17:12,994.6,
2021/08/04 17:13,994.5,
2021/08/04 17:14,994.5,
2021/08/04 17:15,994.4,
2021/08/04 17:16,994.4,
2021/08/04 17:17,994.4,
2021/08/04 17:18,994.5,
2021/08/04 17:19,994.6,
2021/08/04 17:20,994.6,
2021/08/04 17:21,994.6,
2021/08/04 17:22,994.4,
2021/08/04 17:23,994.2,
2021/08/04 17:24,994.2,
2021/08/04 17:25,994.1,
2021/08/04 17:26,994.1,
2021/08/04 17:27,994.1,
2021/08/04 17:28,994.2,
2021/08/04 17:29,994.1,
2021/08/04 17:30,994.1,
2021/08/04 17:31,994.1,
2021/08/04 17:32,994.0,
2021/08/04 17:33,993.9,
2021/08/04 17:34,993.8,
2021/08/04 17:35,993.6,
2021/08/04 17:36,993.6,
2021/08/04 17:37,993.6,
2021/08/04 17:38,993.7,
2021/08/04 17:39,993.7,
2021/08/04 17:40,993.7,
2021/08/04 17:41,993.7,
2021/08/04 17:42,993.7,
2021/08/04 17:43,993.7,
2021/08/04 17:44,993.7,
2021/08/04 17:45,993.7,
2021/08/04 17:46,993.6,
2021/08/04 17:47,993.6,
2021/08/04 17:48,993.6,
2021/08/04 17:49,993.6,
2021/08/04 17:50,993.6,
2021/08/04 17:51,993.6,
2021/08/04 17:52,993.6,
2021/08/04 17:53,993.6,
2021/08/04 17:54,993.6,
2021/08/04 17:55,993.6,
2021/08/04 17:56,993.7,
2021/08/04 17:57,993.7,
2021/08/04 17:58,993.8,
2021/08/04 17:59,993.9,
2021/08/04 18:00,993.9,
2021/08/04 18:01,993.9,
2021/08/04 18:02,993.9,
2021/08/04 18:03,993.9,
2021/08/04 18:04,993.9,
2021/08/04 18:05,993.9,
2021/08/04 18:06,993.9,
2021/08/04 18:07,993.9,
2021/08/04 18:08,993.9,
2021/08/04 18:09,994.0,
2021/08/04 18:10,994.0,
2021/08/04 18:11,994.0,
2021/08/04 18:12,994.1,
2021/08/04 18:13,994.1,
2021/08/04 18:14,994.1,
2021/08/04 18:15,994.1,
2021/08/04 18:16,994.1,
2021/08/04 18:17,994.1,
2021/08/04 18:18,994.1,
2021/08/04 18:19,994.1,
2021/08/04 18:20,994.1,
2021/08/04 18:21,994.1,
2021/08/04 18:22,994.1,
2021/08/04 18:23,994.1,
2021/08/04 18:24,994.1,
2021/08/04 18:25,994.1,
2021/08/04 18:26,994.1,
2021/08/04 18:27,994.0,
2021/08/04 18:28,994.0,
2021/08/04 18:29,994.0,
2021/08/04 18:30,994.0,
2021/08/04 18:31,994.0,
2021/08/04 18:32,994.0,
2021/08/04 18:33,994.0,
2021/08/04 18:34,994.0,
2021/08/04 18:35,994.0,
2021/08/04 18:36,994.0,
2021/08/04 18:37,994.0,
2021/08/04 18:38,994.0,
2021/08/04 18:39,994.0,
2021/08/04 18:40,994.0,
2021/08/04 18:41,994.0,
2021/08/04 18:42,994.1,
2021/08/04 18:43,994.1,
2021/08/04 18:44,994.1,
2021/08/04 18:45,994.1,
2021/08/04 18:46,994.2,
2021/08/04 18:47,994.1,
2021/08/04 18:48,994.2,
2021/08/04 18:49,994.2,
2021/08/04 18:50,994.2,
2021/08/04 18:51,994.2,
2021/08/04 18:52,994.2,
2021/08/04 18:53,994.3,
2021/08/04 18:54,994.4,
2021/08/04 18:55,994.4,
2021/08/04 18:56,994.4,
2021/08/04 18:57,994.5,
2021/08/04 18:58,994.5,
2021/08/04 18:59,994.6,
2021/08/04 19:00,994.6,
2021/08/04 19:01,994.6,
2021/08/04 19:02,994.7,
2021/08/04 19:03,994.7,
2021/08/04 19:04,994.7,
2021/08/04 19:05,994.7,
2021/08/04 19:06,994.7,
2021/08/04 19:07,994.7,
2021/08/04 19:08,994.7,
2021/08/04 19:09,994.8,
2021/08/04 19:10,994.8,
2021/08/04 19:11,994.9,
2021/08/04 19:12,995.0,
2021/08/04 19:13,995.1,
2021/08/04 19:14,995.2,
2021/08/04 19:15,995.2,
2021/08/04 19:16,995.3,
2021/08/04 19:17,995.3,
2021/08/04 19:18,995.4,
2021/08/04 19:19,995.4,
2021/08/04 19:20,995.4,
2021/08/04 19:21,995.4,
2021/08/04 19:22,995.4,
2021/08/04 19:23,995.4,
2021/08/04 19:24,995.4,
2021/08/04 19:25,995.4,
2021/08/04 19:26,995.4,
2021/08/04 19:27,995.3,
2021/08/04 19:28,995.3,
2021/08/04 19:29,995.3,
2021/08/04 19:30,995.3,
2021/08/04 19:31,995.3,
2021/08/04 19:32,995.3,
2021/08/04 19:33,995.3,
2021/08/04 19:34,995.3,
2021/08/04 19:35,995.3,
2021/08/04 19:36,995.4,
2021/08/04 19:37,995.3,
2021/08/04 19:38,995.3,
2021/08/04 19:39,995.3,
2021/08/04 19:40,995.3,
2021/08/04 19:41,995.2,
2021/08/04 19:42,995.2,
2021/08/04 19:43,995.2,
2021/08/04 19:44,995.2,
2021/08/04 19:45,995.2,
2021/08/04 19:46,995.1,
2021/08/04 19:47,995.2,
2021/08/04 19:48,995.2,
2021/08/04 19:49,995.2,
2021/08/04 19:50,995.2,
2021/08/04 19:51,995.2,
2021/08/04 19:52,995.2,
2021/08/04 19:53,995.1,
2021/08/04 19:54,995.2,
2021/08/04 19:55,995.2,
2021/08/04 19:56,995.2,
2021/08/04 19:57,995.2,
2021/08/04 19:58,995.1,
2021/08/04 19:59,994.9,
2021/08/04 20:00,994.9,
2021/08/04 20:01,994.9,
2021/08/04 20:02,995.1,
2021/08/04 20:03,995.2,
2021/08/04 20:04,995.2,
2021/08/04 20:05,995.2,
2021/08/04 20:06,995.2,
2021/08/04 20:07,995.2,
2021/08/04 20:08,995.3,
2021/08/04 20:09,995.4,
2021/08/04 20:10,995.4,
2021/08/04 20:11,995.5,
2021/08/04 20:12,995.4,
2021/08/04 20:13,995.4,
2021/08/04 20:14,995.4,
2021/08/04 20:15,995.4,
2021/08/04 20:16,995.4,
2021/08/04 20:17,995.4,
2021/08/04 20:18,995.4,
2021/08/04 20:19,995.4,
2021/08/04 20:20,995.4,
2021/08/04 20:21,995.5,
2021/08/04 20:22,995.6,
2021/08/04 20:23,995.7,
2021/08/04 20:24,995.7,
2021/08/04 20:25,995.8,
2021/08/04 20:26,995.8,
2021/08/04 20:27,995.8,
2021/08/04 20:28,995.8,
2021/08/04 20:29,995.9,
2021/08/04 20:30,995.9,
2021/08/04 20:31,996.0,
2021/08/04 20:32,995.9,
2021/08/04 20:33,996.0,
2021/08/04 20:34,996.0,
2021/08/04 20:35,996.0,
2021/08/04 20:36,996.1,
2021/08/04 20:37,996.1,
2021/08/04 20:38,996.1,
2021/08/04 20:39,996.2,
2021/08/04 20:40,996.2,
2021/08/04 20:41,996.2,
2021/08/04 20:42,996.1,
2021/08/04 20:43,996.1,
2021/08/04 20:44,996.2,
2021/08/04 20:45,996.2,
2021/08/04 20:46,996.2,
2021/08/04 20:47,996.2,
2021/08/04 20:48,996.2,
2021/08/04 20:49,996.2,
2021/08/04 20:50,996.2,
2021/08/04 20:51,996.2,
2021/08/04 20:52,996.2,
2021/08/04 20:53,996.2,
2021/08/04 20:54,996.2,
2021/08/04 20:55,996.2,
2021/08/04 20:56,996.2,
2021/08/04 20:57,996.2,
2021/08/04 20:58,996.2,
2021/08/04 20:59,996.2,
2021/08/04 21:00,996.3,
2021/08/04 21:01,996.3,
2021/08/04 21:02,996.3,
2021/08/04 21:03,996.4,
2021/08/04 21:04,996.4,
2021/08/04 21:05,996.4,
2021/08/04 21:06,996.5,
2021/08/04 21:07,996.5,
2021/08/04 21:08,996.4,
2021/08/04 21:09,996.4,
2021/08/04 21:10,996.4,
2021/08/04 21:11,996.5,
2021/08/04 21:12,996.5,
2021/08/04 21:13,996.5,
2021/08/04 21:14,996.5,
2021/08/04 21:15,996.5,
2021/08/04 21:16,996.5,
2021/08/04 21:17,996.5,
2021/08/04 21:18,996.5,
2021/08/04 21:19,996.5,
2021/08/04 21:20,996.5,
2021/08/04 21:21,996.6,
2021/08/04 21:22,996.6,
2021/08/04 21:23,996.7,
2021/08/04 21:24,996.7,
2021/08/04 21:25,996.8,
2021/08/04 21:26,996.8,
2021/08/04 21:27,996.8,
2021/08/04 21:28,996.8,
2021/08/04 21:29,996.8,
2021/08/04 21:30,996.8,
2021/08/04 21:31,996.9,
2021/08/04 21:32,996.9,
2021/08/04 21:33,996.9,
2021/08/04 21:34,996.9,
2021/08/04 21:35,997.0,
2021/08/04 21:36,997.0,
2021/08/04 21:37,997.0,
2021/08/04 21:38,997.0,
2021/08/04 21:39,997.0,
2021/08/04 21:40,997.0,
2021/08/04 21:41,997.0,
2021/08/04 21:42,997.0,
2021/08/04 21:43,997.0,
2021/08/04 21:44,997.0,
2021/08/04 21:45,997.0,
2021/08/04 21:46,997.0,
2021/08/04 21:47,997.0,
2021/08/04 21:48,997.0,
2021/08/04 21:49,996.9,
2021/08/04 21:50,997.0,
2021/08/04 21:51,997.0,
2021/08/04 21:52,997.0,
2021/08/04 21:53,997.0,
2021/08/04 21:54,997.0,
2021/08/04 21:55,997.0,
2021/08/04 21:56,997.0,
2021/08/04 21:57,996.9,
2021/08/04 21:58,996.9,
2021/08/04 21:59,996.9,
2021/08/04 22:00,996.9,
2021/08/04 22:01,996.9,
2021/08/04 22:02,996.8,
2021/08/04 22:03,996.8,
2021/08/04 22:04,996.7,
2021/08/04 22:05,996.7,
2021/08/04 22:06,996.7,
2021/08/04 22:07,996.6,
2021/08/04 22:08,996.6,
2021/08/04 22:09,996.6,
2021/08/04 22:10,996.5,
2021/08/04 22:11,996.5,
2021/08/04 22:12,996.5,
2021/08/04 22:13,996.5,
2021/08/04 22:14,996.5,
2021/08/04 22:15,996.5,
2021/08/04 22:16,996.5,
2021/08/04 22:17,996.5,
2021/08/04 22:18,996.6,
2021/08/04 22:19,996.6,
2021/08/04 22:20,996.6,
2021/08/04 22:21,996.5,
2021/08/04 22:22,996.5,
2021/08/04 22:23,996.6,
2021/08/04 22:24,996.6,
2021/08/04 22:25,996.6,
2021/08/04 22:26,996.5,
2021/08/04 22:27,996.5,
2021/08/04 22:28,996.5,
2021/08/04 22:29,996.5,
2021/08/04 22:30,996.6,
2021/08/04 22:31,996.6,
2021/08/04 22:32,996.6,
2021/08/04 22:33,996.5,
2021/08/04 22:34,996.5,
2021/08/04 22:35,996.5,
2021/08/04 22:36,996.5,
2021/08/04 22:37,996.5,
2021/08/04 22:38,996.5,
2021/08/04 22:39,996.5,
2021/08/04 22:40,996.5,
2021/08/04 22:41,996.5,
2021/08/04 22:42,996.5,
2021/08/04 22:43,996.5,
2021/08/04 22:44,996.5,
2021/08/04 22:45,996.5,
2021/08/04 22:46,996.6,
2021/08/04 22:47,996.6,
2021/08/04 22:48,996.6,
2021/08/04 22:49,996.7,
2021/08/04 22:50,996.7,
2021/08/04 22:51,996.8,
2021/08/04 22:52,996.8,
2021/08/04 22:53,996.7,
2021/08/04 22:54,996.7,
2021/08/04 22:55,996.7,
2021/08/04 22:56,996.7,
2021/08/04 22:57,996.6,
2021/08/04 22:58,996.6,
2021/08/04 22:59,996.6,
2021/08/04 23:00,996.6,
2021/08/04 23:01,996.6,
2021/08/04 23:02,996.6,
2021/08/04 23:03,996.7,
2021/08/04 23:04,996.7,
2021/08/04 23:05,996.7,
2021/08/04 23:06,996.8,
2021/08/04 23:07,996.8,
2021/08/04 23:08,996.8,
2021/08/04 23:09,996.9,
2021/08/04 23:10,996.9,
2021/08/04 23:11,996.9,
2021/08/04 23:12,996.9,
2021/08/04 23:13,996.9,
2021/08/04 23:14,996.9,
2021/08/04 23:15,996.9,
2021/08/04 23:16,996.9,
2021/08/04 23:17,996.8,
2021/08/04 23:18,996.8,
2021/08/04 23:19,996.8,
2021/08/04 23:20,996.7,
2021/08/04 23:21,996.6,
2021/08/04 23:22,996.6,
2021/08/04 23:23,996.6,
2021/08/04 23:24,996.6,
2021/08/04 23:25,996.6,
2021/08/04 23:26,996.6,
2021/08/04 23:27,996.5,
2021/08/04 23:28,996.5,
2021/08/04 23:29,996.5,
2021/08/04 23:30,996.5,
2021/08/04 23:31,996.5,
2021/08/04 23:32,996.5,
2021/08/04 23:33,996.5,
2021/08/04 23:34,996.4,
2021/08/04 23:35,996.4,
2021/08/04 23:36,996.4,
2021/08/04 23:37,996.4,
2021/08/04 23:38,996.3,
2021/08/04 23:39,996.3,
2021/08/04 23:40,996.3,
2021/08/04 23:41,996.2,
2021/08/04 23:42,996.2,
2021/08/04 23:43,996.2,
2021/08/04 23:44,996.2,
2021/08/04 23:45,996.2,
2021/08/04 23:46,996.1,
2021/08/04 23:47,996.1,
2021/08/04 23:48,996.0,
2021/08/04 23:49,996.0,
2021/08/04 23:50,996.0,
2021/08/04 23:51,996.0,
2021/08/04 23:52,996.0,
2021/08/04 23:53,996.0,
2021/08/04 23:54,996.0,
2021/08/04 23:55,996.0,
2021/08/04 23:56,995.9,
2021/08/04 23:57,996.0,
2021/08/04 23:58,995.9,
2021/08/04 23:59,996.0,
2021/08/05 0:00,996.0,
