Date,Pressure
2021/07/23 14:30,997.0,
2021/07/23 14:31,997.1,
2021/07/23 14:32,997.0,
2021/07/23 14:33,997.0,
2021/07/23 14:34,997.0,
2021/07/23 14:35,997.0,
2021/07/23 14:36,997.0,
2021/07/23 14:37,997.0,
2021/07/23 14:38,997.0,
2021/07/23 14:39,997.0,
2021/07/23 14:40,997.0,
2021/07/23 14:41,997.0,
2021/07/23 14:42,997.0,
2021/07/23 14:43,997.0,
2021/07/23 14:44,997.0,
2021/07/23 14:45,997.0,
2021/07/23 14:46,997.0,
2021/07/23 14:47,997.0,
2021/07/23 14:48,997.0,
2021/07/23 14:49,997.0,
2021/07/23 14:50,997.0,
2021/07/23 14:51,996.8,
2021/07/23 14:52,996.8,
2021/07/23 14:53,996.8,
2021/07/23 14:54,996.8,
2021/07/23 14:55,996.8,
2021/07/23 14:56,996.8,
2021/07/23 14:57,996.7,
2021/07/23 14:58,996.7,
2021/07/23 14:59,996.7,
2021/07/23 15:00,996.7,
2021/07/23 15:01,996.6,
2021/07/23 15:02,996.6,
2021/07/23 15:03,996.7,
2021/07/23 15:04,996.6,
2021/07/23 15:05,996.6,
2021/07/23 15:06,996.6,
2021/07/23 15:07,996.6,
2021/07/23 15:08,996.6,
2021/07/23 15:09,996.6,
2021/07/23 15:10,996.5,
2021/07/23 15:11,996.6,
2021/07/23 15:12,996.5,
2021/07/23 15:13,996.5,
2021/07/23 15:14,996.5,
2021/07/23 15:15,996.5,
2021/07/23 15:16,996.5,
2021/07/23 15:17,996.5,
2021/07/23 15:18,996.5,
2021/07/23 15:19,996.5,
2021/07/23 15:20,996.5,
2021/07/23 15:21,996.5,
2021/07/23 15:22,996.5,
2021/07/23 15:23,996.5,
2021/07/23 15:24,996.3,
2021/07/23 15:25,996.5,
2021/07/23 15:26,996.5,
2021/07/23 15:27,996.3,
2021/07/23 15:28,996.3,
2021/07/23 15:29,996.3,
2021/07/23 15:30,996.3,
2021/07/23 15:31,996.3,
2021/07/23 15:32,996.3,
2021/07/23 15:33,996.3,
2021/07/23 15:34,996.3,
2021/07/23 15:35,996.3,
2021/07/23 15:36,996.2,
2021/07/23 15:37,996.2,
2021/07/23 15:38,996.2,
2021/07/23 15:39,996.2,
2021/07/23 15:40,996.2,
2021/07/23 15:41,996.1,
2021/07/23 15:42,996.1,
2021/07/23 15:43,996.1,
2021/07/23 15:44,996.1,
2021/07/23 15:45,996.1,
2021/07/23 15:46,996.1,
2021/07/23 15:47,996.1,
2021/07/23 15:48,996.1,
2021/07/23 15:49,996.1,
2021/07/23 15:50,996.1,
2021/07/23 15:51,996.1,
2021/07/23 15:52,996.0,
2021/07/23 15:53,996.0,
2021/07/23 15:54,996.1,
2021/07/23 15:55,996.1,
2021/07/23 15:56,996.1,
2021/07/23 15:57,996.1,
2021/07/23 15:58,996.1,
2021/07/23 15:59,996.0,
2021/07/23 16:00,996.0,
2021/07/23 16:01,996.0,
2021/07/23 16:02,996.0,
2021/07/23 16:03,996.0,
2021/07/23 16:04,996.0,
2021/07/23 16:05,996.0,
2021/07/23 16:06,996.0,
2021/07/23 16:07,996.0,
2021/07/23 16:08,996.0,
2021/07/23 16:09,996.0,
2021/07/23 16:10,996.0,
2021/07/23 16:11,996.0,
2021/07/23 16:12,996.0,
2021/07/23 16:13,996.0,
2021/07/23 16:14,996.0,
2021/07/23 16:15,996.0,
2021/07/23 16:16,996.0,
2021/07/23 16:17,996.0,
2021/07/23 16:18,996.0,
2021/07/23 16:19,996.0,
2021/07/23 16:20,996.0,
2021/07/23 16:21,996.0,
2021/07/23 16:22,996.0,
2021/07/23 16:23,996.0,
2021/07/23 16:24,996.0,
2021/07/23 16:25,996.0,
2021/07/23 16:26,996.0,
2021/07/23 16:27,996.0,
2021/07/23 16:28,996.0,
2021/07/23 16:29,996.0,
2021/07/23 16:30,996.0,
2021/07/23 16:31,996.0,
2021/07/23 16:32,996.0,
2021/07/23 16:33,996.0,
2021/07/23 16:34,996.0,
2021/07/23 16:35,996.0,
2021/07/23 16:36,996.0,
2021/07/23 16:37,996.0,
2021/07/23 16:38,996.0,
2021/07/23 16:39,996.0,
2021/07/23 16:40,996.0,
2021/07/23 16:41,996.0,
2021/07/23 16:42,996.0,
2021/07/23 16:43,996.0,
2021/07/23 16:44,996.0,
2021/07/23 16:45,995.8,
2021/07/23 16:46,995.8,
2021/07/23 16:47,995.8,
2021/07/23 16:48,995.8,
2021/07/23 16:49,995.8,
2021/07/23 16:50,995.8,
2021/07/23 16:51,995.8,
2021/07/23 16:52,996.0,
2021/07/23 16:53,996.0,
2021/07/23 16:54,996.0,
2021/07/23 16:55,996.0,
2021/07/23 16:56,996.0,
2021/07/23 16:57,996.0,
2021/07/23 16:58,996.0,
2021/07/23 16:59,996.0,
2021/07/23 17:00,996.0,
2021/07/23 17:01,996.0,
2021/07/23 17:02,996.0,
2021/07/23 17:03,996.0,
2021/07/23 17:04,996.0,
2021/07/23 17:05,996.0,
2021/07/23 17:06,996.0,
2021/07/23 17:07,996.0,
2021/07/23 17:08,996.0,
2021/07/23 17:09,996.0,
2021/07/23 17:10,996.0,
2021/07/23 17:11,996.0,
2021/07/23 17:12,996.0,
2021/07/23 17:13,996.0,
2021/07/23 17:14,996.0,
2021/07/23 17:15,996.0,
2021/07/23 17:16,996.0,
2021/07/23 17:17,996.0,
2021/07/23 17:18,996.0,
2021/07/23 17:19,996.0,
2021/07/23 17:20,995.8,
2021/07/23 17:21,995.8,
2021/07/23 17:22,995.8,
2021/07/23 17:23,995.8,
2021/07/23 17:24,995.8,
2021/07/23 17:25,995.8,
2021/07/23 17:26,995.7,
2021/07/23 17:27,995.7,
2021/07/23 17:28,995.6,
2021/07/23 17:29,995.6,
2021/07/23 17:30,995.5,
2021/07/23 17:31,995.5,
2021/07/23 17:32,995.5,
2021/07/23 17:33,995.5,
2021/07/23 17:34,995.5,
2021/07/23 17:35,995.5,
2021/07/23 17:36,995.5,
2021/07/23 17:37,995.5,
2021/07/23 17:38,995.5,
2021/07/23 17:39,995.5,
2021/07/23 17:40,995.5,
2021/07/23 17:41,995.5,
2021/07/23 17:42,995.5,
2021/07/23 17:43,995.5,
2021/07/23 17:44,995.5,
2021/07/23 17:45,995.5,
2021/07/23 17:46,995.5,
2021/07/23 17:47,995.5,
2021/07/23 17:48,995.5,
2021/07/23 17:49,995.5,
2021/07/23 17:50,995.5,
2021/07/23 17:51,995.5,
2021/07/23 17:52,995.5,
2021/07/23 17:53,995.5,
2021/07/23 17:54,995.5,
2021/07/23 17:55,995.5,
2021/07/23 17:56,995.5,
2021/07/23 17:57,995.5,
2021/07/23 17:58,995.5,
2021/07/23 17:59,995.5,
2021/07/23 18:00,995.5,
2021/07/23 18:01,995.5,
2021/07/23 18:02,995.5,
2021/07/23 18:03,995.5,
2021/07/23 18:04,995.5,
2021/07/23 18:05,995.5,
2021/07/23 18:06,995.6,
2021/07/23 18:07,995.6,
2021/07/23 18:08,995.6,
2021/07/23 18:09,995.6,
2021/07/23 18:10,995.6,
2021/07/23 18:11,995.6,
2021/07/23 18:12,995.7,
2021/07/23 18:13,995.7,
2021/07/23 18:14,995.7,
2021/07/23 18:15,995.7,
2021/07/23 18:16,995.7,
2021/07/23 18:17,995.7,
2021/07/23 18:18,995.7,
2021/07/23 18:19,995.6,
2021/07/23 18:20,995.6,
2021/07/23 18:21,995.6,
2021/07/23 18:22,995.6,
2021/07/23 18:23,995.7,
2021/07/23 18:24,995.7,
2021/07/23 18:25,995.7,
2021/07/23 18:26,995.7,
2021/07/23 18:27,995.6,
2021/07/23 18:28,995.6,
2021/07/23 18:29,995.7,
2021/07/23 18:30,995.8,
2021/07/23 18:31,995.8,
2021/07/23 18:32,995.8,
2021/07/23 18:33,996.0,
2021/07/23 18:34,995.8,
2021/07/23 18:35,996.0,
2021/07/23 18:36,996.0,
2021/07/23 18:37,996.0,
2021/07/23 18:38,996.0,
2021/07/23 18:39,996.0,
2021/07/23 18:40,995.8,
2021/07/23 18:41,995.8,
2021/07/23 18:42,995.8,
2021/07/23 18:43,995.7,
2021/07/23 18:44,995.7,
2021/07/23 18:45,995.7,
2021/07/23 18:46,995.7,
2021/07/23 18:47,995.8,
2021/07/23 18:48,995.8,
2021/07/23 18:49,996.0,
2021/07/23 18:50,996.0,
2021/07/23 18:51,996.0,
2021/07/23 18:52,996.0,
2021/07/23 18:53,996.1,
2021/07/23 18:54,996.1,
2021/07/23 18:55,996.1,
2021/07/23 18:56,996.1,
2021/07/23 18:57,996.1,
2021/07/23 18:58,996.1,
2021/07/23 18:59,996.1,
2021/07/23 19:00,996.1,
2021/07/23 19:01,996.1,
2021/07/23 19:02,996.1,
2021/07/23 19:03,996.1,
2021/07/23 19:04,996.1,
2021/07/23 19:05,996.1,
2021/07/23 19:06,996.1,
2021/07/23 19:07,996.1,
2021/07/23 19:08,996.1,
2021/07/23 19:09,996.1,
2021/07/23 19:10,996.1,
2021/07/23 19:11,996.1,
2021/07/23 19:12,996.1,
2021/07/23 19:13,996.1,
2021/07/23 19:14,996.1,
2021/07/23 19:15,996.1,
2021/07/23 19:16,996.1,
2021/07/23 19:17,996.1,
2021/07/23 19:18,996.1,
2021/07/23 19:19,996.1,
2021/07/23 19:20,996.1,
2021/07/23 19:21,996.1,
2021/07/23 19:22,996.2,
2021/07/23 19:23,996.2,
2021/07/23 19:24,996.2,
2021/07/23 19:25,996.3,
2021/07/23 19:26,996.3,
2021/07/23 19:27,996.3,
2021/07/23 19:28,996.3,
2021/07/23 19:29,996.3,
2021/07/23 19:30,996.3,
2021/07/23 19:31,996.3,
2021/07/23 19:32,996.3,
2021/07/23 19:33,996.3,
2021/07/23 19:34,996.3,
2021/07/23 19:35,996.3,
2021/07/23 19:36,996.5,
2021/07/23 19:37,996.5,
2021/07/23 19:38,996.5,
2021/07/23 19:39,996.5,
2021/07/23 19:40,996.5,
2021/07/23 19:41,996.6,
2021/07/23 19:42,996.6,
2021/07/23 19:43,996.6,
2021/07/23 19:44,996.6,
2021/07/23 19:45,996.6,
2021/07/23 19:46,996.6,
2021/07/23 19:47,996.6,
2021/07/23 19:48,996.6,
2021/07/23 19:49,996.6,
2021/07/23 19:50,996.6,
2021/07/23 19:51,996.6,
2021/07/23 19:52,996.6,
2021/07/23 19:53,996.7,
2021/07/23 19:54,996.7,
2021/07/23 19:55,996.7,
2021/07/23 19:56,996.7,
2021/07/23 19:57,996.8,
2021/07/23 19:58,996.8,
2021/07/23 19:59,996.8,
2021/07/23 20:00,996.8,
2021/07/23 20:01,997.0,
2021/07/23 20:02,997.0,
2021/07/23 20:03,997.0,
2021/07/23 20:04,997.0,
2021/07/23 20:05,997.0,
2021/07/23 20:06,997.0,
2021/07/23 20:07,997.1,
2021/07/23 20:08,997.1,
2021/07/23 20:09,997.1,
2021/07/23 20:10,997.1,
2021/07/23 20:11,997.1,
2021/07/23 20:12,997.1,
2021/07/23 20:13,997.1,
2021/07/23 20:14,997.1,
2021/07/23 20:15,997.1,
2021/07/23 20:16,997.1,
2021/07/23 20:17,997.1,
2021/07/23 20:18,997.1,
2021/07/23 20:19,997.1,
2021/07/23 20:20,997.2,
2021/07/23 20:21,997.2,
2021/07/23 20:22,997.2,
2021/07/23 20:23,997.2,
2021/07/23 20:24,997.2,
2021/07/23 20:25,997.2,
2021/07/23 20:26,997.2,
2021/07/23 20:27,997.2,
2021/07/23 20:28,997.2,
2021/07/23 20:29,997.2,
2021/07/23 20:30,997.2,
2021/07/23 20:31,997.3,
2021/07/23 20:32,997.3,
2021/07/23 20:33,997.3,
2021/07/23 20:34,997.3,
2021/07/23 20:35,997.3,
2021/07/23 20:36,997.3,
2021/07/23 20:37,997.3,
2021/07/23 20:38,997.3,
2021/07/23 20:39,997.3,
2021/07/23 20:40,997.3,
2021/07/23 20:41,997.3,
2021/07/23 20:42,997.3,
2021/07/23 20:43,997.3,
2021/07/23 20:44,997.3,
2021/07/23 20:45,997.3,
2021/07/23 20:46,997.3,
2021/07/23 20:47,997.3,
2021/07/23 20:48,997.5,
2021/07/23 20:49,997.5,
2021/07/23 20:50,997.5,
2021/07/23 20:51,997.5,
2021/07/23 20:52,997.5,
2021/07/23 20:53,997.5,
2021/07/23 20:54,997.5,
2021/07/23 20:55,997.5,
2021/07/23 20:56,997.6,
2021/07/23 20:57,997.6,
2021/07/23 20:58,997.6,
2021/07/23 20:59,997.5,
2021/07/23 21:00,997.6,
2021/07/23 21:01,997.6,
2021/07/23 21:02,997.6,
2021/07/23 21:03,997.6,
2021/07/23 21:04,997.6,
2021/07/23 21:05,997.7,
2021/07/23 21:06,997.7,
2021/07/23 21:07,997.7,
2021/07/23 21:08,997.7,
2021/07/23 21:09,997.7,
2021/07/23 21:10,997.8,
2021/07/23 21:11,997.8,
2021/07/23 21:12,997.8,
2021/07/23 21:13,997.8,
2021/07/23 21:14,997.8,
2021/07/23 21:15,998.0,
2021/07/23 21:16,998.0,
2021/07/23 21:17,998.0,
2021/07/23 21:18,998.0,
2021/07/23 21:19,998.0,
2021/07/23 21:20,998.0,
2021/07/23 21:21,998.0,
2021/07/23 21:22,998.0,
2021/07/23 21:23,998.1,
2021/07/23 21:24,998.1,
2021/07/23 21:25,998.1,
2021/07/23 21:26,998.1,
2021/07/23 21:27,998.1,
2021/07/23 21:28,998.1,
2021/07/23 21:29,998.1,
2021/07/23 21:30,998.1,
2021/07/23 21:31,998.1,
2021/07/23 21:32,998.2,
2021/07/23 21:33,998.2,
2021/07/23 21:34,998.2,
2021/07/23 21:35,998.2,
2021/07/23 21:36,998.2,
2021/07/23 21:37,998.2,
2021/07/23 21:38,998.3,
2021/07/23 21:39,998.3,
2021/07/23 21:40,998.3,
2021/07/23 21:41,998.3,
2021/07/23 21:42,998.3,
2021/07/23 21:43,998.3,
2021/07/23 21:44,998.3,
2021/07/23 21:45,998.3,
2021/07/23 21:46,998.3,
2021/07/23 21:47,998.3,
2021/07/23 21:48,998.3,
2021/07/23 21:49,998.3,
2021/07/23 21:50,998.5,
2021/07/23 21:51,998.5,
2021/07/23 21:52,998.5,
2021/07/23 21:53,998.5,
2021/07/23 21:54,998.5,
2021/07/23 21:55,998.6,
2021/07/23 21:56,998.6,
2021/07/23 21:57,998.6,
2021/07/23 21:58,998.6,
2021/07/23 21:59,998.6,
2021/07/23 22:00,998.6,
2021/07/23 22:01,998.6,
2021/07/23 22:02,998.6,
2021/07/23 22:03,998.6,
2021/07/23 22:04,998.6,
2021/07/23 22:05,998.6,
2021/07/23 22:06,998.6,
2021/07/23 22:07,998.6,
2021/07/23 22:08,998.6,
2021/07/23 22:09,998.6,
2021/07/23 22:10,998.6,
2021/07/23 22:11,998.6,
2021/07/23 22:12,998.6,
2021/07/23 22:13,998.6,
2021/07/23 22:14,998.6,
2021/07/23 22:15,998.6,
2021/07/23 22:16,998.6,
2021/07/23 22:17,998.6,
2021/07/23 22:18,998.6,
2021/07/23 22:19,998.7,
2021/07/23 22:20,998.6,
2021/07/23 22:21,998.6,
2021/07/23 22:22,998.6,
2021/07/23 22:23,998.6,
2021/07/23 22:24,998.6,
2021/07/23 22:25,998.6,
2021/07/23 22:26,998.6,
2021/07/23 22:27,998.5,
2021/07/23 22:28,998.5,
2021/07/23 22:29,998.5,
2021/07/23 22:30,998.5,
2021/07/23 22:31,998.5,
2021/07/23 22:32,998.5,
2021/07/23 22:33,998.5,
2021/07/23 22:34,998.5,
2021/07/23 22:35,998.5,
2021/07/23 22:36,998.5,
2021/07/23 22:37,998.5,
2021/07/23 22:38,998.5,
2021/07/23 22:39,998.5,
2021/07/23 22:40,998.5,
2021/07/23 22:41,998.5,
2021/07/23 22:42,998.5,
2021/07/23 22:43,998.5,
2021/07/23 22:44,998.5,
2021/07/23 22:45,998.6,
2021/07/23 22:46,998.6,
2021/07/23 22:47,998.6,
2021/07/23 22:48,998.6,
2021/07/23 22:49,998.6,
2021/07/23 22:50,998.6,
2021/07/23 22:51,998.6,
2021/07/23 22:52,998.6,
2021/07/23 22:53,998.6,
2021/07/23 22:54,998.6,
2021/07/23 22:55,998.6,
2021/07/23 22:56,998.6,
2021/07/23 22:57,998.6,
2021/07/23 22:58,998.6,
2021/07/23 22:59,998.6,
2021/07/23 23:00,998.5,
2021/07/23 23:01,998.5,
2021/07/23 23:02,998.6,
2021/07/23 23:03,998.6,
2021/07/23 23:04,998.6,
2021/07/23 23:05,998.6,
2021/07/23 23:06,998.6,
2021/07/23 23:07,998.6,
2021/07/23 23:08,998.6,
2021/07/23 23:09,998.6,
2021/07/23 23:10,998.6,
2021/07/23 23:11,998.6,
2021/07/23 23:12,998.6,
2021/07/23 23:13,998.6,
2021/07/23 23:14,998.7,
2021/07/23 23:15,998.7,
2021/07/23 23:16,998.7,
2021/07/23 23:17,998.7,
2021/07/23 23:18,998.7,
2021/07/23 23:19,998.8,
2021/07/23 23:20,998.8,
2021/07/23 23:21,998.8,
2021/07/23 23:22,998.8,
2021/07/23 23:23,998.8,
2021/07/23 23:24,998.8,
2021/07/23 23:25,998.8,
2021/07/23 23:26,999.0,
2021/07/23 23:27,998.7,
2021/07/23 23:28,999.0,
2021/07/23 23:29,999.0,
2021/07/23 23:30,999.0,
2021/07/23 23:31,999.0,
2021/07/23 23:32,999.0,
2021/07/23 23:33,999.0,
2021/07/23 23:34,999.0,
2021/07/23 23:35,999.0,
2021/07/23 23:36,999.0,
2021/07/23 23:37,999.0,
2021/07/23 23:38,999.0,
2021/07/23 23:39,999.0,
2021/07/23 23:40,999.0,
2021/07/23 23:41,999.0,
2021/07/23 23:42,999.0,
2021/07/23 23:43,999.0,
2021/07/23 23:44,999.0,
2021/07/23 23:45,999.0,
2021/07/23 23:46,999.0,
2021/07/23 23:47,999.1,
2021/07/23 23:48,999.1,
2021/07/23 23:49,999.1,
2021/07/23 23:50,999.1,
2021/07/23 23:51,999.1,
2021/07/23 23:52,999.1,
2021/07/23 23:53,999.1,
2021/07/23 23:54,999.1,
2021/07/23 23:55,999.1,
2021/07/23 23:56,999.1,
2021/07/23 23:57,999.1,
2021/07/23 23:58,999.1,
2021/07/23 23:59,999.1,
2021/07/24 0:00,,
