Date,Pressure
2021/07/17 13:45,1005.7,
2021/07/17 13:46,1005.6,
2021/07/17 13:47,1005.7,
2021/07/17 13:48,1005.6,
2021/07/17 13:49,1005.6,
2021/07/17 13:50,1005.6,
2021/07/17 13:51,1005.6,
2021/07/17 13:52,1005.7,
2021/07/17 13:53,1005.6,
2021/07/17 13:54,1005.5,
2021/07/17 13:55,1005.6,
2021/07/17 13:56,1005.6,
2021/07/17 13:57,1005.6,
2021/07/17 13:58,1005.6,
2021/07/17 13:59,1005.6,
2021/07/17 14:00,1005.6,
2021/07/17 14:01,1005.6,
2021/07/17 14:02,1005.6,
2021/07/17 14:03,1005.6,
2021/07/17 14:04,1005.6,
2021/07/17 14:05,1005.7,
2021/07/17 14:06,1005.7,
2021/07/17 14:07,1005.6,
2021/07/17 14:08,1005.7,
2021/07/17 14:09,1005.6,
2021/07/17 14:10,1005.6,
2021/07/17 14:11,1005.6,
2021/07/17 14:12,1005.6,
2021/07/17 14:13,1005.5,
2021/07/17 14:14,1005.5,
2021/07/17 14:15,1005.5,
2021/07/17 14:16,1005.5,
2021/07/17 14:17,1005.5,
2021/07/17 14:18,1005.5,
2021/07/17 14:19,1005.5,
2021/07/17 14:20,1005.3,
2021/07/17 14:21,1005.3,
2021/07/17 14:22,1005.3,
2021/07/17 14:23,1005.2,
2021/07/17 14:24,1005.2,
2021/07/17 14:25,1005.2,
2021/07/17 14:26,1005.2,
2021/07/17 14:27,1005.2,
2021/07/17 14:28,1005.1,
2021/07/17 14:29,1005.1,
2021/07/17 14:30,1005.1,
2021/07/17 14:31,1005.1,
2021/07/17 14:32,1005.1,
2021/07/17 14:33,1005.1,
2021/07/17 14:34,1005.1,
2021/07/17 14:35,1005.1,
2021/07/17 14:36,1005.1,
2021/07/17 14:37,1005.1,
2021/07/17 14:38,1005.1,
2021/07/17 14:39,1005.1,
2021/07/17 14:40,1005.1,
2021/07/17 14:41,1005.1,
2021/07/17 14:42,1005.1,
2021/07/17 14:43,1005.1,
2021/07/17 14:44,1005.0,
2021/07/17 14:45,1005.0,
2021/07/17 14:46,1005.0,
2021/07/17 14:47,1005.0,
2021/07/17 14:48,1005.0,
2021/07/17 14:49,1005.0,
2021/07/17 14:50,1005.0,
2021/07/17 14:51,1005.0,
2021/07/17 14:52,1005.0,
2021/07/17 14:53,1005.0,
2021/07/17 14:54,1004.8,
2021/07/17 14:55,1004.8,
2021/07/17 14:56,1004.8,
2021/07/17 14:57,1004.8,
2021/07/17 14:58,1004.8,
2021/07/17 14:59,1004.8,
2021/07/17 15:00,1004.8,
2021/07/17 15:01,1004.8,
2021/07/17 15:02,1004.8,
2021/07/17 15:03,1004.8,
2021/07/17 15:04,1005.0,
2021/07/17 15:05,1005.0,
2021/07/17 15:06,1005.0,
2021/07/17 15:07,1005.0,
2021/07/17 15:08,1005.0,
2021/07/17 15:09,1005.0,
2021/07/17 15:10,1004.8,
2021/07/17 15:11,1004.8,
2021/07/17 15:12,1004.8,
2021/07/17 15:13,1004.8,
2021/07/17 15:14,1004.8,
2021/07/17 15:15,1005.0,
2021/07/17 15:16,1005.0,
2021/07/17 15:17,1005.0,
2021/07/17 15:18,1004.8,
2021/07/17 15:19,1004.8,
2021/07/17 15:20,1004.8,
2021/07/17 15:21,1004.8,
2021/07/17 15:22,1004.7,
2021/07/17 15:23,1004.7,
2021/07/17 15:24,1004.7,
2021/07/17 15:25,1004.7,
2021/07/17 15:26,1004.7,
2021/07/17 15:27,1004.7,
2021/07/17 15:28,1004.7,
2021/07/17 15:29,1004.7,
2021/07/17 15:30,1004.7,
2021/07/17 15:31,1004.7,
2021/07/17 15:32,1004.7,
2021/07/17 15:33,1004.7,
2021/07/17 15:34,1004.7,
2021/07/17 15:35,1004.7,
2021/07/17 15:36,1004.6,
2021/07/17 15:37,1004.6,
2021/07/17 15:38,1004.6,
2021/07/17 15:39,1004.6,
2021/07/17 15:40,1004.6,
2021/07/17 15:41,1004.6,
2021/07/17 15:42,1004.6,
2021/07/17 15:43,1004.6,
2021/07/17 15:44,1004.6,
2021/07/17 15:45,1004.6,
2021/07/17 15:46,1004.6,
2021/07/17 15:47,1004.6,
2021/07/17 15:48,1004.6,
2021/07/17 15:49,1004.6,
2021/07/17 15:50,1004.6,
2021/07/17 15:51,1004.6,
2021/07/17 15:52,1004.6,
2021/07/17 15:53,1004.6,
2021/07/17 15:54,1004.6,
2021/07/17 15:55,1004.6,
2021/07/17 15:56,1004.6,
2021/07/17 15:57,1004.6,
2021/07/17 15:58,1004.7,
2021/07/17 15:59,1004.7,
2021/07/17 16:00,1004.6,
2021/07/17 16:01,1004.7,
2021/07/17 16:02,1004.7,
2021/07/17 16:03,1004.7,
2021/07/17 16:04,1004.7,
2021/07/17 16:05,1004.7,
2021/07/17 16:06,1004.6,
2021/07/17 16:07,1004.6,
2021/07/17 16:08,1004.6,
2021/07/17 16:09,1004.6,
2021/07/17 16:10,1004.6,
2021/07/17 16:11,1004.6,
2021/07/17 16:12,1004.6,
2021/07/17 16:13,1004.6,
2021/07/17 16:14,1004.6,
2021/07/17 16:15,1004.5,
2021/07/17 16:16,1004.5,
2021/07/17 16:17,1004.5,
2021/07/17 16:18,1004.5,
2021/07/17 16:19,1004.5,
2021/07/17 16:20,1004.5,
2021/07/17 16:21,1004.5,
2021/07/17 16:22,1004.5,
2021/07/17 16:23,1004.5,
2021/07/17 16:24,1004.5,
2021/07/17 16:25,1004.5,
2021/07/17 16:26,1004.5,
2021/07/17 16:27,1004.5,
2021/07/17 16:28,1004.5,
2021/07/17 16:29,1004.5,
2021/07/17 16:30,1004.5,
2021/07/17 16:31,1004.5,
2021/07/17 16:32,1004.5,
2021/07/17 16:33,1004.5,
2021/07/17 16:34,1004.5,
2021/07/17 16:35,1004.5,
2021/07/17 16:36,1004.5,
2021/07/17 16:37,1004.5,
2021/07/17 16:38,1004.5,
2021/07/17 16:39,1004.5,
2021/07/17 16:40,1004.5,
2021/07/17 16:41,1004.5,
2021/07/17 16:42,1004.5,
2021/07/17 16:43,1004.5,
2021/07/17 16:44,,
2021/07/17 16:45,,
2021/07/17 16:46,1004.5,
2021/07/17 16:47,1004.5,
2021/07/17 16:48,1004.5,
2021/07/17 16:49,1004.5,
2021/07/17 16:50,1004.5,
2021/07/17 16:51,1004.5,
2021/07/17 16:52,1004.5,
2021/07/17 16:53,1004.5,
2021/07/17 16:54,1004.5,
2021/07/17 16:55,1004.5,
2021/07/17 16:56,1004.5,
2021/07/17 16:57,1004.5,
2021/07/17 16:58,1004.5,
2021/07/17 16:59,1004.5,
2021/07/17 17:00,1004.5,
2021/07/17 17:01,1004.5,
2021/07/17 17:02,1004.5,
2021/07/17 17:03,1004.5,
2021/07/17 17:04,1004.5,
2021/07/17 17:05,1004.5,
2021/07/17 17:06,1004.5,
2021/07/17 17:07,1004.5,
2021/07/17 17:08,1004.5,
2021/07/17 17:09,1004.3,
2021/07/17 17:10,1004.3,
2021/07/17 17:11,1004.2,
2021/07/17 17:12,1004.2,
2021/07/17 17:13,1004.2,
2021/07/17 17:14,1004.2,
2021/07/17 17:15,1004.2,
2021/07/17 17:16,1004.2,
2021/07/17 17:17,1004.2,
2021/07/17 17:18,1004.2,
2021/07/17 17:19,1004.2,
2021/07/17 17:20,1004.2,
2021/07/17 17:21,1004.2,
2021/07/17 17:22,1004.1,
2021/07/17 17:23,,
2021/07/17 17:24,1004.2,
2021/07/17 17:25,1004.2,
2021/07/17 17:26,1004.2,
2021/07/17 17:27,1004.2,
2021/07/17 17:28,,
2021/07/17 17:29,1004.2,
2021/07/17 17:30,1004.2,
2021/07/17 17:31,1004.2,
2021/07/17 17:32,1004.2,
2021/07/17 17:33,,
2021/07/17 17:34,1004.2,
2021/07/17 17:35,1004.2,
2021/07/17 17:36,1004.3,
2021/07/17 17:37,1004.3,
2021/07/17 17:38,1004.3,
2021/07/17 17:39,1004.5,
2021/07/17 17:40,1004.5,
2021/07/17 17:41,1004.5,
2021/07/17 17:42,1004.5,
2021/07/17 17:43,1004.5,
2021/07/17 17:44,1004.3,
2021/07/17 17:45,1004.5,
2021/07/17 17:46,1004.5,
2021/07/17 17:47,1004.5,
2021/07/17 17:48,1004.5,
2021/07/17 17:49,1004.5,
2021/07/17 17:50,1004.5,
2021/07/17 17:51,1004.5,
2021/07/17 17:52,1004.5,
2021/07/17 17:53,1004.5,
2021/07/17 17:54,1004.5,
2021/07/17 17:55,1004.5,
2021/07/17 17:56,1004.5,
2021/07/17 17:57,1004.3,
2021/07/17 17:58,1004.5,
2021/07/17 17:59,1004.5,
2021/07/17 18:00,1004.5,
2021/07/17 18:01,1004.5,
2021/07/17 18:02,1004.5,
2021/07/17 18:03,1004.5,
2021/07/17 18:04,1004.5,
2021/07/17 18:05,1004.5,
2021/07/17 18:06,1004.5,
2021/07/17 18:07,1004.5,
2021/07/17 18:08,1004.5,
2021/07/17 18:09,1004.5,
2021/07/17 18:10,1004.5,
2021/07/17 18:11,1004.5,
2021/07/17 18:12,1004.5,
2021/07/17 18:13,1004.5,
2021/07/17 18:14,1004.6,
2021/07/17 18:15,1004.6,
2021/07/17 18:16,1004.7,
2021/07/17 18:17,1004.7,
2021/07/17 18:18,1004.7,
2021/07/17 18:19,1004.7,
2021/07/17 18:20,1004.7,
2021/07/17 18:21,1004.7,
2021/07/17 18:22,1004.7,
2021/07/17 18:23,1004.7,
2021/07/17 18:24,1004.7,
2021/07/17 18:25,1004.7,
2021/07/17 18:26,1004.7,
2021/07/17 18:27,1004.7,
2021/07/17 18:28,1004.7,
2021/07/17 18:29,1004.8,
2021/07/17 18:30,1004.8,
2021/07/17 18:31,1004.8,
2021/07/17 18:32,1005.0,
2021/07/17 18:33,1005.0,
2021/07/17 18:34,1005.0,
2021/07/17 18:35,1005.0,
2021/07/17 18:36,1005.0,
2021/07/17 18:37,1005.0,
2021/07/17 18:38,1005.0,
2021/07/17 18:39,1005.0,
2021/07/17 18:40,1005.0,
2021/07/17 18:41,1005.0,
2021/07/17 18:42,1005.1,
2021/07/17 18:43,1005.1,
2021/07/17 18:44,1005.1,
2021/07/17 18:45,1005.1,
2021/07/17 18:46,1005.1,
2021/07/17 18:47,1005.1,
2021/07/17 18:48,1005.1,
2021/07/17 18:49,1005.1,
2021/07/17 18:50,1005.1,
2021/07/17 18:51,1005.1,
2021/07/17 18:52,1005.2,
2021/07/17 18:53,1005.2,
2021/07/17 18:54,1005.2,
2021/07/17 18:55,1005.2,
2021/07/17 18:56,1005.2,
2021/07/17 18:57,1005.2,
2021/07/17 18:58,1005.2,
2021/07/17 18:59,1005.2,
2021/07/17 19:00,1005.2,
2021/07/17 19:01,1005.3,
2021/07/17 19:02,1005.3,
2021/07/17 19:03,1005.3,
2021/07/17 19:04,1005.3,
2021/07/17 19:05,1005.3,
2021/07/17 19:06,1005.5,
2021/07/17 19:07,1005.5,
2021/07/17 19:08,1005.5,
2021/07/17 19:09,1005.5,
2021/07/17 19:10,1005.5,
2021/07/17 19:11,1005.5,
2021/07/17 19:12,1005.5,
2021/07/17 19:13,1005.5,
2021/07/17 19:14,1005.6,
2021/07/17 19:15,1005.6,
2021/07/17 19:16,1005.6,
2021/07/17 19:17,1005.6,
2021/07/17 19:18,1005.6,
2021/07/17 19:19,1005.6,
2021/07/17 19:20,1005.7,
2021/07/17 19:21,1005.7,
2021/07/17 19:22,1005.7,
2021/07/17 19:23,1005.7,
2021/07/17 19:24,1005.7,
2021/07/17 19:25,1005.8,
2021/07/17 19:26,1005.8,
2021/07/17 19:27,1005.8,
2021/07/17 19:28,1005.7,
2021/07/17 19:29,1005.7,
2021/07/17 19:30,1005.8,
2021/07/17 19:31,1005.8,
2021/07/17 19:32,1005.7,
2021/07/17 19:33,1005.8,
2021/07/17 19:34,1005.8,
2021/07/17 19:35,1005.8,
2021/07/17 19:36,1005.8,
2021/07/17 19:37,1005.8,
2021/07/17 19:38,1005.8,
2021/07/17 19:39,1005.8,
2021/07/17 19:40,1005.8,
2021/07/17 19:41,1005.8,
2021/07/17 19:42,1005.8,
2021/07/17 19:43,1005.8,
2021/07/17 19:44,1005.8,
2021/07/17 19:45,1005.8,
2021/07/17 19:46,1005.8,
2021/07/17 19:47,1005.8,
2021/07/17 19:48,1005.8,
2021/07/17 19:49,1005.8,
2021/07/17 19:50,1005.8,
2021/07/17 19:51,1005.8,
2021/07/17 19:52,1005.8,
2021/07/17 19:53,1005.8,
2021/07/17 19:54,1005.8,
2021/07/17 19:55,1005.8,
2021/07/17 19:56,1005.8,
2021/07/17 19:57,1005.8,
2021/07/17 19:58,1005.8,
2021/07/17 19:59,1005.8,
2021/07/17 20:00,1005.8,
2021/07/17 20:01,1005.8,
2021/07/17 20:02,1005.8,
2021/07/17 20:03,1005.8,
2021/07/17 20:04,1005.8,
2021/07/17 20:05,1005.8,
2021/07/17 20:06,1006.0,
2021/07/17 20:07,1006.0,
2021/07/17 20:08,1006.0,
2021/07/17 20:09,1006.0,
2021/07/17 20:10,1005.8,
2021/07/17 20:11,1005.8,
2021/07/17 20:12,1005.8,
2021/07/17 20:13,1005.8,
2021/07/17 20:14,1006.0,
2021/07/17 20:15,1006.0,
2021/07/17 20:16,1006.0,
2021/07/17 20:17,1006.0,
2021/07/17 20:18,1006.0,
2021/07/17 20:19,1006.0,
2021/07/17 20:20,1006.0,
2021/07/17 20:21,1006.0,
2021/07/17 20:22,1006.0,
2021/07/17 20:23,1006.0,
2021/07/17 20:24,1006.0,
2021/07/17 20:25,1006.0,
2021/07/17 20:26,1006.0,
2021/07/17 20:27,1006.0,
2021/07/17 20:28,1006.0,
2021/07/17 20:29,1006.0,
2021/07/17 20:30,1006.0,
2021/07/17 20:31,1006.0,
2021/07/17 20:32,1006.0,
2021/07/17 20:33,1006.0,
2021/07/17 20:34,1006.0,
2021/07/17 20:35,1006.0,
2021/07/17 20:36,1006.0,
2021/07/17 20:37,1006.0,
2021/07/17 20:38,1006.0,
2021/07/17 20:39,1006.0,
2021/07/17 20:40,1006.0,
2021/07/17 20:41,1006.0,
2021/07/17 20:42,1006.0,
2021/07/17 20:43,1006.0,
2021/07/17 20:44,1006.0,
2021/07/17 20:45,1006.0,
2021/07/17 20:46,1006.0,
2021/07/17 20:47,1006.0,
2021/07/17 20:48,1006.0,
2021/07/17 20:49,1006.0,
2021/07/17 20:50,1005.8,
2021/07/17 20:51,1005.8,
2021/07/17 20:52,1005.8,
2021/07/17 20:53,1005.8,
2021/07/17 20:54,1005.8,
2021/07/17 20:55,1005.8,
2021/07/17 20:56,1005.8,
2021/07/17 20:57,1005.8,
2021/07/17 20:58,1005.8,
2021/07/17 20:59,1006.0,
2021/07/17 21:00,1006.0,
2021/07/17 21:01,1006.0,
2021/07/17 21:02,1006.0,
2021/07/17 21:03,1006.0,
2021/07/17 21:04,1006.0,
2021/07/17 21:05,1006.0,
2021/07/17 21:06,1006.0,
2021/07/17 21:07,1006.0,
2021/07/17 21:08,1006.0,
2021/07/17 21:09,1005.8,
2021/07/17 21:10,1005.8,
2021/07/17 21:11,1005.8,
2021/07/17 21:12,1005.8,
2021/07/17 21:13,1005.8,
2021/07/17 21:14,1005.8,
2021/07/17 21:15,1005.8,
2021/07/17 21:16,1005.8,
2021/07/17 21:17,1005.8,
2021/07/17 21:18,1005.8,
2021/07/17 21:19,1005.8,
2021/07/17 21:20,1005.8,
2021/07/17 21:21,1005.8,
2021/07/17 21:22,1005.8,
2021/07/17 21:23,1005.8,
2021/07/17 21:24,1005.8,
2021/07/17 21:25,1005.8,
2021/07/17 21:26,1005.8,
2021/07/17 21:27,1005.8,
2021/07/17 21:28,1005.8,
2021/07/17 21:29,1005.8,
2021/07/17 21:30,1005.8,
2021/07/17 21:31,1005.8,
2021/07/17 21:32,1005.8,
2021/07/17 21:33,1005.8,
2021/07/17 21:34,1005.8,
2021/07/17 21:35,1005.8,
2021/07/17 21:36,1005.8,
2021/07/17 21:37,1006.0,
2021/07/17 21:38,1006.0,
2021/07/17 21:39,1006.0,
2021/07/17 21:40,1006.0,
2021/07/17 21:41,1006.0,
2021/07/17 21:42,1006.0,
2021/07/17 21:43,1006.0,
2021/07/17 21:44,1006.0,
2021/07/17 21:45,1006.0,
2021/07/17 21:46,1006.0,
2021/07/17 21:47,1006.1,
2021/07/17 21:48,1006.1,
2021/07/17 21:49,1006.1,
2021/07/17 21:50,1006.1,
2021/07/17 21:51,1006.1,
2021/07/17 21:52,1006.1,
2021/07/17 21:53,1006.1,
2021/07/17 21:54,1006.1,
2021/07/17 21:55,1006.1,
2021/07/17 21:56,1006.1,
2021/07/17 21:57,1006.1,
2021/07/17 21:58,1006.1,
2021/07/17 21:59,1006.1,
2021/07/17 22:00,1006.1,
2021/07/17 22:01,,
2021/07/17 22:02,1006.1,
2021/07/17 22:03,1006.1,
2021/07/17 22:04,1006.1,
2021/07/17 22:05,1006.2,
2021/07/17 22:06,1006.1,
2021/07/17 22:07,1006.2,
2021/07/17 22:08,1006.2,
2021/07/17 22:09,1006.2,
2021/07/17 22:10,1006.2,
2021/07/17 22:11,1006.2,
2021/07/17 22:12,1006.2,
2021/07/17 22:13,1006.2,
2021/07/17 22:14,1006.2,
2021/07/17 22:15,1006.2,
2021/07/17 22:16,1006.1,
2021/07/17 22:17,1006.1,
2021/07/17 22:18,1006.1,
2021/07/17 22:19,1006.0,
2021/07/17 22:20,1006.0,
2021/07/17 22:21,1006.0,
2021/07/17 22:22,1006.0,
2021/07/17 22:23,1006.0,
2021/07/17 22:24,1006.0,
2021/07/17 22:25,1006.0,
2021/07/17 22:26,1006.0,
2021/07/17 22:27,1006.0,
2021/07/17 22:28,1006.0,
2021/07/17 22:29,,
2021/07/17 22:30,1006.0,
2021/07/17 22:31,1006.0,
2021/07/17 22:32,1006.0,
2021/07/17 22:33,1006.0,
2021/07/17 22:34,1006.0,
2021/07/17 22:35,1006.0,
2021/07/17 22:36,1006.0,
2021/07/17 22:37,1006.0,
2021/07/17 22:38,1006.0,
2021/07/17 22:39,1005.8,
2021/07/17 22:40,1005.8,
2021/07/17 22:41,1005.8,
2021/07/17 22:42,1005.8,
2021/07/17 22:43,1005.8,
2021/07/17 22:44,1005.8,
2021/07/17 22:45,1005.8,
2021/07/17 22:46,1005.8,
2021/07/17 22:47,1005.8,
2021/07/17 22:48,1005.8,
2021/07/17 22:49,1005.7,
2021/07/17 22:50,1005.7,
2021/07/17 22:51,1005.7,
2021/07/17 22:52,1005.7,
2021/07/17 22:53,1005.7,
2021/07/17 22:54,1005.7,
2021/07/17 22:55,1005.7,
2021/07/17 22:56,1005.7,
2021/07/17 22:57,1005.7,
2021/07/17 22:58,1005.7,
2021/07/17 22:59,1005.7,
2021/07/17 23:00,1005.7,
2021/07/17 23:01,1005.7,
2021/07/17 23:02,1005.7,
2021/07/17 23:03,1005.7,
2021/07/17 23:04,1005.7,
2021/07/17 23:05,1005.7,
2021/07/17 23:06,1005.6,
2021/07/17 23:07,1005.6,
2021/07/17 23:08,1005.6,
2021/07/17 23:09,1005.6,
2021/07/17 23:10,1005.6,
2021/07/17 23:11,1005.6,
2021/07/17 23:12,1005.6,
2021/07/17 23:13,1005.5,
2021/07/17 23:14,1005.5,
2021/07/17 23:15,,
2021/07/17 23:16,1005.5,
2021/07/17 23:17,1005.5,
2021/07/17 23:18,1005.5,
2021/07/17 23:19,1005.5,
2021/07/17 23:20,1005.5,
2021/07/17 23:21,1005.5,
2021/07/17 23:22,1005.5,
2021/07/17 23:23,1005.5,
2021/07/17 23:24,1005.5,
2021/07/17 23:25,1005.5,
2021/07/17 23:26,1005.5,
2021/07/17 23:27,1005.5,
2021/07/17 23:28,1005.3,
2021/07/17 23:29,1005.3,
2021/07/17 23:30,1005.3,
2021/07/17 23:31,1005.3,
2021/07/17 23:32,1005.3,
2021/07/17 23:33,1005.3,
2021/07/17 23:34,,
2021/07/17 23:35,1005.2,
2021/07/17 23:36,1005.2,
2021/07/17 23:37,1005.2,
2021/07/17 23:38,1005.2,
2021/07/17 23:39,1005.2,
2021/07/17 23:40,1005.2,
2021/07/17 23:41,1005.2,
2021/07/17 23:42,1005.2,
2021/07/17 23:43,1005.2,
2021/07/17 23:44,1005.2,
2021/07/17 23:45,1005.2,
2021/07/17 23:46,1005.2,
2021/07/17 23:47,1005.2,
2021/07/17 23:48,1005.2,
2021/07/17 23:49,1005.2,
2021/07/17 23:50,1005.2,
2021/07/17 23:51,1005.2,
2021/07/17 23:52,1005.2,
2021/07/17 23:53,1005.2,
2021/07/17 23:54,1005.2,
2021/07/17 23:55,1005.2,
2021/07/17 23:56,1005.2,
2021/07/17 23:57,1005.2,
2021/07/17 23:58,1005.2,
2021/07/17 23:59,1005.2,
2021/07/18 0:00,1005.2,
