Date,Pressure
2021/07/26 14:32,996.3,
2021/07/26 14:33,996.2,
2021/07/26 14:34,996.2,
2021/07/26 14:35,996.2,
2021/07/26 14:36,996.2,
2021/07/26 14:37,996.2,
2021/07/26 14:38,996.2,
2021/07/26 14:39,996.1,
2021/07/26 14:40,996.1,
2021/07/26 14:41,996.1,
2021/07/26 14:42,996.1,
2021/07/26 14:43,996.1,
2021/07/26 14:44,996.1,
2021/07/26 14:45,996.1,
2021/07/26 14:46,996.0,
2021/07/26 14:47,996.0,
2021/07/26 14:48,996.0,
2021/07/26 14:49,996.0,
2021/07/26 14:50,996.0,
2021/07/26 14:51,995.8,
2021/07/26 14:52,995.8,
2021/07/26 14:53,996.0,
2021/07/26 14:54,995.8,
2021/07/26 14:55,995.8,
2021/07/26 14:56,995.8,
2021/07/26 14:57,995.8,
2021/07/26 14:58,995.8,
2021/07/26 14:59,995.8,
2021/07/26 15:00,995.8,
2021/07/26 15:01,995.8,
2021/07/26 15:02,995.8,
2021/07/26 15:03,995.8,
2021/07/26 15:04,995.8,
2021/07/26 15:05,995.8,
2021/07/26 15:06,995.8,
2021/07/26 15:07,995.8,
2021/07/26 15:08,995.8,
2021/07/26 15:09,995.8,
2021/07/26 15:10,995.8,
2021/07/26 15:11,995.8,
2021/07/26 15:12,995.8,
2021/07/26 15:13,995.8,
2021/07/26 15:14,995.8,
2021/07/26 15:15,995.8,
2021/07/26 15:16,995.8,
2021/07/26 15:17,995.8,
2021/07/26 15:18,995.8,
2021/07/26 15:19,995.8,
2021/07/26 15:20,995.8,
2021/07/26 15:21,995.7,
2021/07/26 15:22,995.7,
2021/07/26 15:23,995.7,
2021/07/26 15:24,995.7,
2021/07/26 15:25,995.7,
2021/07/26 15:26,995.7,
2021/07/26 15:27,995.7,
2021/07/26 15:28,995.7,
2021/07/26 15:29,995.7,
2021/07/26 15:30,995.7,
2021/07/26 15:31,995.7,
2021/07/26 15:32,995.7,
2021/07/26 15:33,995.6,
2021/07/26 15:34,995.6,
2021/07/26 15:35,995.6,
2021/07/26 15:36,995.6,
2021/07/26 15:37,995.6,
2021/07/26 15:38,995.5,
2021/07/26 15:39,995.5,
2021/07/26 15:40,995.5,
2021/07/26 15:41,995.5,
2021/07/26 15:42,995.6,
2021/07/26 15:43,995.6,
2021/07/26 15:44,995.6,
2021/07/26 15:45,995.7,
2021/07/26 15:46,995.7,
2021/07/26 15:47,995.7,
2021/07/26 15:48,995.8,
2021/07/26 15:49,995.8,
2021/07/26 15:50,995.8,
2021/07/26 15:51,995.7,
2021/07/26 15:52,995.7,
2021/07/26 15:53,995.7,
2021/07/26 15:54,995.7,
2021/07/26 15:55,995.6,
2021/07/26 15:56,995.6,
2021/07/26 15:57,995.6,
2021/07/26 15:58,995.6,
2021/07/26 15:59,995.6,
2021/07/26 16:00,995.5,
2021/07/26 16:01,995.6,
2021/07/26 16:02,995.6,
2021/07/26 16:03,995.6,
2021/07/26 16:04,995.7,
2021/07/26 16:05,995.7,
2021/07/26 16:06,995.7,
2021/07/26 16:07,995.6,
2021/07/26 16:08,995.6,
2021/07/26 16:09,995.5,
2021/07/26 16:10,995.5,
2021/07/26 16:11,995.5,
2021/07/26 16:12,995.3,
2021/07/26 16:13,995.3,
2021/07/26 16:14,995.5,
2021/07/26 16:15,995.5,
2021/07/26 16:16,995.5,
2021/07/26 16:17,995.6,
2021/07/26 16:18,995.6,
2021/07/26 16:19,995.5,
2021/07/26 16:20,995.6,
2021/07/26 16:21,995.6,
2021/07/26 16:22,995.6,
2021/07/26 16:23,995.7,
2021/07/26 16:24,995.7,
2021/07/26 16:25,995.7,
2021/07/26 16:26,995.7,
2021/07/26 16:27,995.8,
2021/07/26 16:28,995.8,
2021/07/26 16:29,995.8,
2021/07/26 16:30,995.8,
2021/07/26 16:31,995.8,
2021/07/26 16:32,995.8,
2021/07/26 16:33,995.8,
2021/07/26 16:34,995.8,
2021/07/26 16:35,995.8,
2021/07/26 16:36,995.8,
2021/07/26 16:37,995.8,
2021/07/26 16:38,995.8,
2021/07/26 16:39,995.8,
2021/07/26 16:40,995.8,
2021/07/26 16:41,995.8,
2021/07/26 16:42,995.8,
2021/07/26 16:43,995.8,
2021/07/26 16:44,995.8,
2021/07/26 16:45,995.8,
2021/07/26 16:46,995.8,
2021/07/26 16:47,995.8,
2021/07/26 16:48,995.8,
2021/07/26 16:49,995.8,
2021/07/26 16:50,996.0,
2021/07/26 16:51,995.8,
2021/07/26 16:52,996.0,
2021/07/26 16:53,995.8,
2021/07/26 16:54,995.8,
2021/07/26 16:55,995.8,
2021/07/26 16:56,995.8,
2021/07/26 16:57,995.8,
2021/07/26 16:58,995.8,
2021/07/26 16:59,995.8,
2021/07/26 17:00,995.8,
2021/07/26 17:01,995.8,
2021/07/26 17:02,995.8,
2021/07/26 17:03,995.8,
2021/07/26 17:04,995.8,
2021/07/26 17:05,995.8,
2021/07/26 17:06,995.8,
2021/07/26 17:07,995.8,
2021/07/26 17:08,995.8,
2021/07/26 17:09,995.8,
2021/07/26 17:10,995.8,
2021/07/26 17:11,995.8,
2021/07/26 17:12,995.8,
2021/07/26 17:13,995.8,
2021/07/26 17:14,995.8,
2021/07/26 17:15,995.8,
2021/07/26 17:16,995.8,
2021/07/26 17:17,995.8,
2021/07/26 17:18,995.7,
2021/07/26 17:19,995.7,
2021/07/26 17:20,995.7,
2021/07/26 17:21,995.7,
2021/07/26 17:22,995.7,
2021/07/26 17:23,995.7,
2021/07/26 17:24,995.7,
2021/07/26 17:25,995.7,
2021/07/26 17:26,995.7,
2021/07/26 17:27,995.8,
2021/07/26 17:28,995.8,
2021/07/26 17:29,995.8,
2021/07/26 17:30,995.8,
2021/07/26 17:31,995.8,
2021/07/26 17:32,995.8,
2021/07/26 17:33,995.8,
2021/07/26 17:34,995.8,
2021/07/26 17:35,995.8,
2021/07/26 17:36,996.0,
2021/07/26 17:37,996.0,
2021/07/26 17:38,996.0,
2021/07/26 17:39,996.0,
2021/07/26 17:40,996.0,
2021/07/26 17:41,996.0,
2021/07/26 17:42,996.0,
2021/07/26 17:43,996.0,
2021/07/26 17:44,996.0,
2021/07/26 17:45,996.0,
2021/07/26 17:46,996.0,
2021/07/26 17:47,996.0,
2021/07/26 17:48,996.0,
2021/07/26 17:49,996.1,
2021/07/26 17:50,996.1,
2021/07/26 17:51,996.1,
2021/07/26 17:52,996.1,
2021/07/26 17:53,996.1,
2021/07/26 17:54,996.1,
2021/07/26 17:55,996.1,
2021/07/26 17:56,996.1,
2021/07/26 17:57,996.1,
2021/07/26 17:58,996.1,
2021/07/26 17:59,996.1,
2021/07/26 18:00,996.1,
2021/07/26 18:01,996.1,
2021/07/26 18:02,996.1,
2021/07/26 18:03,996.2,
2021/07/26 18:04,996.2,
2021/07/26 18:05,996.2,
2021/07/26 18:06,996.2,
2021/07/26 18:07,996.2,
2021/07/26 18:08,996.3,
2021/07/26 18:09,996.3,
2021/07/26 18:10,996.2,
2021/07/26 18:11,996.3,
2021/07/26 18:12,996.2,
2021/07/26 18:13,996.2,
2021/07/26 18:14,996.2,
2021/07/26 18:15,996.1,
2021/07/26 18:16,996.1,
2021/07/26 18:17,996.1,
2021/07/26 18:18,996.0,
2021/07/26 18:19,996.1,
2021/07/26 18:20,996.0,
2021/07/26 18:21,996.0,
2021/07/26 18:22,996.0,
2021/07/26 18:23,996.0,
2021/07/26 18:24,996.0,
2021/07/26 18:25,996.0,
2021/07/26 18:26,996.0,
2021/07/26 18:27,996.0,
2021/07/26 18:28,996.0,
2021/07/26 18:29,996.0,
2021/07/26 18:30,996.0,
2021/07/26 18:31,996.0,
2021/07/26 18:32,996.0,
2021/07/26 18:33,996.1,
2021/07/26 18:34,996.1,
2021/07/26 18:35,996.1,
2021/07/26 18:36,996.1,
2021/07/26 18:37,996.2,
2021/07/26 18:38,996.1,
2021/07/26 18:39,996.2,
2021/07/26 18:40,996.2,
2021/07/26 18:41,996.2,
2021/07/26 18:42,996.2,
2021/07/26 18:43,996.2,
2021/07/26 18:44,996.3,
2021/07/26 18:45,996.3,
2021/07/26 18:46,996.3,
2021/07/26 18:47,996.3,
2021/07/26 18:48,996.3,
2021/07/26 18:49,996.3,
2021/07/26 18:50,996.3,
2021/07/26 18:51,996.3,
2021/07/26 18:52,996.3,
2021/07/26 18:53,996.3,
2021/07/26 18:54,996.3,
2021/07/26 18:55,996.3,
2021/07/26 18:56,996.3,
2021/07/26 18:57,996.3,
2021/07/26 18:58,996.3,
2021/07/26 18:59,996.3,
2021/07/26 19:00,996.3,
2021/07/26 19:01,996.3,
2021/07/26 19:02,996.3,
2021/07/26 19:03,996.3,
2021/07/26 19:04,996.3,
2021/07/26 19:05,996.3,
2021/07/26 19:06,996.3,
2021/07/26 19:07,996.5,
2021/07/26 19:08,996.3,
2021/07/26 19:09,996.5,
2021/07/26 19:10,996.5,
2021/07/26 19:11,996.5,
2021/07/26 19:12,996.5,
2021/07/26 19:13,996.5,
2021/07/26 19:14,996.5,
2021/07/26 19:15,996.5,
2021/07/26 19:16,996.5,
2021/07/26 19:17,996.6,
2021/07/26 19:18,996.6,
2021/07/26 19:19,996.6,
2021/07/26 19:20,996.6,
2021/07/26 19:21,996.6,
2021/07/26 19:22,996.6,
2021/07/26 19:23,996.6,
2021/07/26 19:24,996.6,
2021/07/26 19:25,996.6,
2021/07/26 19:26,996.6,
2021/07/26 19:27,996.7,
2021/07/26 19:28,996.6,
2021/07/26 19:29,996.7,
2021/07/26 19:30,996.7,
2021/07/26 19:31,996.7,
2021/07/26 19:32,996.7,
2021/07/26 19:33,996.7,
2021/07/26 19:34,996.7,
2021/07/26 19:35,996.7,
2021/07/26 19:36,996.7,
2021/07/26 19:37,996.7,
2021/07/26 19:38,996.7,
2021/07/26 19:39,996.7,
2021/07/26 19:40,996.8,
2021/07/26 19:41,996.7,
2021/07/26 19:42,996.8,
2021/07/26 19:43,996.7,
2021/07/26 19:44,996.7,
2021/07/26 19:45,996.7,
2021/07/26 19:46,996.7,
2021/07/26 19:47,996.7,
2021/07/26 19:48,996.7,
2021/07/26 19:49,996.7,
2021/07/26 19:50,996.7,
2021/07/26 19:51,996.7,
2021/07/26 19:52,996.7,
2021/07/26 19:53,996.7,
2021/07/26 19:54,996.8,
2021/07/26 19:55,996.8,
2021/07/26 19:56,996.8,
2021/07/26 19:57,996.8,
2021/07/26 19:58,996.8,
2021/07/26 19:59,996.8,
2021/07/26 20:00,996.8,
2021/07/26 20:01,996.8,
2021/07/26 20:02,996.8,
2021/07/26 20:03,996.8,
2021/07/26 20:04,996.8,
2021/07/26 20:05,996.8,
2021/07/26 20:06,996.8,
2021/07/26 20:07,996.8,
2021/07/26 20:08,996.8,
2021/07/26 20:09,996.8,
2021/07/26 20:10,996.8,
2021/07/26 20:11,997.0,
2021/07/26 20:12,997.0,
2021/07/26 20:13,997.1,
2021/07/26 20:14,997.1,
2021/07/26 20:15,997.1,
2021/07/26 20:16,997.1,
2021/07/26 20:17,997.1,
2021/07/26 20:18,997.1,
2021/07/26 20:19,997.1,
2021/07/26 20:20,997.1,
2021/07/26 20:21,997.1,
2021/07/26 20:22,997.1,
2021/07/26 20:23,997.1,
2021/07/26 20:24,997.1,
2021/07/26 20:25,997.1,
2021/07/26 20:26,997.1,
2021/07/26 20:27,997.2,
2021/07/26 20:28,997.1,
2021/07/26 20:29,997.2,
2021/07/26 20:30,997.2,
2021/07/26 20:31,997.2,
2021/07/26 20:32,997.2,
2021/07/26 20:33,997.2,
2021/07/26 20:34,997.2,
2021/07/26 20:35,997.2,
2021/07/26 20:36,997.2,
2021/07/26 20:37,997.2,
2021/07/26 20:38,997.3,
2021/07/26 20:39,997.3,
2021/07/26 20:40,997.3,
2021/07/26 20:41,997.3,
2021/07/26 20:42,997.3,
2021/07/26 20:43,997.3,
2021/07/26 20:44,997.3,
2021/07/26 20:45,997.3,
2021/07/26 20:46,997.3,
2021/07/26 20:47,997.3,
2021/07/26 20:48,997.3,
2021/07/26 20:49,997.3,
2021/07/26 20:50,997.3,
2021/07/26 20:51,997.3,
2021/07/26 20:52,997.3,
2021/07/26 20:53,997.3,
2021/07/26 20:54,997.3,
2021/07/26 20:55,997.5,
2021/07/26 20:56,997.5,
2021/07/26 20:57,997.5,
2021/07/26 20:58,997.5,
2021/07/26 20:59,997.6,
2021/07/26 21:00,997.6,
2021/07/26 21:01,997.6,
2021/07/26 21:02,997.6,
2021/07/26 21:03,997.6,
2021/07/26 21:04,997.6,
2021/07/26 21:05,997.6,
2021/07/26 21:06,997.7,
2021/07/26 21:07,997.7,
2021/07/26 21:08,997.7,
2021/07/26 21:09,997.7,
2021/07/26 21:10,997.6,
2021/07/26 21:11,997.7,
2021/07/26 21:12,997.7,
2021/07/26 21:13,997.7,
2021/07/26 21:14,997.7,
2021/07/26 21:15,997.7,
2021/07/26 21:16,997.7,
2021/07/26 21:17,997.7,
2021/07/26 21:18,997.7,
2021/07/26 21:19,997.6,
2021/07/26 21:20,997.7,
2021/07/26 21:21,997.7,
2021/07/26 21:22,997.7,
2021/07/26 21:23,997.7,
2021/07/26 21:24,997.7,
2021/07/26 21:25,997.7,
2021/07/26 21:26,997.7,
2021/07/26 21:27,997.7,
2021/07/26 21:28,997.6,
2021/07/26 21:29,997.6,
2021/07/26 21:30,997.6,
2021/07/26 21:31,997.6,
2021/07/26 21:32,997.7,
2021/07/26 21:33,997.6,
2021/07/26 21:34,997.7,
2021/07/26 21:35,997.7,
2021/07/26 21:36,997.7,
2021/07/26 21:37,997.7,
2021/07/26 21:38,997.7,
2021/07/26 21:39,997.7,
2021/07/26 21:40,997.7,
2021/07/26 21:41,997.7,
2021/07/26 21:42,997.8,
2021/07/26 21:43,997.8,
2021/07/26 21:44,997.8,
2021/07/26 21:45,997.8,
2021/07/26 21:46,997.8,
2021/07/26 21:47,997.8,
2021/07/26 21:48,997.8,
2021/07/26 21:49,997.8,
2021/07/26 21:50,997.8,
2021/07/26 21:51,997.8,
2021/07/26 21:52,997.8,
2021/07/26 21:53,997.8,
2021/07/26 21:54,997.8,
2021/07/26 21:55,997.8,
2021/07/26 21:56,997.8,
2021/07/26 21:57,997.8,
2021/07/26 21:58,997.8,
2021/07/26 21:59,997.8,
2021/07/26 22:00,997.8,
2021/07/26 22:01,997.8,
2021/07/26 22:02,997.8,
2021/07/26 22:03,997.8,
2021/07/26 22:04,997.8,
2021/07/26 22:05,997.8,
2021/07/26 22:06,997.8,
2021/07/26 22:07,997.8,
2021/07/26 22:08,998.0,
2021/07/26 22:09,997.8,
2021/07/26 22:10,998.0,
2021/07/26 22:11,997.8,
2021/07/26 22:12,998.0,
2021/07/26 22:13,998.0,
2021/07/26 22:14,998.0,
2021/07/26 22:15,998.1,
2021/07/26 22:16,998.1,
2021/07/26 22:17,998.1,
2021/07/26 22:18,998.1,
2021/07/26 22:19,998.1,
2021/07/26 22:20,998.1,
2021/07/26 22:21,998.1,
2021/07/26 22:22,998.1,
2021/07/26 22:23,998.2,
2021/07/26 22:24,998.1,
2021/07/26 22:25,998.2,
2021/07/26 22:26,998.2,
2021/07/26 22:27,998.2,
2021/07/26 22:28,998.2,
2021/07/26 22:29,998.2,
2021/07/26 22:30,998.3,
2021/07/26 22:31,998.3,
2021/07/26 22:32,998.3,
2021/07/26 22:33,998.3,
2021/07/26 22:34,998.3,
2021/07/26 22:35,998.3,
2021/07/26 22:36,998.3,
2021/07/26 22:37,998.2,
2021/07/26 22:38,998.2,
2021/07/26 22:39,998.2,
2021/07/26 22:40,998.2,
2021/07/26 22:41,998.2,
2021/07/26 22:42,998.2,
2021/07/26 22:43,998.2,
2021/07/26 22:44,998.2,
2021/07/26 22:45,998.2,
2021/07/26 22:46,998.2,
2021/07/26 22:47,998.2,
2021/07/26 22:48,998.2,
2021/07/26 22:49,998.2,
2021/07/26 22:50,998.2,
2021/07/26 22:51,998.2,
2021/07/26 22:52,998.2,
2021/07/26 22:53,998.2,
2021/07/26 22:54,998.1,
2021/07/26 22:55,998.2,
2021/07/26 22:56,998.1,
2021/07/26 22:57,998.1,
2021/07/26 22:58,998.2,
2021/07/26 22:59,998.2,
2021/07/26 23:00,998.2,
2021/07/26 23:01,998.2,
2021/07/26 23:02,998.2,
2021/07/26 23:03,998.2,
2021/07/26 23:04,998.3,
2021/07/26 23:05,998.3,
2021/07/26 23:06,998.3,
2021/07/26 23:07,998.2,
2021/07/26 23:08,998.2,
2021/07/26 23:09,998.3,
2021/07/26 23:10,998.3,
2021/07/26 23:11,998.3,
2021/07/26 23:12,998.3,
2021/07/26 23:13,998.3,
2021/07/26 23:14,998.3,
2021/07/26 23:15,998.3,
2021/07/26 23:16,998.3,
2021/07/26 23:17,998.3,
2021/07/26 23:18,998.3,
2021/07/26 23:19,998.3,
2021/07/26 23:20,998.3,
2021/07/26 23:21,998.2,
2021/07/26 23:22,998.2,
2021/07/26 23:23,998.2,
2021/07/26 23:24,998.2,
2021/07/26 23:25,998.3,
2021/07/26 23:26,998.3,
2021/07/26 23:27,998.3,
2021/07/26 23:28,998.3,
2021/07/26 23:29,998.3,
2021/07/26 23:30,998.2,
2021/07/26 23:31,998.3,
2021/07/26 23:32,998.2,
2021/07/26 23:33,998.2,
2021/07/26 23:34,998.3,
2021/07/26 23:35,998.3,
2021/07/26 23:36,998.2,
2021/07/26 23:37,998.2,
2021/07/26 23:38,998.2,
2021/07/26 23:39,998.2,
2021/07/26 23:40,998.2,
2021/07/26 23:41,998.2,
2021/07/26 23:42,998.2,
2021/07/26 23:43,998.3,
2021/07/26 23:44,998.2,
2021/07/26 23:45,998.2,
2021/07/26 23:46,998.2,
2021/07/26 23:47,998.2,
2021/07/26 23:48,998.1,
2021/07/26 23:49,998.2,
2021/07/26 23:50,998.2,
2021/07/26 23:51,998.1,
2021/07/26 23:52,998.1,
2021/07/26 23:53,998.1,
2021/07/26 23:54,998.1,
2021/07/26 23:55,998.1,
2021/07/26 23:56,998.1,
2021/07/26 23:57,998.1,
2021/07/26 23:58,998.1,
2021/07/26 23:59,998.1,
2021/07/27 0:00,998.1,
