Date,Pressure
2021/07/24 14:33,996.3,
2021/07/24 14:34,996.3,
2021/07/24 14:35,996.2,
2021/07/24 14:36,996.2,
2021/07/24 14:37,996.2,
2021/07/24 14:38,996.1,
2021/07/24 14:39,996.0,
2021/07/24 14:40,996.0,
2021/07/24 14:41,996.0,
2021/07/24 14:42,996.0,
2021/07/24 14:43,996.0,
2021/07/24 14:44,996.0,
2021/07/24 14:45,996.0,
2021/07/24 14:46,996.0,
2021/07/24 14:47,996.0,
2021/07/24 14:48,996.0,
2021/07/24 14:49,996.0,
2021/07/24 14:50,996.0,
2021/07/24 14:51,996.0,
2021/07/24 14:52,996.0,
2021/07/24 14:53,996.1,
2021/07/24 14:54,996.0,
2021/07/24 14:55,996.1,
2021/07/24 14:56,996.1,
2021/07/24 14:57,996.1,
2021/07/24 14:58,996.0,
2021/07/24 14:59,996.1,
2021/07/24 15:00,996.1,
2021/07/24 15:01,996.1,
2021/07/24 15:02,996.1,
2021/07/24 15:03,996.2,
2021/07/24 15:04,996.2,
2021/07/24 15:05,996.2,
2021/07/24 15:06,996.2,
2021/07/24 15:07,996.2,
2021/07/24 15:08,996.1,
2021/07/24 15:09,996.1,
2021/07/24 15:10,996.0,
2021/07/24 15:11,996.0,
2021/07/24 15:12,996.1,
2021/07/24 15:13,996.0,
2021/07/24 15:14,996.0,
2021/07/24 15:15,996.0,
2021/07/24 15:16,996.0,
2021/07/24 15:17,996.0,
2021/07/24 15:18,996.0,
2021/07/24 15:19,995.8,
2021/07/24 15:20,996.0,
2021/07/24 15:21,996.0,
2021/07/24 15:22,996.0,
2021/07/24 15:23,996.0,
2021/07/24 15:24,995.8,
2021/07/24 15:25,995.8,
2021/07/24 15:26,995.8,
2021/07/24 15:27,995.8,
2021/07/24 15:28,995.8,
2021/07/24 15:29,995.8,
2021/07/24 15:30,995.8,
2021/07/24 15:31,995.8,
2021/07/24 15:32,995.8,
2021/07/24 15:33,995.8,
2021/07/24 15:34,995.8,
2021/07/24 15:35,995.8,
2021/07/24 15:36,995.8,
2021/07/24 15:37,995.7,
2021/07/24 15:38,995.7,
2021/07/24 15:39,995.7,
2021/07/24 15:40,995.8,
2021/07/24 15:41,995.7,
2021/07/24 15:42,995.7,
2021/07/24 15:43,995.7,
2021/07/24 15:44,995.7,
2021/07/24 15:45,995.8,
2021/07/24 15:46,995.8,
2021/07/24 15:47,995.8,
2021/07/24 15:48,995.8,
2021/07/24 15:49,995.8,
2021/07/24 15:50,995.8,
2021/07/24 15:51,995.7,
2021/07/24 15:52,995.7,
2021/07/24 15:53,995.7,
2021/07/24 15:54,995.7,
2021/07/24 15:55,995.7,
2021/07/24 15:56,995.8,
2021/07/24 15:57,995.8,
2021/07/24 15:58,995.8,
2021/07/24 15:59,995.8,
2021/07/24 16:00,995.8,
2021/07/24 16:01,995.8,
2021/07/24 16:02,995.8,
2021/07/24 16:03,995.8,
2021/07/24 16:04,995.8,
2021/07/24 16:05,995.8,
2021/07/24 16:06,995.8,
2021/07/24 16:07,995.8,
2021/07/24 16:08,995.8,
2021/07/24 16:09,995.8,
2021/07/24 16:10,995.8,
2021/07/24 16:11,995.8,
2021/07/24 16:12,995.7,
2021/07/24 16:13,995.7,
2021/07/24 16:14,995.7,
2021/07/24 16:15,995.8,
2021/07/24 16:16,995.8,
2021/07/24 16:17,995.8,
2021/07/24 16:18,995.8,
2021/07/24 16:19,995.8,
2021/07/24 16:20,995.8,
2021/07/24 16:21,995.7,
2021/07/24 16:22,995.7,
2021/07/24 16:23,995.7,
2021/07/24 16:24,995.7,
2021/07/24 16:25,995.7,
2021/07/24 16:26,995.7,
2021/07/24 16:27,995.7,
2021/07/24 16:28,995.6,
2021/07/24 16:29,995.6,
2021/07/24 16:30,995.5,
2021/07/24 16:31,995.5,
2021/07/24 16:32,995.5,
2021/07/24 16:33,995.5,
2021/07/24 16:34,995.5,
2021/07/24 16:35,995.6,
2021/07/24 16:36,995.6,
2021/07/24 16:37,995.6,
2021/07/24 16:38,995.7,
2021/07/24 16:39,995.7,
2021/07/24 16:40,995.7,
2021/07/24 16:41,995.7,
2021/07/24 16:42,995.8,
2021/07/24 16:43,995.8,
2021/07/24 16:44,,
2021/07/24 16:45,995.8,
2021/07/24 16:46,996.0,
2021/07/24 16:47,996.0,
2021/07/24 16:48,996.1,
2021/07/24 16:49,996.1,
2021/07/24 16:50,996.2,
2021/07/24 16:51,996.2,
2021/07/24 16:52,996.3,
2021/07/24 16:53,996.3,
2021/07/24 16:54,996.3,
2021/07/24 16:55,996.5,
2021/07/24 16:56,996.5,
2021/07/24 16:57,996.6,
2021/07/24 16:58,996.7,
2021/07/24 16:59,996.7,
2021/07/24 17:00,996.7,
2021/07/24 17:01,996.8,
2021/07/24 17:02,996.8,
2021/07/24 17:03,996.8,
2021/07/24 17:04,996.8,
2021/07/24 17:05,996.8,
2021/07/24 17:06,996.7,
2021/07/24 17:07,996.7,
2021/07/24 17:08,996.6,
2021/07/24 17:09,996.5,
2021/07/24 17:10,996.5,
2021/07/24 17:11,996.5,
2021/07/24 17:12,996.5,
2021/07/24 17:13,996.6,
2021/07/24 17:14,996.6,
2021/07/24 17:15,996.6,
2021/07/24 17:16,996.7,
2021/07/24 17:17,996.7,
2021/07/24 17:18,996.7,
2021/07/24 17:19,996.7,
2021/07/24 17:20,996.7,
2021/07/24 17:21,996.7,
2021/07/24 17:22,996.7,
2021/07/24 17:23,996.8,
2021/07/24 17:24,996.8,
2021/07/24 17:25,996.8,
2021/07/24 17:26,996.8,
2021/07/24 17:27,996.8,
2021/07/24 17:28,996.8,
2021/07/24 17:29,996.8,
2021/07/24 17:30,996.7,
2021/07/24 17:31,996.7,
2021/07/24 17:32,996.6,
2021/07/24 17:33,996.5,
2021/07/24 17:34,996.5,
2021/07/24 17:35,996.3,
2021/07/24 17:36,996.3,
2021/07/24 17:37,996.3,
2021/07/24 17:38,996.5,
2021/07/24 17:39,996.6,
2021/07/24 17:40,996.7,
2021/07/24 17:41,996.7,
2021/07/24 17:42,996.6,
2021/07/24 17:43,996.7,
2021/07/24 17:44,996.7,
2021/07/24 17:45,996.6,
2021/07/24 17:46,996.6,
2021/07/24 17:47,996.6,
2021/07/24 17:48,996.6,
2021/07/24 17:49,996.6,
2021/07/24 17:50,996.6,
2021/07/24 17:51,996.5,
2021/07/24 17:52,996.6,
2021/07/24 17:53,996.6,
2021/07/24 17:54,996.6,
2021/07/24 17:55,996.6,
2021/07/24 17:56,996.7,
2021/07/24 17:57,996.6,
2021/07/24 17:58,996.6,
2021/07/24 17:59,996.5,
2021/07/24 18:00,996.6,
2021/07/24 18:01,996.6,
2021/07/24 18:02,996.6,
2021/07/24 18:03,996.5,
2021/07/24 18:04,996.6,
2021/07/24 18:05,996.5,
2021/07/24 18:06,996.5,
2021/07/24 18:07,996.3,
2021/07/24 18:08,996.3,
2021/07/24 18:09,996.2,
2021/07/24 18:10,996.2,
2021/07/24 18:11,996.2,
2021/07/24 18:12,996.2,
2021/07/24 18:13,996.2,
2021/07/24 18:14,996.2,
2021/07/24 18:15,996.2,
2021/07/24 18:16,996.2,
2021/07/24 18:17,996.2,
2021/07/24 18:18,996.2,
2021/07/24 18:19,996.2,
2021/07/24 18:20,996.2,
2021/07/24 18:21,996.2,
2021/07/24 18:22,996.2,
2021/07/24 18:23,996.3,
2021/07/24 18:24,996.3,
2021/07/24 18:25,996.3,
2021/07/24 18:26,996.3,
2021/07/24 18:27,996.5,
2021/07/24 18:28,996.5,
2021/07/24 18:29,996.5,
2021/07/24 18:30,996.3,
2021/07/24 18:31,996.3,
2021/07/24 18:32,996.3,
2021/07/24 18:33,996.5,
2021/07/24 18:34,996.3,
2021/07/24 18:35,996.3,
2021/07/24 18:36,996.3,
2021/07/24 18:37,996.3,
2021/07/24 18:38,996.3,
2021/07/24 18:39,996.3,
2021/07/24 18:40,996.3,
2021/07/24 18:41,996.3,
2021/07/24 18:42,996.3,
2021/07/24 18:43,996.3,
2021/07/24 18:44,996.3,
2021/07/24 18:45,996.3,
2021/07/24 18:46,996.5,
2021/07/24 18:47,996.5,
2021/07/24 18:48,996.5,
2021/07/24 18:49,996.6,
2021/07/24 18:50,996.6,
2021/07/24 18:51,996.6,
2021/07/24 18:52,996.6,
2021/07/24 18:53,996.6,
2021/07/24 18:54,996.6,
2021/07/24 18:55,996.6,
2021/07/24 18:56,996.6,
2021/07/24 18:57,996.5,
2021/07/24 18:58,996.6,
2021/07/24 18:59,996.6,
2021/07/24 19:00,996.6,
2021/07/24 19:01,996.6,
2021/07/24 19:02,996.6,
2021/07/24 19:03,996.6,
2021/07/24 19:04,996.6,
2021/07/24 19:05,996.7,
2021/07/24 19:06,996.6,
2021/07/24 19:07,996.7,
2021/07/24 19:08,996.7,
2021/07/24 19:09,996.7,
2021/07/24 19:10,996.7,
2021/07/24 19:11,996.7,
2021/07/24 19:12,996.7,
2021/07/24 19:13,996.7,
2021/07/24 19:14,996.7,
2021/07/24 19:15,996.7,
2021/07/24 19:16,996.7,
2021/07/24 19:17,996.7,
2021/07/24 19:18,996.8,
2021/07/24 19:19,996.8,
2021/07/24 19:20,996.8,
2021/07/24 19:21,996.8,
2021/07/24 19:22,996.8,
2021/07/24 19:23,996.8,
2021/07/24 19:24,996.8,
2021/07/24 19:25,996.8,
2021/07/24 19:26,996.8,
2021/07/24 19:27,996.8,
2021/07/24 19:28,996.8,
2021/07/24 19:29,996.8,
2021/07/24 19:30,996.8,
2021/07/24 19:31,997.0,
2021/07/24 19:32,997.0,
2021/07/24 19:33,997.0,
2021/07/24 19:34,997.0,
2021/07/24 19:35,997.0,
2021/07/24 19:36,997.0,
2021/07/24 19:37,997.0,
2021/07/24 19:38,997.0,
2021/07/24 19:39,997.0,
2021/07/24 19:40,997.1,
2021/07/24 19:41,997.1,
2021/07/24 19:42,997.1,
2021/07/24 19:43,997.1,
2021/07/24 19:44,997.2,
2021/07/24 19:45,997.2,
2021/07/24 19:46,997.2,
2021/07/24 19:47,997.2,
2021/07/24 19:48,997.2,
2021/07/24 19:49,997.3,
2021/07/24 19:50,997.3,
2021/07/24 19:51,997.3,
2021/07/24 19:52,997.3,
2021/07/24 19:53,997.5,
2021/07/24 19:54,997.3,
2021/07/24 19:55,997.5,
2021/07/24 19:56,997.5,
2021/07/24 19:57,997.3,
2021/07/24 19:58,997.3,
2021/07/24 19:59,997.5,
2021/07/24 20:00,997.5,
2021/07/24 20:01,997.5,
2021/07/24 20:02,997.5,
2021/07/24 20:03,997.5,
2021/07/24 20:04,997.6,
2021/07/24 20:05,997.6,
2021/07/24 20:06,997.6,
2021/07/24 20:07,997.6,
2021/07/24 20:08,997.6,
2021/07/24 20:09,997.6,
2021/07/24 20:10,997.6,
2021/07/24 20:11,997.6,
2021/07/24 20:12,997.6,
2021/07/24 20:13,997.6,
2021/07/24 20:14,997.6,
2021/07/24 20:15,997.6,
2021/07/24 20:16,997.6,
2021/07/24 20:17,997.6,
2021/07/24 20:18,997.6,
2021/07/24 20:19,997.6,
2021/07/24 20:20,997.6,
2021/07/24 20:21,997.6,
2021/07/24 20:22,997.6,
2021/07/24 20:23,997.6,
2021/07/24 20:24,997.6,
2021/07/24 20:25,997.6,
2021/07/24 20:26,997.6,
2021/07/24 20:27,997.6,
2021/07/24 20:28,997.6,
2021/07/24 20:29,997.6,
2021/07/24 20:30,997.7,
2021/07/24 20:31,997.6,
2021/07/24 20:32,997.7,
2021/07/24 20:33,997.7,
2021/07/24 20:34,997.8,
2021/07/24 20:35,,
2021/07/24 20:36,997.8,
2021/07/24 20:37,997.8,
2021/07/24 20:38,997.8,
2021/07/24 20:39,997.8,
2021/07/24 20:40,997.8,
2021/07/24 20:41,997.8,
2021/07/24 20:42,997.8,
2021/07/24 20:43,997.8,
2021/07/24 20:44,998.0,
2021/07/24 20:45,998.0,
2021/07/24 20:46,998.0,
2021/07/24 20:47,998.0,
2021/07/24 20:48,998.1,
2021/07/24 20:49,998.1,
2021/07/24 20:50,998.1,
2021/07/24 20:51,998.1,
2021/07/24 20:52,998.2,
2021/07/24 20:53,998.2,
2021/07/24 20:54,998.1,
2021/07/24 20:55,998.2,
2021/07/24 20:56,998.2,
2021/07/24 20:57,998.2,
2021/07/24 20:58,998.3,
2021/07/24 20:59,998.3,
2021/07/24 21:00,998.3,
2021/07/24 21:01,998.3,
2021/07/24 21:02,998.3,
2021/07/24 21:03,998.3,
2021/07/24 21:04,998.3,
2021/07/24 21:05,998.3,
2021/07/24 21:06,998.3,
2021/07/24 21:07,998.3,
2021/07/24 21:08,998.3,
2021/07/24 21:09,998.3,
2021/07/24 21:10,998.3,
2021/07/24 21:11,998.3,
2021/07/24 21:12,998.3,
2021/07/24 21:13,998.3,
2021/07/24 21:14,998.3,
2021/07/24 21:15,998.3,
2021/07/24 21:16,998.5,
2021/07/24 21:17,998.5,
2021/07/24 21:18,998.5,
2021/07/24 21:19,998.5,
2021/07/24 21:20,998.5,
2021/07/24 21:21,998.5,
2021/07/24 21:22,998.5,
2021/07/24 21:23,998.5,
2021/07/24 21:24,998.5,
2021/07/24 21:25,998.5,
2021/07/24 21:26,998.6,
2021/07/24 21:27,998.6,
2021/07/24 21:28,998.6,
2021/07/24 21:29,998.7,
2021/07/24 21:30,998.7,
2021/07/24 21:31,998.7,
2021/07/24 21:32,998.7,
2021/07/24 21:33,998.7,
2021/07/24 21:34,998.7,
2021/07/24 21:35,998.8,
2021/07/24 21:36,998.8,
2021/07/24 21:37,998.8,
2021/07/24 21:38,998.8,
2021/07/24 21:39,998.8,
2021/07/24 21:40,998.8,
2021/07/24 21:41,999.0,
2021/07/24 21:42,999.0,
2021/07/24 21:43,999.2,
2021/07/24 21:44,999.2,
2021/07/24 21:45,999.2,
2021/07/24 21:46,999.2,
2021/07/24 21:47,999.2,
2021/07/24 21:48,999.2,
2021/07/24 21:49,999.2,
2021/07/24 21:50,999.2,
2021/07/24 21:51,999.2,
2021/07/24 21:52,999.2,
2021/07/24 21:53,999.2,
2021/07/24 21:54,999.2,
2021/07/24 21:55,999.2,
2021/07/24 21:56,999.1,
2021/07/24 21:57,999.2,
2021/07/24 21:58,999.1,
2021/07/24 21:59,999.1,
2021/07/24 22:00,999.1,
2021/07/24 22:01,999.1,
2021/07/24 22:02,999.1,
2021/07/24 22:03,999.1,
2021/07/24 22:04,999.1,
2021/07/24 22:05,999.1,
2021/07/24 22:06,999.1,
2021/07/24 22:07,999.2,
2021/07/24 22:08,999.2,
2021/07/24 22:09,999.2,
2021/07/24 22:10,999.2,
2021/07/24 22:11,999.1,
2021/07/24 22:12,999.1,
2021/07/24 22:13,999.1,
2021/07/24 22:14,999.1,
2021/07/24 22:15,999.1,
2021/07/24 22:16,999.0,
2021/07/24 22:17,999.1,
2021/07/24 22:18,999.1,
2021/07/24 22:19,999.1,
2021/07/24 22:20,999.1,
2021/07/24 22:21,999.1,
2021/07/24 22:22,999.1,
2021/07/24 22:23,999.1,
2021/07/24 22:24,999.1,
2021/07/24 22:25,999.1,
2021/07/24 22:26,999.0,
2021/07/24 22:27,999.0,
2021/07/24 22:28,999.0,
2021/07/24 22:29,,
2021/07/24 22:30,999.0,
2021/07/24 22:31,999.0,
2021/07/24 22:32,999.0,
2021/07/24 22:33,999.0,
2021/07/24 22:34,999.0,
2021/07/24 22:35,999.0,
2021/07/24 22:36,999.0,
2021/07/24 22:37,999.0,
2021/07/24 22:38,999.0,
2021/07/24 22:39,999.0,
2021/07/24 22:40,999.0,
2021/07/24 22:41,999.0,
2021/07/24 22:42,999.0,
2021/07/24 22:43,998.8,
2021/07/24 22:44,998.8,
2021/07/24 22:45,998.8,
2021/07/24 22:46,998.8,
2021/07/24 22:47,998.8,
2021/07/24 22:48,999.0,
2021/07/24 22:49,999.0,
2021/07/24 22:50,999.0,
2021/07/24 22:51,999.0,
2021/07/24 22:52,999.0,
2021/07/24 22:53,999.0,
2021/07/24 22:54,999.0,
2021/07/24 22:55,999.0,
2021/07/24 22:56,999.0,
2021/07/24 22:57,998.8,
2021/07/24 22:58,998.8,
2021/07/24 22:59,998.8,
2021/07/24 23:00,998.8,
2021/07/24 23:01,998.8,
2021/07/24 23:02,998.8,
2021/07/24 23:03,998.8,
2021/07/24 23:04,999.0,
2021/07/24 23:05,998.8,
2021/07/24 23:06,998.8,
2021/07/24 23:07,998.8,
2021/07/24 23:08,998.8,
2021/07/24 23:09,998.8,
2021/07/24 23:10,998.8,
2021/07/24 23:11,998.8,
2021/07/24 23:12,998.8,
2021/07/24 23:13,998.8,
2021/07/24 23:14,999.0,
2021/07/24 23:15,999.1,
2021/07/24 23:16,999.1,
2021/07/24 23:17,999.1,
2021/07/24 23:18,999.1,
2021/07/24 23:19,999.1,
2021/07/24 23:20,999.1,
2021/07/24 23:21,999.1,
2021/07/24 23:22,999.1,
2021/07/24 23:23,999.1,
2021/07/24 23:24,999.1,
2021/07/24 23:25,999.1,
2021/07/24 23:26,999.2,
2021/07/24 23:27,999.3,
2021/07/24 23:28,999.3,
2021/07/24 23:29,999.3,
2021/07/24 23:30,999.3,
2021/07/24 23:31,999.3,
2021/07/24 23:32,999.3,
2021/07/24 23:33,999.3,
2021/07/24 23:34,999.3,
2021/07/24 23:35,999.3,
2021/07/24 23:36,999.3,
2021/07/24 23:37,999.2,
2021/07/24 23:38,999.2,
2021/07/24 23:39,999.2,
2021/07/24 23:40,999.1,
2021/07/24 23:41,999.1,
2021/07/24 23:42,999.1,
2021/07/24 23:43,999.1,
2021/07/24 23:44,999.0,
2021/07/24 23:45,999.0,
2021/07/24 23:46,999.0,
2021/07/24 23:47,999.0,
2021/07/24 23:48,998.8,
2021/07/24 23:49,999.0,
2021/07/24 23:50,998.8,
2021/07/24 23:51,998.8,
2021/07/24 23:52,999.0,
2021/07/24 23:53,999.0,
2021/07/24 23:54,999.1,
2021/07/24 23:55,999.2,
2021/07/24 23:56,999.3,
2021/07/24 23:57,999.3,
2021/07/24 23:58,999.3,
2021/07/24 23:59,999.3,
2021/07/25 0:00,999.5,
