Date,Pressure
2021/07/26 14:29,997.3,
2021/07/26 14:30,997.3,
2021/07/26 14:31,997.3,
2021/07/26 14:32,997.3,
2021/07/26 14:33,997.2,
2021/07/26 14:34,997.3,
2021/07/26 14:35,997.2,
2021/07/26 14:36,997.2,
2021/07/26 14:37,997.2,
2021/07/26 14:38,997.1,
2021/07/26 14:39,997.1,
2021/07/26 14:40,997.1,
2021/07/26 14:41,997.1,
2021/07/26 14:42,997.0,
2021/07/26 14:43,997.0,
2021/07/26 14:44,997.0,
2021/07/26 14:45,997.1,
2021/07/26 14:46,997.0,
2021/07/26 14:47,997.0,
2021/07/26 14:48,997.0,
2021/07/26 14:49,997.0,
2021/07/26 14:50,997.0,
2021/07/26 14:51,997.0,
2021/07/26 14:52,997.0,
2021/07/26 14:53,997.1,
2021/07/26 14:54,997.1,
2021/07/26 14:55,997.0,
2021/07/26 14:56,997.1,
2021/07/26 14:57,997.0,
2021/07/26 14:58,997.0,
2021/07/26 14:59,997.0,
2021/07/26 15:00,997.1,
2021/07/26 15:01,997.0,
2021/07/26 15:02,997.0,
2021/07/26 15:03,997.0,
2021/07/26 15:04,997.0,
2021/07/26 15:05,997.0,
2021/07/26 15:06,997.0,
2021/07/26 15:07,997.0,
2021/07/26 15:08,997.0,
2021/07/26 15:09,997.0,
2021/07/26 15:10,997.0,
2021/07/26 15:11,997.0,
2021/07/26 15:12,997.0,
2021/07/26 15:13,997.0,
2021/07/26 15:14,997.0,
2021/07/26 15:15,997.0,
2021/07/26 15:16,997.0,
2021/07/26 15:17,997.0,
2021/07/26 15:18,997.0,
2021/07/26 15:19,997.0,
2021/07/26 15:20,997.0,
2021/07/26 15:21,997.0,
2021/07/26 15:22,996.8,
2021/07/26 15:23,996.8,
2021/07/26 15:24,996.8,
2021/07/26 15:25,996.8,
2021/07/26 15:26,996.7,
2021/07/26 15:27,996.8,
2021/07/26 15:28,996.7,
2021/07/26 15:29,996.7,
2021/07/26 15:30,996.7,
2021/07/26 15:31,996.7,
2021/07/26 15:32,996.7,
2021/07/26 15:33,996.7,
2021/07/26 15:34,996.7,
2021/07/26 15:35,996.6,
2021/07/26 15:36,996.7,
2021/07/26 15:37,996.6,
2021/07/26 15:38,996.6,
2021/07/26 15:39,996.6,
2021/07/26 15:40,996.6,
2021/07/26 15:41,996.6,
2021/07/26 15:42,996.6,
2021/07/26 15:43,996.6,
2021/07/26 15:44,996.6,
2021/07/26 15:45,996.6,
2021/07/26 15:46,996.6,
2021/07/26 15:47,996.6,
2021/07/26 15:48,996.6,
2021/07/26 15:49,996.6,
2021/07/26 15:50,996.6,
2021/07/26 15:51,996.5,
2021/07/26 15:52,996.5,
2021/07/26 15:53,996.5,
2021/07/26 15:54,996.5,
2021/07/26 15:55,996.5,
2021/07/26 15:56,996.5,
2021/07/26 15:57,996.5,
2021/07/26 15:58,996.6,
2021/07/26 15:59,996.5,
2021/07/26 16:00,996.6,
2021/07/26 16:01,996.5,
2021/07/26 16:02,996.5,
2021/07/26 16:03,996.5,
2021/07/26 16:04,996.5,
2021/07/26 16:05,996.5,
2021/07/26 16:06,996.5,
2021/07/26 16:07,996.5,
2021/07/26 16:08,996.5,
2021/07/26 16:09,996.5,
2021/07/26 16:10,996.5,
2021/07/26 16:11,996.5,
2021/07/26 16:12,996.5,
2021/07/26 16:13,996.5,
2021/07/26 16:14,996.5,
2021/07/26 16:15,996.5,
2021/07/26 16:16,996.5,
2021/07/26 16:17,996.5,
2021/07/26 16:18,996.5,
2021/07/26 16:19,996.5,
2021/07/26 16:20,996.5,
2021/07/26 16:21,996.5,
2021/07/26 16:22,996.5,
2021/07/26 16:23,996.5,
2021/07/26 16:24,996.5,
2021/07/26 16:25,996.5,
2021/07/26 16:26,996.5,
2021/07/26 16:27,996.5,
2021/07/26 16:28,996.5,
2021/07/26 16:29,996.5,
2021/07/26 16:30,996.5,
2021/07/26 16:31,996.5,
2021/07/26 16:32,996.5,
2021/07/26 16:33,996.5,
2021/07/26 16:34,996.5,
2021/07/26 16:35,996.5,
2021/07/26 16:36,996.5,
2021/07/26 16:37,996.5,
2021/07/26 16:38,996.5,
2021/07/26 16:39,996.5,
2021/07/26 16:40,996.5,
2021/07/26 16:41,996.5,
2021/07/26 16:42,996.5,
2021/07/26 16:43,996.5,
2021/07/26 16:44,996.5,
2021/07/26 16:45,996.5,
2021/07/26 16:46,996.5,
2021/07/26 16:47,996.5,
2021/07/26 16:48,996.5,
2021/07/26 16:49,996.5,
2021/07/26 16:50,996.5,
2021/07/26 16:51,996.5,
2021/07/26 16:52,996.5,
2021/07/26 16:53,996.5,
2021/07/26 16:54,996.5,
2021/07/26 16:55,996.5,
2021/07/26 16:56,996.5,
2021/07/26 16:57,996.5,
2021/07/26 16:58,996.5,
2021/07/26 16:59,996.5,
2021/07/26 17:00,996.5,
2021/07/26 17:01,996.5,
2021/07/26 17:02,996.5,
2021/07/26 17:03,996.5,
2021/07/26 17:04,996.5,
2021/07/26 17:05,996.5,
2021/07/26 17:06,996.5,
2021/07/26 17:07,996.5,
2021/07/26 17:08,996.5,
2021/07/26 17:09,996.5,
2021/07/26 17:10,996.5,
2021/07/26 17:11,996.5,
2021/07/26 17:12,996.5,
2021/07/26 17:13,996.6,
2021/07/26 17:14,996.6,
2021/07/26 17:15,996.6,
2021/07/26 17:16,996.6,
2021/07/26 17:17,996.6,
2021/07/26 17:18,996.6,
2021/07/26 17:19,996.5,
2021/07/26 17:20,996.5,
2021/07/26 17:21,996.5,
2021/07/26 17:22,996.5,
2021/07/26 17:23,996.5,
2021/07/26 17:24,996.5,
2021/07/26 17:25,996.6,
2021/07/26 17:26,996.6,
2021/07/26 17:27,996.6,
2021/07/26 17:28,996.6,
2021/07/26 17:29,996.6,
2021/07/26 17:30,996.7,
2021/07/26 17:31,996.7,
2021/07/26 17:32,996.7,
2021/07/26 17:33,996.7,
2021/07/26 17:34,996.7,
2021/07/26 17:35,996.7,
2021/07/26 17:36,996.8,
2021/07/26 17:37,996.8,
2021/07/26 17:38,996.8,
2021/07/26 17:39,996.8,
2021/07/26 17:40,996.8,
2021/07/26 17:41,996.8,
2021/07/26 17:42,997.0,
2021/07/26 17:43,997.0,
2021/07/26 17:44,997.0,
2021/07/26 17:45,997.0,
2021/07/26 17:46,997.0,
2021/07/26 17:47,997.0,
2021/07/26 17:48,996.8,
2021/07/26 17:49,996.8,
2021/07/26 17:50,996.8,
2021/07/26 17:51,996.8,
2021/07/26 17:52,996.8,
2021/07/26 17:53,996.8,
2021/07/26 17:54,996.8,
2021/07/26 17:55,996.8,
2021/07/26 17:56,996.8,
2021/07/26 17:57,996.7,
2021/07/26 17:58,996.7,
2021/07/26 17:59,996.7,
2021/07/26 18:00,996.7,
2021/07/26 18:01,996.7,
2021/07/26 18:02,996.7,
2021/07/26 18:03,996.8,
2021/07/26 18:04,996.8,
2021/07/26 18:05,996.8,
2021/07/26 18:06,996.8,
2021/07/26 18:07,996.8,
2021/07/26 18:08,996.8,
2021/07/26 18:09,996.8,
2021/07/26 18:10,996.8,
2021/07/26 18:11,996.8,
2021/07/26 18:12,996.8,
2021/07/26 18:13,997.0,
2021/07/26 18:14,997.0,
2021/07/26 18:15,997.0,
2021/07/26 18:16,997.0,
2021/07/26 18:17,996.8,
2021/07/26 18:18,996.8,
2021/07/26 18:19,997.0,
2021/07/26 18:20,996.8,
2021/07/26 18:21,996.8,
2021/07/26 18:22,997.0,
2021/07/26 18:23,997.0,
2021/07/26 18:24,997.0,
2021/07/26 18:25,996.8,
2021/07/26 18:26,996.8,
2021/07/26 18:27,996.8,
2021/07/26 18:28,996.8,
2021/07/26 18:29,996.7,
2021/07/26 18:30,996.7,
2021/07/26 18:31,996.7,
2021/07/26 18:32,996.8,
2021/07/26 18:33,996.8,
2021/07/26 18:34,996.8,
2021/07/26 18:35,996.8,
2021/07/26 18:36,996.8,
2021/07/26 18:37,997.0,
2021/07/26 18:38,997.0,
2021/07/26 18:39,997.0,
2021/07/26 18:40,997.1,
2021/07/26 18:41,997.1,
2021/07/26 18:42,997.1,
2021/07/26 18:43,997.1,
2021/07/26 18:44,997.0,
2021/07/26 18:45,997.0,
2021/07/26 18:46,997.0,
2021/07/26 18:47,997.1,
2021/07/26 18:48,997.1,
2021/07/26 18:49,997.1,
2021/07/26 18:50,997.1,
2021/07/26 18:51,997.1,
2021/07/26 18:52,997.1,
2021/07/26 18:53,997.1,
2021/07/26 18:54,997.1,
2021/07/26 18:55,997.1,
2021/07/26 18:56,997.1,
2021/07/26 18:57,997.1,
2021/07/26 18:58,997.1,
2021/07/26 18:59,997.1,
2021/07/26 19:00,997.1,
2021/07/26 19:01,997.1,
2021/07/26 19:02,997.1,
2021/07/26 19:03,997.2,
2021/07/26 19:04,997.1,
2021/07/26 19:05,997.2,
2021/07/26 19:06,997.2,
2021/07/26 19:07,997.2,
2021/07/26 19:08,997.1,
2021/07/26 19:09,997.1,
2021/07/26 19:10,997.1,
2021/07/26 19:11,997.1,
2021/07/26 19:12,997.2,
2021/07/26 19:13,997.2,
2021/07/26 19:14,997.2,
2021/07/26 19:15,997.2,
2021/07/26 19:16,997.3,
2021/07/26 19:17,997.3,
2021/07/26 19:18,997.3,
2021/07/26 19:19,997.3,
2021/07/26 19:20,997.5,
2021/07/26 19:21,997.5,
2021/07/26 19:22,997.5,
2021/07/26 19:23,997.5,
2021/07/26 19:24,997.5,
2021/07/26 19:25,997.5,
2021/07/26 19:26,997.5,
2021/07/26 19:27,997.5,
2021/07/26 19:28,997.5,
2021/07/26 19:29,997.5,
2021/07/26 19:30,997.5,
2021/07/26 19:31,997.5,
2021/07/26 19:32,997.5,
2021/07/26 19:33,997.5,
2021/07/26 19:34,997.5,
2021/07/26 19:35,997.5,
2021/07/26 19:36,997.5,
2021/07/26 19:37,997.5,
2021/07/26 19:38,997.5,
2021/07/26 19:39,997.5,
2021/07/26 19:40,997.5,
2021/07/26 19:41,997.5,
2021/07/26 19:42,997.5,
2021/07/26 19:43,997.5,
2021/07/26 19:44,997.5,
2021/07/26 19:45,997.5,
2021/07/26 19:46,997.5,
2021/07/26 19:47,997.5,
2021/07/26 19:48,997.5,
2021/07/26 19:49,997.6,
2021/07/26 19:50,997.6,
2021/07/26 19:51,997.6,
2021/07/26 19:52,997.5,
2021/07/26 19:53,997.5,
2021/07/26 19:54,997.6,
2021/07/26 19:55,997.6,
2021/07/26 19:56,997.6,
2021/07/26 19:57,997.6,
2021/07/26 19:58,997.6,
2021/07/26 19:59,997.6,
2021/07/26 20:00,997.6,
2021/07/26 20:01,997.6,
2021/07/26 20:02,997.6,
2021/07/26 20:03,997.6,
2021/07/26 20:04,997.6,
2021/07/26 20:05,997.6,
2021/07/26 20:06,997.6,
2021/07/26 20:07,997.6,
2021/07/26 20:08,997.6,
2021/07/26 20:09,997.6,
2021/07/26 20:10,997.6,
2021/07/26 20:11,997.6,
2021/07/26 20:12,997.6,
2021/07/26 20:13,997.6,
2021/07/26 20:14,997.6,
2021/07/26 20:15,997.6,
2021/07/26 20:16,997.6,
2021/07/26 20:17,997.6,
2021/07/26 20:18,997.7,
2021/07/26 20:19,997.7,
2021/07/26 20:20,997.6,
2021/07/26 20:21,997.7,
2021/07/26 20:22,997.7,
2021/07/26 20:23,997.7,
2021/07/26 20:24,997.8,
2021/07/26 20:25,997.8,
2021/07/26 20:26,998.0,
2021/07/26 20:27,998.0,
2021/07/26 20:28,998.0,
2021/07/26 20:29,998.0,
2021/07/26 20:30,998.0,
2021/07/26 20:31,998.0,
2021/07/26 20:32,998.0,
2021/07/26 20:33,998.0,
2021/07/26 20:34,998.0,
2021/07/26 20:35,998.1,
2021/07/26 20:36,998.1,
2021/07/26 20:37,998.1,
2021/07/26 20:38,998.1,
2021/07/26 20:39,998.1,
2021/07/26 20:40,998.1,
2021/07/26 20:41,998.1,
2021/07/26 20:42,998.1,
2021/07/26 20:43,998.1,
2021/07/26 20:44,998.1,
2021/07/26 20:45,998.1,
2021/07/26 20:46,998.1,
2021/07/26 20:47,998.1,
2021/07/26 20:48,998.1,
2021/07/26 20:49,998.1,
2021/07/26 20:50,998.1,
2021/07/26 20:51,998.1,
2021/07/26 20:52,998.1,
2021/07/26 20:53,998.2,
2021/07/26 20:54,998.2,
2021/07/26 20:55,998.2,
2021/07/26 20:56,998.2,
2021/07/26 20:57,998.2,
2021/07/26 20:58,998.2,
2021/07/26 20:59,998.2,
2021/07/26 21:00,998.2,
2021/07/26 21:01,998.3,
2021/07/26 21:02,998.3,
2021/07/26 21:03,998.3,
2021/07/26 21:04,998.2,
2021/07/26 21:05,998.2,
2021/07/26 21:06,998.2,
2021/07/26 21:07,998.2,
2021/07/26 21:08,998.2,
2021/07/26 21:09,998.1,
2021/07/26 21:10,998.1,
2021/07/26 21:11,998.2,
2021/07/26 21:12,998.2,
2021/07/26 21:13,998.2,
2021/07/26 21:14,998.2,
2021/07/26 21:15,998.2,
2021/07/26 21:16,998.2,
2021/07/26 21:17,998.3,
2021/07/26 21:18,998.3,
2021/07/26 21:19,998.3,
2021/07/26 21:20,998.2,
2021/07/26 21:21,998.3,
2021/07/26 21:22,998.3,
2021/07/26 21:23,998.2,
2021/07/26 21:24,998.2,
2021/07/26 21:25,998.2,
2021/07/26 21:26,998.2,
2021/07/26 21:27,998.2,
2021/07/26 21:28,998.2,
2021/07/26 21:29,998.3,
2021/07/26 21:30,998.3,
2021/07/26 21:31,998.3,
2021/07/26 21:32,998.3,
2021/07/26 21:33,998.3,
2021/07/26 21:34,998.3,
2021/07/26 21:35,998.3,
2021/07/26 21:36,998.3,
2021/07/26 21:37,998.3,
2021/07/26 21:38,998.3,
2021/07/26 21:39,998.3,
2021/07/26 21:40,998.3,
2021/07/26 21:41,998.3,
2021/07/26 21:42,998.3,
2021/07/26 21:43,998.5,
2021/07/26 21:44,998.5,
2021/07/26 21:45,998.5,
2021/07/26 21:46,998.5,
2021/07/26 21:47,998.5,
2021/07/26 21:48,998.6,
2021/07/26 21:49,998.6,
2021/07/26 21:50,998.5,
2021/07/26 21:51,998.6,
2021/07/26 21:52,998.5,
2021/07/26 21:53,998.6,
2021/07/26 21:54,998.6,
2021/07/26 21:55,998.6,
2021/07/26 21:56,998.6,
2021/07/26 21:57,998.6,
2021/07/26 21:58,998.6,
2021/07/26 21:59,998.6,
2021/07/26 22:00,998.6,
2021/07/26 22:01,998.6,
2021/07/26 22:02,998.6,
2021/07/26 22:03,998.6,
2021/07/26 22:04,998.6,
2021/07/26 22:05,998.6,
2021/07/26 22:06,998.6,
2021/07/26 22:07,998.6,
2021/07/26 22:08,998.6,
2021/07/26 22:09,998.6,
2021/07/26 22:10,998.6,
2021/07/26 22:11,998.6,
2021/07/26 22:12,998.6,
2021/07/26 22:13,998.6,
2021/07/26 22:14,998.7,
2021/07/26 22:15,998.7,
2021/07/26 22:16,998.7,
2021/07/26 22:17,998.7,
2021/07/26 22:18,998.7,
2021/07/26 22:19,998.7,
2021/07/26 22:20,998.7,
2021/07/26 22:21,998.7,
2021/07/26 22:22,998.7,
2021/07/26 22:23,998.7,
2021/07/26 22:24,998.7,
2021/07/26 22:25,998.8,
2021/07/26 22:26,998.8,
2021/07/26 22:27,998.8,
2021/07/26 22:28,998.8,
2021/07/26 22:29,998.8,
2021/07/26 22:30,998.8,
2021/07/26 22:31,998.8,
2021/07/26 22:32,998.8,
2021/07/26 22:33,998.8,
2021/07/26 22:34,998.8,
2021/07/26 22:35,998.8,
2021/07/26 22:36,998.8,
2021/07/26 22:37,998.8,
2021/07/26 22:38,998.8,
2021/07/26 22:39,998.8,
2021/07/26 22:40,998.8,
2021/07/26 22:41,998.8,
2021/07/26 22:42,998.8,
2021/07/26 22:43,998.8,
2021/07/26 22:44,998.8,
2021/07/26 22:45,998.8,
2021/07/26 22:46,998.8,
2021/07/26 22:47,998.8,
2021/07/26 22:48,998.8,
2021/07/26 22:49,998.8,
2021/07/26 22:50,998.8,
2021/07/26 22:51,998.8,
2021/07/26 22:52,998.8,
2021/07/26 22:53,998.8,
2021/07/26 22:54,998.8,
2021/07/26 22:55,998.8,
2021/07/26 22:56,998.8,
2021/07/26 22:57,998.8,
2021/07/26 22:58,998.8,
2021/07/26 22:59,998.8,
2021/07/26 23:00,998.8,
2021/07/26 23:01,998.8,
2021/07/26 23:02,998.8,
2021/07/26 23:03,998.8,
2021/07/26 23:04,998.8,
2021/07/26 23:05,998.8,
2021/07/26 23:06,998.8,
2021/07/26 23:07,998.8,
2021/07/26 23:08,998.8,
2021/07/26 23:09,998.8,
2021/07/26 23:10,998.7,
2021/07/26 23:11,998.7,
2021/07/26 23:12,998.7,
2021/07/26 23:13,998.7,
2021/07/26 23:14,998.8,
2021/07/26 23:15,998.7,
2021/07/26 23:16,998.7,
2021/07/26 23:17,998.7,
2021/07/26 23:18,998.7,
2021/07/26 23:19,998.7,
2021/07/26 23:20,998.7,
2021/07/26 23:21,998.7,
2021/07/26 23:22,998.7,
2021/07/26 23:23,998.7,
2021/07/26 23:24,998.7,
2021/07/26 23:25,998.7,
2021/07/26 23:26,998.7,
2021/07/26 23:27,998.7,
2021/07/26 23:28,998.7,
2021/07/26 23:29,998.7,
2021/07/26 23:30,998.7,
2021/07/26 23:31,998.7,
2021/07/26 23:32,998.6,
2021/07/26 23:33,998.6,
2021/07/26 23:34,998.6,
2021/07/26 23:35,998.6,
2021/07/26 23:36,998.6,
2021/07/26 23:37,998.6,
2021/07/26 23:38,998.6,
2021/07/26 23:39,998.6,
2021/07/26 23:40,998.6,
2021/07/26 23:41,998.6,
2021/07/26 23:42,998.6,
2021/07/26 23:43,998.6,
2021/07/26 23:44,998.6,
2021/07/26 23:45,998.6,
2021/07/26 23:46,998.6,
2021/07/26 23:47,998.6,
2021/07/26 23:48,998.6,
2021/07/26 23:49,998.6,
2021/07/26 23:50,998.6,
2021/07/26 23:51,998.6,
2021/07/26 23:52,998.6,
2021/07/26 23:53,998.5,
2021/07/26 23:54,998.5,
2021/07/26 23:55,998.5,
2021/07/26 23:56,998.5,
2021/07/26 23:57,998.5,
2021/07/26 23:58,998.6,
2021/07/26 23:59,998.5,
2021/07/27 0:00,998.5,
