Date,Grass Temperature
2021/07/20 7:33,25.6,
2021/07/20 7:34,25.6,
2021/07/20 7:35,25.5,
2021/07/20 7:36,25.5,
2021/07/20 7:37,25.5,
2021/07/20 7:38,25.5,
2021/07/20 7:39,25.5,
2021/07/20 7:40,25.6,
2021/07/20 7:41,25.5,
2021/07/20 7:42,25.5,
2021/07/20 7:43,25.5,
2021/07/20 7:44,25.4,
2021/07/20 7:45,25.4,
2021/07/20 7:46,25.5,
2021/07/20 7:47,25.4,
2021/07/20 7:48,25.5,
2021/07/20 7:49,25.5,
2021/07/20 7:50,25.6,
2021/07/20 7:51,25.6,
2021/07/20 7:52,25.7,
2021/07/20 7:53,25.8,
2021/07/20 7:54,25.8,
2021/07/20 7:55,25.8,
2021/07/20 7:56,25.8,
2021/07/20 7:57,25.8,
2021/07/20 7:58,25.8,
2021/07/20 7:59,25.7,
2021/07/20 8:00,25.6,
