Date,Pressure
2021/08/09 13:42,1004.6,
2021/08/09 13:43,1004.6,
2021/08/09 13:44,1004.5,
2021/08/09 13:45,1004.5,
2021/08/09 13:46,1004.5,
2021/08/09 13:47,1004.5,
2021/08/09 13:48,1004.4,
2021/08/09 13:49,1004.4,
2021/08/09 13:50,1004.4,
2021/08/09 13:51,1004.4,
2021/08/09 13:52,1004.4,
2021/08/09 13:53,1004.4,
2021/08/09 13:54,1004.3,
2021/08/09 13:55,1004.3,
2021/08/09 13:56,1004.3,
2021/08/09 13:57,1004.3,
2021/08/09 13:58,1004.3,
2021/08/09 13:59,1004.3,
2021/08/09 14:00,1004.3,
2021/08/09 14:01,1004.3,
2021/08/09 14:02,1004.3,
2021/08/09 14:03,1004.3,
2021/08/09 14:04,1004.3,
2021/08/09 14:05,1004.3,
2021/08/09 14:06,1004.2,
2021/08/09 14:07,1004.2,
2021/08/09 14:08,1004.2,
2021/08/09 14:09,1004.2,
2021/08/09 14:10,1004.2,
2021/08/09 14:11,1004.2,
2021/08/09 14:12,1004.2,
2021/08/09 14:13,1004.2,
2021/08/09 14:14,1004.1,
2021/08/09 14:15,1004.1,
2021/08/09 14:16,1004.0,
2021/08/09 14:17,1004.0,
2021/08/09 14:18,1004.0,
2021/08/09 14:19,1004.0,
2021/08/09 14:20,1004.0,
2021/08/09 14:21,1004.0,
2021/08/09 14:22,1004.0,
2021/08/09 14:23,1004.0,
2021/08/09 14:24,1004.0,
2021/08/09 14:25,1004.0,
2021/08/09 14:26,1004.0,
2021/08/09 14:27,1004.0,
2021/08/09 14:28,1003.9,
2021/08/09 14:29,1003.9,
2021/08/09 14:30,1003.9,
2021/08/09 14:31,1003.9,
2021/08/09 14:32,1003.9,
2021/08/09 14:33,1003.9,
2021/08/09 14:34,1003.9,
2021/08/09 14:35,1003.8,
2021/08/09 14:36,1003.9,
2021/08/09 14:37,1003.9,
2021/08/09 14:38,1003.9,
2021/08/09 14:39,1003.9,
2021/08/09 14:40,1003.9,
2021/08/09 14:41,1003.9,
2021/08/09 14:42,1003.9,
2021/08/09 14:43,1003.9,
2021/08/09 14:44,1003.9,
2021/08/09 14:45,1003.9,
2021/08/09 14:46,1003.9,
2021/08/09 14:47,1003.9,
2021/08/09 14:48,1003.9,
2021/08/09 14:49,1003.9,
2021/08/09 14:50,1003.9,
2021/08/09 14:51,1003.9,
2021/08/09 14:52,1003.9,
2021/08/09 14:53,1003.9,
2021/08/09 14:54,1003.9,
2021/08/09 14:55,1003.9,
2021/08/09 14:56,1003.9,
2021/08/09 14:57,1003.9,
2021/08/09 14:58,1003.9,
2021/08/09 14:59,1003.9,
2021/08/09 15:00,1003.9,
2021/08/09 15:01,1003.9,
2021/08/09 15:02,1003.9,
2021/08/09 15:03,1003.9,
2021/08/09 15:04,1003.8,
2021/08/09 15:05,1003.8,
2021/08/09 15:06,1003.8,
2021/08/09 15:07,1003.8,
2021/08/09 15:08,1003.8,
2021/08/09 15:09,1003.8,
2021/08/09 15:10,1003.8,
2021/08/09 15:11,1003.8,
2021/08/09 15:12,1003.7,
2021/08/09 15:13,1003.8,
2021/08/09 15:14,1003.8,
2021/08/09 15:15,1003.7,
2021/08/09 15:16,1003.7,
2021/08/09 15:17,1003.7,
2021/08/09 15:18,1003.7,
2021/08/09 15:19,1003.7,
2021/08/09 15:20,1003.7,
2021/08/09 15:21,1003.7,
2021/08/09 15:22,1003.7,
2021/08/09 15:23,1003.7,
2021/08/09 15:24,1003.8,
2021/08/09 15:25,1003.8,
2021/08/09 15:26,1003.8,
2021/08/09 15:27,1003.8,
2021/08/09 15:28,1003.8,
2021/08/09 15:29,1003.8,
2021/08/09 15:30,1003.7,
2021/08/09 15:31,1003.7,
2021/08/09 15:32,1003.7,
2021/08/09 15:33,1003.8,
2021/08/09 15:34,1003.8,
2021/08/09 15:35,1003.8,
2021/08/09 15:36,1003.9,
2021/08/09 15:37,1003.9,
2021/08/09 15:38,1003.9,
2021/08/09 15:39,1003.9,
2021/08/09 15:40,1003.9,
2021/08/09 15:41,1003.8,
2021/08/09 15:42,1003.8,
2021/08/09 15:43,1003.7,
2021/08/09 15:44,1003.6,
2021/08/09 15:45,1003.6,
2021/08/09 15:46,1003.5,
2021/08/09 15:47,1003.5,
2021/08/09 15:48,1003.5,
2021/08/09 15:49,1003.5,
2021/08/09 15:50,1003.5,
2021/08/09 15:51,1003.6,
2021/08/09 15:52,1003.7,
2021/08/09 15:53,1003.7,
2021/08/09 15:54,1003.8,
2021/08/09 15:55,1003.8,
2021/08/09 15:56,1003.7,
2021/08/09 15:57,1003.7,
2021/08/09 15:58,1003.7,
2021/08/09 15:59,1003.7,
2021/08/09 16:00,1003.7,
2021/08/09 16:01,1003.7,
2021/08/09 16:02,1003.7,
2021/08/09 16:03,1003.8,
2021/08/09 16:04,1003.8,
2021/08/09 16:05,1003.8,
2021/08/09 16:06,1003.9,
2021/08/09 16:07,1003.9,
2021/08/09 16:08,1003.8,
2021/08/09 16:09,1003.8,
2021/08/09 16:10,1003.8,
2021/08/09 16:11,1003.8,
2021/08/09 16:12,1003.8,
2021/08/09 16:13,1003.8,
2021/08/09 16:14,1003.8,
2021/08/09 16:15,1003.8,
2021/08/09 16:16,1003.8,
2021/08/09 16:17,1003.8,
2021/08/09 16:18,1003.8,
2021/08/09 16:19,1003.8,
2021/08/09 16:20,1003.8,
2021/08/09 16:21,1003.8,
2021/08/09 16:22,1003.8,
2021/08/09 16:23,1003.8,
2021/08/09 16:24,1003.8,
2021/08/09 16:25,1003.8,
2021/08/09 16:26,1003.8,
2021/08/09 16:27,1003.8,
2021/08/09 16:28,1003.9,
2021/08/09 16:29,1003.9,
2021/08/09 16:30,1003.9,
2021/08/09 16:31,1003.9,
2021/08/09 16:32,1003.9,
2021/08/09 16:33,1003.9,
2021/08/09 16:34,1003.9,
2021/08/09 16:35,1003.9,
2021/08/09 16:36,1003.9,
2021/08/09 16:37,1003.9,
2021/08/09 16:38,1003.9,
2021/08/09 16:39,1003.9,
2021/08/09 16:40,1003.9,
2021/08/09 16:41,1003.9,
2021/08/09 16:42,1003.9,
2021/08/09 16:43,1004.0,
2021/08/09 16:44,1004.0,
2021/08/09 16:45,1004.0,
2021/08/09 16:46,1004.1,
2021/08/09 16:47,1004.1,
2021/08/09 16:48,1004.0,
2021/08/09 16:49,1004.0,
2021/08/09 16:50,1004.0,
2021/08/09 16:51,1004.0,
2021/08/09 16:52,1004.0,
2021/08/09 16:53,1004.0,
2021/08/09 16:54,1004.0,
2021/08/09 16:55,1004.0,
2021/08/09 16:56,1004.1,
2021/08/09 16:57,1004.1,
2021/08/09 16:58,1004.1,
2021/08/09 16:59,1004.1,
2021/08/09 17:00,1004.1,
2021/08/09 17:01,1004.1,
2021/08/09 17:02,1004.1,
2021/08/09 17:03,1004.1,
2021/08/09 17:04,1004.1,
2021/08/09 17:05,1004.1,
2021/08/09 17:06,1004.1,
2021/08/09 17:07,1004.1,
2021/08/09 17:08,1004.1,
2021/08/09 17:09,1004.1,
2021/08/09 17:10,1004.1,
2021/08/09 17:11,1004.1,
2021/08/09 17:12,1004.1,
2021/08/09 17:13,1004.1,
2021/08/09 17:14,1004.1,
2021/08/09 17:15,1004.1,
2021/08/09 17:16,1004.1,
2021/08/09 17:17,1004.1,
2021/08/09 17:18,1004.1,
2021/08/09 17:19,1004.1,
2021/08/09 17:20,1004.1,
2021/08/09 17:21,1004.1,
2021/08/09 17:22,1004.1,
2021/08/09 17:23,1004.1,
2021/08/09 17:24,1004.1,
2021/08/09 17:25,1004.1,
2021/08/09 17:26,1004.2,
2021/08/09 17:27,1004.2,
2021/08/09 17:28,1004.2,
2021/08/09 17:29,1004.2,
2021/08/09 17:30,1004.2,
2021/08/09 17:31,1004.2,
2021/08/09 17:32,1004.2,
2021/08/09 17:33,1004.3,
2021/08/09 17:34,1004.3,
2021/08/09 17:35,1004.3,
2021/08/09 17:36,1004.3,
2021/08/09 17:37,1004.4,
2021/08/09 17:38,1004.4,
2021/08/09 17:39,1004.6,
2021/08/09 17:40,1004.6,
2021/08/09 17:41,1004.6,
2021/08/09 17:42,1004.6,
2021/08/09 17:43,1004.6,
2021/08/09 17:44,1004.6,
2021/08/09 17:45,1004.6,
2021/08/09 17:46,1004.6,
2021/08/09 17:47,1004.6,
2021/08/09 17:48,1004.7,
2021/08/09 17:49,1004.7,
2021/08/09 17:50,1004.7,
2021/08/09 17:51,1004.7,
2021/08/09 17:52,1004.7,
2021/08/09 17:53,1004.7,
2021/08/09 17:54,1004.8,
2021/08/09 17:55,1004.8,
2021/08/09 17:56,1004.8,
2021/08/09 17:57,1004.8,
2021/08/09 17:58,1004.8,
2021/08/09 17:59,1004.8,
2021/08/09 18:00,1004.9,
2021/08/09 18:01,1004.9,
2021/08/09 18:02,1004.9,
2021/08/09 18:03,1005.0,
2021/08/09 18:04,1005.0,
2021/08/09 18:05,1004.9,
2021/08/09 18:06,1004.9,
2021/08/09 18:07,1004.9,
2021/08/09 18:08,1004.8,
2021/08/09 18:09,1004.8,
2021/08/09 18:10,1004.8,
2021/08/09 18:11,1004.8,
2021/08/09 18:12,1004.8,
2021/08/09 18:13,1004.8,
2021/08/09 18:14,1004.8,
2021/08/09 18:15,1004.8,
2021/08/09 18:16,1004.8,
2021/08/09 18:17,1004.8,
2021/08/09 18:18,1004.8,
2021/08/09 18:19,1004.8,
2021/08/09 18:20,1004.8,
2021/08/09 18:21,1004.8,
2021/08/09 18:22,1004.8,
2021/08/09 18:23,1004.8,
2021/08/09 18:24,1004.8,
2021/08/09 18:25,1004.8,
2021/08/09 18:26,1004.8,
2021/08/09 18:27,1004.8,
2021/08/09 18:28,1004.9,
2021/08/09 18:29,1004.8,
2021/08/09 18:30,1004.8,
2021/08/09 18:31,1004.8,
2021/08/09 18:32,1004.7,
2021/08/09 18:33,1004.7,
2021/08/09 18:34,1004.6,
2021/08/09 18:35,1004.6,
2021/08/09 18:36,1004.6,
2021/08/09 18:37,1004.6,
2021/08/09 18:38,1004.6,
2021/08/09 18:39,1004.6,
2021/08/09 18:40,1004.7,
2021/08/09 18:41,1004.7,
2021/08/09 18:42,1004.7,
2021/08/09 18:43,1004.7,
2021/08/09 18:44,1004.7,
2021/08/09 18:45,1004.7,
2021/08/09 18:46,1004.7,
2021/08/09 18:47,1004.7,
2021/08/09 18:48,1004.7,
2021/08/09 18:49,1004.7,
2021/08/09 18:50,1004.7,
2021/08/09 18:51,1004.7,
2021/08/09 18:52,1004.7,
2021/08/09 18:53,1004.7,
2021/08/09 18:54,1004.8,
2021/08/09 18:55,1004.8,
2021/08/09 18:56,1004.8,
2021/08/09 18:57,1004.8,
2021/08/09 18:58,1004.8,
2021/08/09 18:59,1004.8,
2021/08/09 19:00,1004.8,
2021/08/09 19:01,1004.9,
2021/08/09 19:02,1004.9,
2021/08/09 19:03,1004.9,
2021/08/09 19:04,1004.9,
2021/08/09 19:05,1004.9,
2021/08/09 19:06,1005.0,
2021/08/09 19:07,1005.0,
2021/08/09 19:08,1005.0,
2021/08/09 19:09,1005.0,
2021/08/09 19:10,1005.0,
2021/08/09 19:11,1005.0,
2021/08/09 19:12,1005.0,
2021/08/09 19:13,1005.0,
2021/08/09 19:14,1005.0,
2021/08/09 19:15,1005.0,
2021/08/09 19:16,1005.0,
2021/08/09 19:17,1005.0,
2021/08/09 19:18,1005.0,
2021/08/09 19:19,1005.0,
2021/08/09 19:20,1005.0,
2021/08/09 19:21,1005.0,
2021/08/09 19:22,1005.0,
2021/08/09 19:23,1005.0,
2021/08/09 19:24,1005.0,
2021/08/09 19:25,1005.0,
2021/08/09 19:26,1004.9,
2021/08/09 19:27,1004.9,
2021/08/09 19:28,1004.9,
2021/08/09 19:29,1004.9,
2021/08/09 19:30,1004.9,
2021/08/09 19:31,1004.9,
2021/08/09 19:32,1004.9,
2021/08/09 19:33,1004.9,
2021/08/09 19:34,1004.9,
2021/08/09 19:35,1004.9,
2021/08/09 19:36,1004.9,
2021/08/09 19:37,1004.9,
2021/08/09 19:38,1004.9,
2021/08/09 19:39,1004.9,
2021/08/09 19:40,1005.0,
2021/08/09 19:41,1005.0,
2021/08/09 19:42,1005.0,
2021/08/09 19:43,1005.1,
2021/08/09 19:44,1005.1,
2021/08/09 19:45,1005.1,
2021/08/09 19:46,1005.1,
2021/08/09 19:47,1005.1,
2021/08/09 19:48,1005.0,
2021/08/09 19:49,1005.0,
2021/08/09 19:50,1005.0,
2021/08/09 19:51,1005.1,
2021/08/09 19:52,1005.1,
2021/08/09 19:53,1005.1,
2021/08/09 19:54,1005.1,
2021/08/09 19:55,1005.1,
2021/08/09 19:56,1005.1,
2021/08/09 19:57,1005.1,
2021/08/09 19:58,1005.1,
2021/08/09 19:59,1005.1,
2021/08/09 20:00,1005.1,
2021/08/09 20:01,1005.1,
2021/08/09 20:02,1005.1,
2021/08/09 20:03,1005.2,
2021/08/09 20:04,1005.2,
2021/08/09 20:05,1005.2,
2021/08/09 20:06,1005.2,
2021/08/09 20:07,1005.3,
2021/08/09 20:08,1005.3,
2021/08/09 20:09,1005.3,
2021/08/09 20:10,1005.3,
2021/08/09 20:11,1005.3,
2021/08/09 20:12,1005.3,
2021/08/09 20:13,1005.3,
2021/08/09 20:14,1005.3,
2021/08/09 20:15,1005.3,
2021/08/09 20:16,1005.3,
2021/08/09 20:17,1005.3,
2021/08/09 20:18,1005.3,
2021/08/09 20:19,1005.3,
2021/08/09 20:20,1005.3,
2021/08/09 20:21,1005.3,
2021/08/09 20:22,1005.3,
2021/08/09 20:23,1005.4,
2021/08/09 20:24,1005.4,
2021/08/09 20:25,1005.4,
2021/08/09 20:26,1005.4,
2021/08/09 20:27,1005.4,
2021/08/09 20:28,1005.4,
2021/08/09 20:29,1005.4,
2021/08/09 20:30,1005.4,
2021/08/09 20:31,1005.4,
2021/08/09 20:32,1005.4,
2021/08/09 20:33,1005.4,
2021/08/09 20:34,1005.4,
2021/08/09 20:35,1005.4,
2021/08/09 20:36,1005.4,
2021/08/09 20:37,1005.4,
2021/08/09 20:38,1005.5,
2021/08/09 20:39,1005.5,
2021/08/09 20:40,1005.5,
2021/08/09 20:41,1005.5,
2021/08/09 20:42,1005.5,
2021/08/09 20:43,1005.5,
2021/08/09 20:44,1005.5,
2021/08/09 20:45,1005.5,
2021/08/09 20:46,1005.6,
2021/08/09 20:47,1005.6,
2021/08/09 20:48,1005.6,
2021/08/09 20:49,1005.6,
2021/08/09 20:50,1005.6,
2021/08/09 20:51,1005.6,
2021/08/09 20:52,1005.6,
2021/08/09 20:53,1005.6,
2021/08/09 20:54,1005.6,
2021/08/09 20:55,1005.6,
2021/08/09 20:56,1005.6,
2021/08/09 20:57,1005.7,
2021/08/09 20:58,1005.7,
2021/08/09 20:59,1005.7,
2021/08/09 21:00,1005.7,
2021/08/09 21:01,1005.7,
2021/08/09 21:02,1005.7,
2021/08/09 21:03,1005.7,
2021/08/09 21:04,1005.7,
2021/08/09 21:05,1005.7,
2021/08/09 21:06,1005.7,
2021/08/09 21:07,1005.7,
2021/08/09 21:08,1005.7,
2021/08/09 21:09,1005.7,
2021/08/09 21:10,1005.7,
2021/08/09 21:11,1005.7,
2021/08/09 21:12,1005.7,
2021/08/09 21:13,1005.7,
2021/08/09 21:14,1005.7,
2021/08/09 21:15,1005.7,
2021/08/09 21:16,1005.7,
2021/08/09 21:17,1005.8,
2021/08/09 21:18,1005.8,
2021/08/09 21:19,1005.8,
2021/08/09 21:20,1005.9,
2021/08/09 21:21,1005.9,
2021/08/09 21:22,1005.9,
2021/08/09 21:23,1005.9,
2021/08/09 21:24,1005.9,
2021/08/09 21:25,1005.8,
2021/08/09 21:26,1005.8,
2021/08/09 21:27,1005.8,
2021/08/09 21:28,1005.8,
2021/08/09 21:29,1005.9,
2021/08/09 21:30,1005.9,
2021/08/09 21:31,1005.9,
2021/08/09 21:32,1005.8,
2021/08/09 21:33,1005.8,
2021/08/09 21:34,1005.8,
2021/08/09 21:35,1005.8,
2021/08/09 21:36,1005.8,
2021/08/09 21:37,1005.8,
2021/08/09 21:38,1005.8,
2021/08/09 21:39,1005.9,
2021/08/09 21:40,1005.9,
2021/08/09 21:41,1005.9,
2021/08/09 21:42,1005.9,
2021/08/09 21:43,1005.9,
2021/08/09 21:44,1005.9,
2021/08/09 21:45,1005.9,
2021/08/09 21:46,1005.9,
2021/08/09 21:47,1005.9,
2021/08/09 21:48,1005.9,
2021/08/09 21:49,1005.9,
2021/08/09 21:50,1005.8,
2021/08/09 21:51,1005.8,
2021/08/09 21:52,1005.7,
2021/08/09 21:53,1005.7,
2021/08/09 21:54,1005.7,
2021/08/09 21:55,1005.8,
2021/08/09 21:56,1005.8,
2021/08/09 21:57,1005.8,
2021/08/09 21:58,1005.9,
2021/08/09 21:59,1005.9,
2021/08/09 22:00,1005.9,
2021/08/09 22:01,1005.9,
2021/08/09 22:02,1005.9,
2021/08/09 22:03,1005.9,
2021/08/09 22:04,1005.9,
2021/08/09 22:05,1005.9,
2021/08/09 22:06,1005.9,
2021/08/09 22:07,1005.9,
2021/08/09 22:08,1005.8,
2021/08/09 22:09,1005.8,
2021/08/09 22:10,1005.8,
2021/08/09 22:11,1005.7,
2021/08/09 22:12,1005.7,
2021/08/09 22:13,1005.7,
2021/08/09 22:14,1005.6,
2021/08/09 22:15,1005.6,
2021/08/09 22:16,1005.6,
2021/08/09 22:17,1005.6,
2021/08/09 22:18,1005.6,
2021/08/09 22:19,1005.6,
2021/08/09 22:20,1005.6,
2021/08/09 22:21,1005.6,
2021/08/09 22:22,1005.6,
2021/08/09 22:23,1005.6,
2021/08/09 22:24,1005.5,
2021/08/09 22:25,1005.5,
2021/08/09 22:26,1005.5,
2021/08/09 22:27,1005.5,
2021/08/09 22:28,1005.5,
2021/08/09 22:29,1005.5,
2021/08/09 22:30,1005.5,
2021/08/09 22:31,1005.5,
2021/08/09 22:32,1005.5,
2021/08/09 22:33,1005.5,
2021/08/09 22:34,1005.6,
2021/08/09 22:35,1005.6,
2021/08/09 22:36,1005.5,
2021/08/09 22:37,1005.5,
2021/08/09 22:38,1005.5,
2021/08/09 22:39,1005.6,
2021/08/09 22:40,1005.6,
2021/08/09 22:41,1005.6,
2021/08/09 22:42,1005.6,
2021/08/09 22:43,1005.6,
2021/08/09 22:44,1005.6,
2021/08/09 22:45,1005.6,
2021/08/09 22:46,1005.6,
2021/08/09 22:47,1005.6,
2021/08/09 22:48,1005.6,
2021/08/09 22:49,1005.6,
2021/08/09 22:50,1005.6,
2021/08/09 22:51,1005.6,
2021/08/09 22:52,1005.7,
2021/08/09 22:53,1005.7,
2021/08/09 22:54,1005.7,
2021/08/09 22:55,1005.7,
2021/08/09 22:56,1005.7,
2021/08/09 22:57,1005.6,
2021/08/09 22:58,1005.6,
2021/08/09 22:59,1005.6,
2021/08/09 23:00,1005.6,
2021/08/09 23:01,1005.6,
2021/08/09 23:02,1005.6,
2021/08/09 23:03,1005.6,
2021/08/09 23:04,1005.6,
2021/08/09 23:05,1005.5,
2021/08/09 23:06,1005.5,
2021/08/09 23:07,1005.5,
2021/08/09 23:08,1005.5,
2021/08/09 23:09,1005.5,
2021/08/09 23:10,1005.6,
2021/08/09 23:11,1005.6,
2021/08/09 23:12,1005.7,
2021/08/09 23:13,1005.7,
2021/08/09 23:14,1005.7,
2021/08/09 23:15,1005.7,
2021/08/09 23:16,1005.7,
2021/08/09 23:17,1005.7,
2021/08/09 23:18,1005.7,
2021/08/09 23:19,1005.7,
2021/08/09 23:20,1005.7,
2021/08/09 23:21,1005.7,
2021/08/09 23:22,1005.7,
2021/08/09 23:23,1005.7,
2021/08/09 23:24,1005.8,
2021/08/09 23:25,1005.8,
2021/08/09 23:26,1005.8,
2021/08/09 23:27,1005.8,
2021/08/09 23:28,1005.8,
2021/08/09 23:29,1005.8,
2021/08/09 23:30,1005.8,
2021/08/09 23:31,1005.8,
2021/08/09 23:32,1005.9,
2021/08/09 23:33,1005.9,
2021/08/09 23:34,1005.9,
2021/08/09 23:35,1005.9,
2021/08/09 23:36,1005.9,
2021/08/09 23:37,1005.9,
2021/08/09 23:38,1005.9,
2021/08/09 23:39,1005.9,
2021/08/09 23:40,1005.9,
2021/08/09 23:41,1005.9,
2021/08/09 23:42,1005.9,
2021/08/09 23:43,1005.9,
2021/08/09 23:44,1005.9,
2021/08/09 23:45,1005.9,
2021/08/09 23:46,1005.9,
2021/08/09 23:47,1005.8,
2021/08/09 23:48,1005.8,
2021/08/09 23:49,1005.8,
2021/08/09 23:50,1005.8,
2021/08/09 23:51,1005.8,
2021/08/09 23:52,1005.8,
2021/08/09 23:53,1005.8,
2021/08/09 23:54,1005.8,
2021/08/09 23:55,1005.8,
2021/08/09 23:56,1005.8,
2021/08/09 23:57,1005.8,
2021/08/09 23:58,1005.8,
2021/08/09 23:59,1005.8,
2021/08/10 0:00,1005.8,
