Date,Grass Temperature
2021/08/05 7:33,26.7,
2021/08/05 7:34,26.6,
2021/08/05 7:35,26.5,
2021/08/05 7:36,26.5,
2021/08/05 7:37,26.5,
2021/08/05 7:38,26.6,
2021/08/05 7:39,26.6,
2021/08/05 7:40,26.7,
2021/08/05 7:41,26.8,
2021/08/05 7:42,26.9,
2021/08/05 7:43,26.8,
2021/08/05 7:44,26.7,
2021/08/05 7:45,26.7,
2021/08/05 7:46,26.6,
2021/08/05 7:47,26.7,
2021/08/05 7:48,26.6,
2021/08/05 7:49,26.7,
2021/08/05 7:50,26.6,
2021/08/05 7:51,26.6,
2021/08/05 7:52,26.8,
2021/08/05 7:53,26.8,
2021/08/05 7:54,26.8,
2021/08/05 7:55,26.8,
2021/08/05 7:56,26.8,
2021/08/05 7:57,26.9,
2021/08/05 7:58,26.9,
2021/08/05 7:59,26.9,
2021/08/05 8:00,26.9,
